bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,203.87607429383974,0.31148163621977,134.8042545832167,0.4157648742020826,1.5123860513466505,0.5195009531487105,99.95298085192377
chunky-png,2456.6558963929615,0.37758397525050696,1343.5687625780702,0.14924848245894615,1.8284556509627945,0.4060107977409884,99.99206137829712
erubi-rails,6263.640471547842,0.05629667093422168,4131.596013717353,0.21799822874090055,1.5160341066144576,0.22515004528635127,99.89495296714976
hexapdf,8426.88139155507,0.5137844261010884,5686.456038244069,1.6729999368118098,1.4819214876331346,1.750115203372722,93.60952070944754
liquid-c,234.30888230141352,0.3026395464258507,188.07334121792005,0.3832549896689529,1.2458378246703263,0.4883391057113836,99.7367040086516
liquid-compile,214.78101151313453,0.1330658180296939,173.09474885368195,0.09744273850718993,1.2408291582241482,0.16492907328816286,99.95173091805599
liquid-render,547.4939917088099,0.14608180351522007,291.3096685806522,0.2371873095125428,1.879422658287877,0.2785636607888009,99.85782955344025
lobsters,3048.7850684051714,0.394764590172457,2199.111009761691,1.3544575488086827,1.3863716087418234,1.410813358732775,99.30493601181169
mail,461.36681735515594,0.15211738048817017,337.8087448030217,0.16193724958817562,1.3657633926089798,0.22217868991144452,99.89995239033628
psych-load,7883.822732977569,0.05433011704850924,4852.7821176374955,0.052771289599343976,1.6245985378827785,0.07574015199669555,99.99636814648625
railsbench,7395.064743546148,0.05249394349718219,4799.951428920031,0.4892957433953504,1.5406540780788707,0.4921035852426743,99.54934037730172
ruby-lsp,206.50917064243308,0.7603423195966192,150.17483811566814,0.8408646802022774,1.375124975885607,1.1336550857210697,95.11237878182774
sequel,228.5124345257463,0.215376365319831,193.8353748700033,0.21632216718701378,1.1788995413195313,0.30525769237624073,99.90249975463075
binarytrees,989.8877301221264,0.2910292783586471,474.42850475895335,0.10314089854222502,2.0864845180941782,0.30876542198577295,99.99740750587983
erubi,685.9049588158915,0.13857436005844073,593.3286910169298,0.058536659691766794,1.1560286384268583,0.15043069431959719,99.98309458183716
etanni,953.0119177676281,0.07734163238382852,876.8279515586945,0.11361252524009234,1.086885877752306,0.13743920107169533,99.97742172349801
fannkuchredux,5857.832354046404,0.9393993827752654,1517.1000186353922,0.19041722208888875,3.8612037980959446,0.9585040004228459,90.92010321547497
fluentd,5457.940968250235,0.6774610126538039,4876.9623114417,0.5363085504842876,1.1191271573794035,0.86404877465828,99.97926336817109
graphql,12726.350248542925,0.08424524065305992,10420.68828549236,0.031167911893157332,1.2212581261316968,0.08982593892897306,99.62652380218819
graphql-native,1558.1452284629147,0.05005256450209227,1368.2482969015837,0.07202267870895503,1.1387883558790866,0.08770704339817567,99.93039371547891
lee,3477.206230961851,0.9672619763702814,2436.696794637967,1.3207037812952809,1.4270163766840258,1.6370260257122964,99.97596256903594
nbody,293.59589661373855,1.5338246873725252,150.71202226152474,0.07755902093963019,1.9480589020580783,1.5357843511777747,99.94798118224098
optcarrot,18280.391104519367,0.5595973010118,7943.621677905321,0.6816806545955475,2.3012665816355673,0.881951049746813,99.49967993658414
rack,475.330459450682,0.15937388260032342,402.29193835208815,0.22578615206139946,1.181556014763264,0.2763682704613449,97.94133200403529
ruby-json,10596.092006812492,0.04752092513361617,8733.257525848845,0.050262472744295204,1.2133035096526121,0.06917047413402463,99.99092365452987
rubykon,34740.47233418872,0.5754875951450039,19743.374787581462,0.609867027333056,1.7596015224327504,0.8385247540733896,99.94713404662123
tinygql,2587.450440103809,0.30730946038955864,1432.1014596149325,0.14971273866427157,1.8067507876149569,0.34183769330382247,99.98623306941698
30k_ifelse,6933.585353449665,0.09402291163874014,1556.8321244621818,0.043637127001959194,4.453649975808997,0.10365571265497842,99.98545673470186
30k_methods,16578.38070400707,0.12035872990259928,3320.7744283844595,0.10786027895748404,4.992323646647801,0.16161702769372144,99.98969926686269
cfunc_itself,276.5689572934171,0.042536869131591395,47.68073347475826,0.014165549931172916,5.800434203467741,0.044833559309636416,98.9799337435977
fib,512.7083271072479,2.5583650177487915,115.2589489003211,0.007809201296318226,4.448316872563632,2.558376936197178,99.99943407197719
getivar,252.80067342002008,2.1112020783108774,40.472297164635194,0.016353437140606948,6.246264510058945,2.111265414477886,97.87932076726622
keyword_args,620.7046015120284,0.09149650680384552,76.39408563896652,0.010949922628274539,8.125034763102446,0.09214939806027682,99.4647798347259
respond_to,735.0651721137999,1.2128520410069863,39.66411909420552,1.5826886866320722,18.532244983632694,1.993969295693383,99.46707623627572
setivar,190.85356422231254,1.2496254305257506,30.89688048515319,0.02233474131430933,6.177114363180547,1.249825010665991,98.73466205576642
setivar_object,303.2700196753417,0.38679287364848414,113.13703372084265,0.008233611408969721,2.680554807753209,0.3868804976502255,95.69374415066846
setivar_young,305.21278523979805,0.11809562011789981,113.14125295066872,0.010856435004866685,2.697625996530862,0.11859358191759872,95.68505152353436
str_concat,171.05518543355217,0.76922679368513,78.52120940642268,0.21918461552932417,2.1784583646461337,0.7998448323317737,99.97288686041918
throw,64.76285433773661,0.19803334475254125,44.9525276254419,0.2417977371189408,1.4406943893647175,0.31254335908753406,99.98689168614911
