bench,CRuby 3.3.1 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.1 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.50390625,68.515625,79.109375,75.765625,2,2
chunky-png,42.578125,60.28125,47.66015625,66.421875,1,1
erubi-rails,102.37109375,110.6875,111.4921875,116.890625,2,2
hexapdf,135.09375,141.23828125,142.54296875,267.77734375,2,2
liquid-c,35.64453125,37.390625,40.29296875,40.2578125,1,1
liquid-compile,33.828125,35.39453125,36.703125,38.00390625,1,1
liquid-render,36.16015625,37.48046875,41.58203125,41.47265625,1,1
lobsters,268.71875,272.125,322.43359375,321.60546875,8,7
mail,50.3125,69.51953125,54.14453125,72.69140625,1,1
psych-load,33.35546875,34.86328125,35.0,36.92578125,1,1
railsbench,98.82421875,110.01953125,115.5625,117.453125,3,3
rubocop,90.2265625,92.67578125,120.390625,125.09765625,6,5
ruby-lsp,83.67578125,86.48828125,86.4765625,91.6015625,1,1
sequel,36.9765625,38.9921875,40.4765625,41.76953125,1,1
binarytrees,25.8984375,25.11328125,24.234375,25.27734375,1,1
blurhash,21.7578125,22.625,22.0234375,23.125,1,1
erubi,29.390625,30.41015625,31.02734375,32.12890625,1,1
etanni,23.0703125,24.87890625,23.51171875,25.23046875,1,1
fannkuchredux,20.21875,21.33984375,20.4453125,21.60546875,1,1
fluentd,606.2734375,609.16796875,608.6484375,660.67578125,1,1
graphql,39.96875,40.98828125,42.3984375,43.8515625,1,1
graphql-native,37.53515625,44.05859375,40.02734375,42.828125,1,1
lee,34.76953125,34.2890625,36.7578125,36.8671875,1,1
matmul,32.6015625,31.4140625,32.81640625,31.56640625,1,1
nbody,20.2265625,21.34375,20.51171875,21.5859375,1,1
nqueens,20.3203125,21.68359375,20.55859375,22.70703125,1,1
optcarrot,59.17578125,59.84375,60.296875,64.734375,1,1
protoboeuf,28.94921875,33.71875,29.86328125,34.83203125,1,1
rack,30.640625,32.5546875,32.49609375,35.0390625,1,1
ruby-json,21.05859375,22.31640625,21.30078125,22.4921875,1,1
rubykon,47.83984375,47.93359375,50.8515625,49.70703125,1,1
sudoku,20.50390625,21.6328125,20.85546875,21.9140625,1,1
tinygql,27.95703125,29.35546875,29.796875,31.421875,1,1
30k_ifelse,60.375,145.98828125,90.9140625,153.9453125,5,5
30k_methods,49.05859375,92.5703125,58.67578125,95.99609375,2,2
cfunc_itself,20.19140625,21.2890625,20.5859375,21.453125,1,1
fib,20.1875,21.2890625,20.4609375,21.4453125,1,1
getivar,20.19140625,21.3046875,20.58984375,21.46484375,1,1
keyword_args,20.18359375,21.29296875,20.5234375,21.45703125,1,1
respond_to,20.203125,21.30859375,20.61328125,21.47265625,1,1
ruby-xor,21.30078125,22.4296875,21.53125,22.58984375,1,1
setivar,20.1875,21.296875,20.5859375,21.46875,1,1
setivar_object,20.1953125,21.296875,20.3984375,21.45703125,1,1
setivar_young,20.1875,21.296875,20.46484375,21.4609375,1,1
str_concat,46.40234375,48.375,46.60546875,63.0234375,1,1
throw,20.37109375,21.296875,20.5859375,21.453125,1,1
