bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.26826017967383,1.7782704734821306,145.46069933592125,2.671043956663328,1.4180342946332603,3.2088505255443183,99.95794301159042
chunky-png,2433.1552547713122,0.2792750989974699,1503.4322696427505,0.36884894122178086,1.618400312339634,0.46264902719067225,99.992003276196
erubi-rails,69.5964237054189,23.350215441948347,47.93288583556811,33.48562575101276,1.4519556353057212,40.823028955753536,97.22544555582796
hexapdf,8415.221211314201,0.5568866459915026,6025.152279436588,2.360783382641692,1.3966819129260428,2.4255764090708043,93.41271597590564
liquid-c,228.0464028105007,0.38248457537418573,183.83494939223948,0.45077917838078874,1.2404953658943787,0.5911821361144382,99.73579403392088
liquid-compile,207.16645514481087,0.1116252713312529,175.27968712426997,0.059137979536962405,1.1819193572495015,0.1263230059153518,99.95139450708862
liquid-render,551.2980148778297,0.1262252074824295,320.9892097511329,0.2169828184694505,1.7174970314586533,0.2510265852752032,99.856916439958
lobsters,3085.4532212018967,1.8472302721027194,2360.6049589812756,2.3879352740942115,1.307060382747578,3.0190221184078934,98.44459568532264
mail,453.4382636085251,0.16273190138995722,357.70317041222626,0.10259324069267337,1.267638369226561,0.19237215174191813,99.88645128001787
psych-load,7540.093745539586,0.10989154573050501,5130.65348342061,0.12795816063108223,1.469616642383847,0.16866962588186857,99.99634116172925
railsbench,7387.019184976816,0.3984119606518093,5046.174411475658,0.6515990184788529,1.4638850310401026,0.7637495474781136,99.54937647860308
ruby-lsp,207.12814468683467,2.6312540669318523,162.32014742369452,4.768443839326153,1.276047046372996,5.446242247050066,92.76404086327416
sequel,223.659014426665,1.1423119843998046,190.3952280714952,1.5036562099441801,1.1747091389426993,1.8883481319415432,99.90476715528001
binarytrees,1043.635079701399,0.6752621504814955,511.1227017538301,0.944783901282095,2.0418484174550335,1.1612904856213666,99.99739631882125
erubi,664.6817368985731,0.16277424262549783,592.0551190553587,0.05198547516675226,1.1226686764554834,0.17087405798019034,99.9829875761608
etanni,881.5096195559113,0.04479947407298615,844.8944469647748,0.10255399574759547,1.043336978628128,0.111912085678956,99.97742868954903
fannkuchredux,5857.544354349375,0.9456521898139088,1942.7690462768078,0.136185221491641,3.015049249201794,0.9554080168454566,90.91517992166179
fluentd,5667.611275116603,0.4832831183605193,4698.627806454897,0.5433625115916181,1.206226904657256,0.7271900655918085,99.97954572940212
graphql,10900.809984405836,0.07173808703317375,9214.669065674147,0.07946599684912527,1.1829844248029249,0.10705698382826034,99.62648638328572
graphql-native,1316.8763088683288,0.04847398273504286,1137.6937163372834,0.054186604066982245,1.1574963366308375,0.07270429878974922,99.9300289032961
lee,3494.133114992153,0.5437169933479346,2443.3231101859183,0.6768939494749557,1.4300741070329728,0.8682243878693583,99.9759271299734
nbody,327.64728323041976,1.2295308050177955,169.49750894641542,0.047365111872940555,1.9330507289874181,1.2304427879062254,99.94797217556042
optcarrot,16879.332609723013,0.6574624283991858,9467.425612360239,0.5890852834019202,1.7828851581031835,0.8827674189033458,99.50000007897151
rack,467.4900472164154,0.7896164293294735,397.5459784269333,1.2272313298330564,1.1759395707290181,1.459311770113172,97.93954126524056
ruby-json,10566.805424292883,0.09479224876893079,8702.242948363224,0.21834237599400158,1.214262286975148,0.23803143401949417,99.99092497054035
rubykon,34119.04665802916,0.7258812303669552,20916.73780406515,0.6470102558373528,1.6311839340166208,0.9723815258208895,99.94718631285292
tinygql,3016.40599394838,0.2946362927574326,2103.3597896496453,0.2661970161510651,1.4340894072387016,0.39707857713250394,99.985092654672
30k_ifelse,6766.208180581982,0.041917837391946065,1768.8983816992152,0.05574298329058837,3.8250971624963093,0.06974514519127797,99.98544962997872
30k_methods,17243.254029070555,0.08790278677048462,3632.647264262904,0.08523931585979623,4.746746043499867,0.12244444001367884,99.98969176395343
cfunc_itself,284.4965935763418,0.40740516681770195,53.5269551828123,0.02160718882511625,5.3150154460438035,0.4079777451757433,98.97992643719951
fib,566.6385562175752,2.6939177340342257,146.0787844594701,0.007050963354587673,3.8789928209923623,2.693926961487324,99.99943185604222
getivar,244.5663474776419,0.05302309524889408,66.57331637343613,0.010738431194854552,3.6736392416711268,0.05409956131337775,97.87931919816646
keyword_args,671.0916158462902,0.4320482775130118,98.35815529149134,0.012136273914769348,6.8229382084023715,0.4322186983998896,99.46477598432506
respond_to,746.5494542712123,0.41882887505914673,79.0058299484027,0.5055820222776093,9.44929576410716,0.6565293655531543,99.46707240260997
setivar,189.7076329425308,0.007046276703066044,38.290698908104034,0.014175020101138925,4.954405073613847,0.015829757112598535,98.73466043860897
setivar_object,302.8598249367269,0.005129405568660079,115.3022700739938,0.00819703673135997,2.6266596897213765,0.0096696542163133,95.69373879769279
setivar_young,304.57518059941475,0.13346373713488255,115.3432638886489,0.04089600303552396,2.6405979016984316,0.13958886844691668,95.68504616018753
str_concat,169.19670460674854,2.1152670999639214,97.2484423126817,0.18816605877283982,1.7398397401855805,2.1236198741450605,99.97287969803061
throw,72.66996509528586,0.18480930649143085,49.033573056970326,0.2260370457222279,1.4820450675877377,0.29197127564997927,99.986840989677
