bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.4375,57.42578125,71.56640625,84.29296875,2,2
chunky-png,56.9765625,50.96875,44.2109375,48.25390625,1,1
erubi-rails,106.77734375,97.59375,116.77734375,114.359375,2,2
hexapdf,216.40625,158.5390625,283.51953125,180.33984375,2,2
liquid-c,35.609375,197.546875,39.83203125,296.265625,1,1
liquid-compile,32.11328125,363.94921875,35.71875,501.9609375,1,1
liquid-render,34.60546875,102.4921875,39.921875,234.3515625,1,1
lobsters,274.81640625,299.9765625,318.578125,376.37109375,8,7
mail,53.2734375,294.95703125,57.6796875,425.546875,1,1
psych-load,32.96875,29.42578125,35.125,26.9296875,1,1
railsbench,107.30078125,138.62890625,120.4765625,284.95703125,4,3
rubocop,90.97265625,80.72265625,123.5546875,120.796875,6,5
ruby-lsp,72.85546875,66.703125,74.98046875,71.8515625,1,1
sequel,37.390625,197.86328125,41.03515625,273.71484375,1,1
binarytrees,26.32421875,19.6328125,27.0625,20.05859375,1,1
blurhash,21.8046875,14.17578125,22.26171875,14.9921875,1,1
erubi,28.609375,22.19921875,31.2109375,38.9140625,1,1
etanni,23.6171875,19.3046875,23.8515625,19.8359375,1,1
fannkuchredux,20.4375,12.8125,20.76171875,13.5625,1,1
fluentd,192.73046875,243.07421875,199.85546875,292.71484375,1,1
graphql,39.42578125,31.32421875,42.390625,35.25,1,1
graphql-native,38.765625,29.83203125,41.3359375,37.72265625,1,1
lee,33.375,25.54296875,32.15234375,29.24609375,1,1
matmul,27.78515625,19.5078125,28.06640625,20.046875,1,1
nbody,20.51953125,12.875,20.9453125,13.61328125,1,1
nqueens,20.96484375,13.6171875,21.23046875,14.9921875,1,1
optcarrot,61.37109375,47.8125,68.33203125,50.26171875,1,1
protoboeuf,36.65625,32.46875,41.23828125,28.63671875,1,1
protoboeuf-encode,64.4140625,71.9765625,68.9453125,77.7109375,1,1
rack,31.01953125,22.296875,33.46875,25.23828125,1,1
ruby-json,20.95703125,13.66796875,21.28125,14.2734375,1,1
rubyboy,81.12109375,72.91796875,93.43359375,71.81640625,1,1
rubykon,25.015625,17.0625,26.38671875,18.73046875,1,1
sudoku,20.7578125,13.0703125,21.1484375,13.91796875,1,1
tinygql,27.4375,20.32421875,29.22265625,22.40234375,1,1
30k_ifelse,61.00390625,109.3671875,91.37890625,117.6796875,6,6
30k_methods,49.4296875,51.84765625,59.24609375,55.0,3,2
cfunc_itself,20.51171875,12.93359375,20.91796875,13.53125,1,1
fib,20.4609375,12.8125,20.91796875,13.51953125,1,1
getivar,20.4453125,12.875,20.92578125,13.5546875,1,1
keyword_args,20.4453125,12.8125,20.921875,13.54296875,1,1
loops-times,22.41015625,15.17578125,24.390625,22.09375,1,1
object-new,20.62890625,13.0,20.90234375,13.53125,1,1
respond_to,20.453125,12.8125,20.9375,13.56640625,1,1
ruby-xor,21.57421875,14.74609375,21.859375,15.28515625,1,1
setivar,20.51171875,12.99609375,20.92578125,13.57421875,1,1
setivar_object,20.5625,12.9921875,20.91796875,13.52734375,1,1
setivar_young,20.48828125,12.9921875,20.92578125,13.53125,1,1
str_concat,46.671875,39.265625,60.0625,39.703125,1,1
throw,20.63671875,13.00390625,20.90234375,13.51953125,1,1
