bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.046875,65.890625,1,1
chunky-png,56.8984375,60.1484375,1,1
erubi-rails,107.94921875,113.1640625,2,2
hexapdf,134.22265625,276.5859375,2,2
liquid-c,36.82421875,40.6640625,1,1
liquid-compile,34.2265625,37.50390625,1,1
liquid-render,37.4453125,42.3125,1,1
lobsters,284.625,332.6171875,8,7
mail,67.18359375,71.734375,1,1
psych-load,36.0859375,36.109375,1,1
railsbench,109.390625,116.14453125,3,3
rubocop,91.91015625,122.42578125,6,5
ruby-lsp,83.26953125,87.78125,1,1
sequel,38.95703125,41.85546875,1,1
binarytrees,27.46875,27.7578125,1,1
blurhash,22.890625,23.4140625,1,1
erubi,31.015625,32.36328125,1,1
etanni,25.23046875,25.52734375,1,1
fannkuchredux,21.37109375,21.7578125,1,1
fluentd,608.66796875,659.71875,1,1
graphql,40.671875,43.28515625,1,1
graphql-native,38.578125,41.33203125,1,1
lee,32.62890625,34.078125,1,1
matmul,27.01171875,27.296875,1,1
nbody,21.328125,21.71484375,1,1
nqueens,22.43359375,22.82421875,1,1
optcarrot,66.63671875,73.1484375,1,1
protoboeuf,34.19921875,37.3203125,1,1
rack,30.4765625,33.21484375,1,1
ruby-json,22.60546875,22.94921875,1,1
rubykon,48.76953125,48.50390625,1,1
sudoku,21.421875,21.87890625,1,1
tinygql,29.3046875,30.92578125,1,1
30k_ifelse,145.64453125,153.140625,5,5
30k_methods,92.27734375,95.2734375,2,2
cfunc_itself,21.2734375,21.5625,1,1
fib,21.26953125,21.5546875,1,1
getivar,21.2890625,21.58203125,1,1
keyword_args,21.28125,21.5703125,1,1
respond_to,21.27734375,21.58203125,1,1
ruby-xor,22.48828125,22.78125,1,1
setivar,21.296875,21.58203125,1,1
setivar_object,21.2890625,21.57421875,1,1
setivar_young,21.2890625,21.57421875,1,1
str_concat,47.703125,74.7265625,1,1
throw,21.28125,21.5703125,1,1
