bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.52734375,56.4921875,71.87890625,75.67578125,2,2
chunky-png,41.33984375,51.3828125,41.80859375,45.97265625,1,1
erubi-rails,106.2578125,105.6015625,113.22265625,112.26171875,2,2
hexapdf,160.46484375,117.890625,273.0390625,158.4609375,2,2
liquid-c,34.0703125,200.69140625,39.98828125,298.18359375,1,1
liquid-compile,34.19921875,363.80078125,35.04296875,503.4296875,1,1
liquid-render,34.0859375,99.2734375,39.83203125,228.078125,1,1
lobsters,271.7890625,302.57421875,318.73828125,369.0703125,8,7
mail,53.34765625,295.78515625,57.0,435.73046875,1,1
psych-load,32.984375,29.04296875,35.703125,28.21484375,1,1
railsbench,107.61328125,144.2890625,121.21484375,291.35546875,4,3
rubocop,92.71484375,81.76953125,123.625,121.75390625,6,5
ruby-lsp,75.53515625,62.83984375,75.3125,72.53515625,1,1
sequel,35.94921875,190.9453125,41.0546875,277.6484375,1,1
binarytrees,26.328125,19.55078125,27.06640625,19.2421875,1,1
blurhash,21.8125,14.1171875,22.28125,14.9296875,1,1
erubi,28.6171875,21.953125,31.1875,38.74609375,1,1
etanni,23.58984375,19.14453125,24.0234375,19.61328125,1,1
fannkuchredux,20.4296875,12.74609375,20.734375,13.49609375,1,1
fluentd,192.9140625,242.04296875,201.0390625,296.40234375,1,1
graphql,38.6875,31.3671875,40.37890625,34.64453125,1,1
graphql-native,37.3515625,35.125,38.375,37.62109375,1,1
lee,30.4375,25.52734375,32.0078125,28.14453125,1,1
matmul,27.78515625,19.4609375,28.06640625,19.99609375,1,1
nbody,20.51953125,12.80078125,20.9375,13.5546875,1,1
nqueens,20.953125,13.56640625,21.21875,14.9296875,1,1
optcarrot,61.38671875,47.703125,68.31640625,49.90625,1,1
protoboeuf,36.640625,32.39453125,40.859375,28.57421875,1,1
protoboeuf-encode,64.3984375,49.734375,68.90234375,78.0625,1,1
rack,31.015625,23.68359375,32.8984375,25.1640625,1,1
ruby-json,20.9609375,13.62109375,21.2734375,14.24609375,1,1
rubyboy,72.6171875,53.32421875,85.73828125,77.828125,1,1
rubykon,25.40625,17.13671875,26.69921875,18.67578125,1,1
sudoku,20.74609375,13.01171875,21.16015625,13.86328125,1,1
tinygql,27.12890625,20.2109375,29.1953125,22.57421875,1,1
30k_ifelse,61.0,109.3046875,91.390625,117.61328125,6,6
30k_methods,49.43359375,51.78515625,59.25,54.9375,3,2
cfunc_itself,20.51171875,12.87890625,20.92578125,13.48046875,1,1
fib,20.44140625,12.75390625,20.890625,13.47265625,1,1
getivar,20.453125,12.8125,20.92578125,13.49609375,1,1
keyword_args,20.4453125,12.7421875,20.92578125,13.48046875,1,1
loops-times,22.41796875,15.1171875,24.375,22.0390625,1,1
object-new,20.6328125,12.9296875,20.90234375,13.47265625,1,1
respond_to,20.484375,12.75,20.9375,13.5078125,1,1
ruby-xor,21.578125,14.69140625,21.828125,15.2265625,1,1
setivar,20.49609375,12.9375,20.92578125,13.50390625,1,1
setivar_object,20.53515625,12.93359375,20.92578125,13.46875,1,1
setivar_young,20.515625,12.94140625,20.8984375,13.4765625,1,1
str_concat,46.6484375,39.20703125,60.16015625,39.64453125,1,1
throw,20.6171875,12.9296875,20.9140625,13.47265625,1,1
