bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.8046875,59.9921875,2,2
chunky-png,56.18359375,47.953125,1,1
erubi-rails,101.25390625,107.515625,3,3
hexapdf,148.84375,251.64453125,3,2
liquid-c,28.86328125,32.6875,1,1
liquid-compile,26.59765625,29.984375,1,1
liquid-render,29.40625,34.453125,1,1
lobsters,267.6640625,322.6640625,12,10
mail,61.015625,65.765625,2,1
psych-load,28.47265625,30.96875,1,1
railsbench,99.125,110.83203125,5,4
rubocop,85.49609375,120.5546875,9,7
ruby-lsp,60.1796875,64.953125,1,1
sequel,30.83203125,34.77734375,1,1
binarytrees,19.2578125,19.46484375,1,1
blurhash,14.21484375,14.7421875,1,1
erubi,22.3828125,24.5546875,1,1
etanni,16.92578125,17.17578125,1,1
fannkuchredux,13.09765625,13.44921875,1,1
fluentd,601.1171875,653.3515625,1,1
graphql,32.23046875,36.32421875,1,1
graphql-native,30.04296875,34.56640625,1,1
lee,24.4453125,25.8046875,1,1
matmul,18.73046875,18.953125,1,1
nbody,13.06640625,13.33984375,1,1
nqueens,13.24609375,13.5703125,1,1
optcarrot,58.05078125,60.8125,1,1
protoboeuf,25.7265625,29.109375,1,1
rack,21.953125,24.12109375,1,1
ruby-json,14.4921875,14.6953125,1,1
rubykon,40.04296875,40.78125,1,1
sudoku,13.19921875,13.578125,1,1
tinygql,20.97265625,23.10546875,1,1
30k_ifelse,137.3125,149.234375,8,7
30k_methods,84.07421875,87.90625,3,3
cfunc_itself,12.984375,13.19921875,1,1
fib,12.984375,13.18359375,1,1
getivar,13.06640625,13.2734375,1,1
keyword_args,12.984375,13.2109375,1,1
respond_to,12.99609375,13.2265625,1,1
ruby-xor,14.19140625,14.42578125,1,1
setivar,12.9921875,13.19921875,1,1
setivar_object,13.06640625,13.265625,1,1
setivar_young,12.9921875,13.20703125,1,1
str_concat,39.3828125,66.56640625,1,1
throw,12.98828125,13.203125,1,1
