bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,339.1121717143159,0.11102064189823255,340.68681199999315,0.09687035828449435,149.5265199532878,0.13705001464469133,143.48861181131542,0.161745749830515,0.9953780415612997,0.14734126795186028,2.267906534708725,0.17637542187506086,2.363338577421332,0.19618172829224217,99.93345323197951
chunky-png,829.5933719688264,0.08758157828631619,817.1387455624879,0.1665164796362998,462.00241626684146,0.18479781723458477,362.65551621209215,0.214304818904522,1.0152417523633215,0.18814428199014815,1.795647258021424,0.20450126187823175,2.2875520566565837,0.23151044957155195,99.99686584923592
erubi-rails,1497.4704839997912,0.046824290849890815,1513.7669794000128,0.07358347496712811,676.8609868999647,0.07182575188369632,650.7070115002534,0.17681730593295658,0.9892344755685708,0.08721835816978636,2.212375233588558,0.08574061375598775,2.301297600201451,0.18291220268474143,99.94049540955814
hexapdf,2759.2706027999157,0.9267435921247986,2735.981725900092,0.7483277273992388,1461.2413062002815,1.2863657308857417,1448.805854499824,3.3139302600130467,1.008512073263999,1.1911540929446889,1.8883059157251354,1.5854306920018875,1.9045137029436618,3.44107359028756,97.3450231915962
liquid-c,72.50049207822616,0.4400384637345105,69.75224149876072,0.6119525089511542,48.36912980354579,0.6675650104608006,44.27669738437503,0.4962910282360878,1.0394001758282458,0.7537371708874656,1.4989000706171764,0.7995479302439329,1.6374412808804282,0.66327870030136,99.75796698432087
liquid-compile,72.3324671829465,0.3126067276536115,72.65493738488176,0.37999836185354574,50.300519439579915,0.2332337691140796,49.331990235599825,0.31183258750423976,0.9955616202622678,0.4920586562450432,1.4380063663125977,0.390026867317444,1.4662385773916875,0.44154561350316757,99.9535791548153
liquid-render,169.0789425549111,0.2572139435398596,172.19890458234337,0.2362190726808628,65.27877000733312,0.573500851151137,61.47920220131422,0.6007188009781643,0.9818816383588529,0.34922551889793624,2.590106133064663,0.6285397672561416,2.7501811425799008,0.6534692728812652,99.8956830347013
lobsters,1205.4545703997064,0.5688252852522377,1223.9798399500614,0.6894436038294044,727.6512745002037,0.929217225554432,722.387733000005,1.1439559868179763,0.9848647265700791,0.8938090892374984,1.6566377503120404,1.089498443050455,1.6687085277508416,1.2775748529612578,99.51664595308087
mail,152.51350637172197,0.2082357540837656,157.06366953765357,0.20384773957153488,98.69675732940618,0.37823666384808646,103.79430661601636,0.29031033342991663,0.9710298175298855,0.2914035521527814,1.5452737303485995,0.4317697339529079,1.4693821977725685,0.3572705123222792,99.88027800164448
psych-load,2405.668210900035,0.03291355479106196,2390.3793641997254,0.026163113409571847,1613.5646186000258,0.04301742593741078,1435.6135589999667,0.048830707587731226,1.006395991753145,0.04204533972114336,1.4909029258383593,0.05416457350764298,1.6757073627639725,0.05888752068564909,99.99731898424504
railsbench,3496.5166818998114,0.22415382390086563,3464.7748980998585,0.07204742759888354,1833.143515699885,0.16314174737155118,1778.6511102999611,0.07371642972186017,1.0091612831232877,0.2354480167531607,1.907388402464964,0.2772366615453723,1.9658249229721845,0.23596408366596436,99.81895881367554
rubocop,182.73427884076366,0.2388072945559231,186.29172626623276,0.27206503701003426,94.98590031601634,0.13407445467751017,89.33036021809178,0.9720791421808201,0.9809038893096891,0.36200595063671365,1.92380425129214,0.2738701943077982,2.0456010520346597,1.0009829082437514,99.85233544260353
ruby-lsp,200.65481401380598,0.2732898073362326,186.10595816029766,0.11784114486883163,117.43755659024872,0.17740521459900138,93.72029318282875,1.7224445012722402,1.07817512129825,0.2976135988456712,1.7086085562381932,0.32582192829948214,2.1409964395050523,1.7439903608554865,99.75529329770004
sequel,71.40959683412645,0.2621386789695761,70.77650683290628,0.4267802092849299,48.393492773685836,0.31388750912416286,47.529528079056824,0.5513523355441433,1.0089449173115426,0.5008572990874777,1.475603283443011,0.40895238768845193,1.5024259596129257,0.6104965887880915,99.06612628529169
binarytrees,340.05935688101306,1.2361946783557702,347.67241167076173,2.292792640631631,154.6451886388493,2.905918576238419,158.4364076856673,5.123604607344318,0.9781027929332567,2.604817724089287,2.198964997709504,3.1579328768234842,2.1463460441218776,5.270626286808339,99.99483445482787
blurhash,346.19736143905334,0.1434979742917064,346.0383561463481,0.49817599464827605,169.76883786605688,0.13514308796255706,154.0208514965594,0.1084751989976673,1.0004595019305835,0.5184312782516333,2.0392279630976438,0.19711753562247744,2.2477304733429997,0.17988478930528493,99.99364603638837
erubi,246.33237331623312,0.13560411047310542,199.37872613015054,0.1984272802360015,218.4353730454363,0.14044809548363846,150.3020049333342,0.23096833954090254,1.2354997852450524,0.24033697243466073,1.1277128327791215,0.19522843620278119,1.6389160838239836,0.26783362120444065,99.97980978947088
etanni,314.9204470989019,0.12460710674812962,293.7624392857241,0.2003830987515681,289.78666609250297,0.08862050182496067,247.00047558331386,0.14760170039219067,1.0720242106670375,0.23596677163833993,1.0867320133990428,0.15290691415317892,1.27497911230814,0.19316623154890655,99.97999283976075
fannkuchredux,530.8917592307388,0.3771145436409126,502.2921477091917,0.45643801002092854,120.17933686133397,0.14238949598270467,125.11969376699649,0.15741320655351795,1.0569382015067956,0.5920735055863917,4.417496161118741,0.4031006668212079,4.24307112051752,0.4086493565674053,55.722534834799305
fluentd,441.49779453968335,0.125736746302719,437.59138931253005,6.076618896349944,397.1264186153751,0.11505829465890717,412.43379783336803,0.10115199929048276,1.0089270614608994,6.077919622769621,1.1117311109117696,0.1704351505429858,1.0704694834880089,0.16137365439022613,99.96668747317536
graphql,338.9269728213332,0.2495165102500719,334.1961034705973,0.08665164574718856,280.298326543871,0.15017831696128756,281.0686461754589,0.22098000967751116,1.0141559680128112,0.2641344290282327,1.209165166986061,0.29122502600686495,1.2058512304134978,0.33330264560073203,98.40020710246233
graphql-native,559.5037923674273,0.07738831925772555,521.4993668302651,0.14062897966877827,622.17092530027,0.7393551626029927,464.33378399973054,0.1326212510792554,1.0728753052341322,0.16051623556580594,0.8992766611480623,0.7433942483132578,1.2049603359633034,0.15354917191363343,99.96613965046673
lee,1116.5269757727235,0.21941793632672169,1108.8804401736168,0.2650214607247063,787.8534897000463,0.22209715227307494,746.8473605002146,1.5385977443906638,1.0068957259250686,0.34406482736038907,1.4171758967492936,0.31220406119986127,1.4949868404501145,1.5541644860908113,99.9669810047594
loops-times,1063.6244717917027,0.06278123168040782,1083.6727317827867,0.19987645386401187,309.23162947915256,0.11764054878710378,262.6047187385176,0.18348627966385792,0.9814997098265065,0.20950436716345916,3.439572056659259,0.13334459782923336,4.050286974663169,0.19392962093551497,99.99493236767718
matmul,545.3729943529321,0.21507738488060232,536.0308525294153,0.16235318299188883,222.57628663529192,0.3472238183142574,203.14052640817548,0.41056300436169935,1.0174283658849734,0.2694751148337755,2.4502744771125013,0.4084392996417108,2.684707990059552,0.46348706782129695,99.81970891902839
nbody,118.85040524992424,0.16749284019068414,114.28741808913753,0.1531489731924566,47.88530968636165,0.24702908402790769,39.78831512660501,0.28699456829631714,1.0399255424357197,0.22695475210941463,2.481980507766756,0.29845807054058554,2.987068059347234,0.3322946489890132,99.75213006616646
nqueens,240.43560443321135,0.170535599135441,240.86988166667047,0.13155270997617366,240.4296900401702,0.11654213300769714,47.96450515782744,0.2711723820554996,0.9981970463452957,0.21537991102830154,1.0000245992624297,0.20655376863777525,5.012781923675785,0.320338651058747,96.25278297342311
optcarrot,5511.144624300141,0.1409312141908313,5519.113344600009,0.12765976734796233,1429.1130402001727,0.9131471577336893,1445.0948525000513,1.2010204613767153,0.998556159331704,0.19015420934767086,3.856339190305203,0.9239585157410569,3.813690578695038,1.209260830333489,99.50528723124678
protoboeuf,167.91468675860258,0.09669312029795162,167.25022595994233,1.553578303426624,44.75806656773491,0.2354087689673182,38.94650419609868,0.24013985283004963,1.0039728544152724,1.556584435355468,3.7516072439029022,0.25449331625734756,4.311418706879032,0.2588758552476303,99.98675517545298
protoboeuf-encode,162.55523974440518,0.22244765730731356,149.351156581574,1.222902297229181,79.52150160855719,0.3271910034821403,34.09032090104779,4.5723847000963245,1.0884096478731937,1.2429694239239837,2.044167130351483,0.39564746050134325,4.768369303892618,4.577792569122859,99.98464426370288
