bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,80.06014481458087,2.027194222498518,42.2468809032019,3.749025232777935,1.895054572147434,4.262007345340576,94.74756674389913
hexapdf,3265.6125297149024,0.892508492366449,2048.8535910844803,1.5524552240546556,1.593873053655522,1.7907229354762904,91.82975169642215
liquid-c,79.36734928907025,0.5586742151655073,59.56419578888826,0.6484320427010598,1.332467403242877,0.8559094535593497,93.41275914431603
liquid-compile,73.90413655663318,2.250799707269275,57.03858213971483,1.4473098257914334,1.295686775235866,2.675968059240596,93.97079913449656
liquid-render,194.75076497959284,0.2199547640709482,103.77244270057417,0.566649695281628,1.8767098461922906,0.6078420645202736,87.95404295618205
mail,172.49310213998453,0.135031951885746,131.36715877381775,0.2525133026516382,1.3130610705905243,0.2863504776425425,99.05514939327001
psych-load,2526.541763668259,0.06251769985322354,1816.847387701273,0.0736599597370732,1.3906185961303617,0.09661393514087394,99.99264048330198
railsbench,2768.416192755103,0.6333726628786439,1805.6098107248545,1.122841315416648,1.5332305885310482,1.2891600170997286,93.74667665623045
ruby-lsp,7.884454489168194,5.568042150980765,6.056911679398683,9.734855744156395,1.30172848912186,11.214745193477793,89.77672222848395
sequel,87.78263516204906,1.1650299098673433,68.63959527571235,1.56678649443404,1.278892085675079,1.95246372822299,95.2770881048133
binarytrees,458.3522921706411,0.045460121491803805,221.53807245194912,0.5862684866423987,2.068954952517501,0.5880283675776348,99.99991749016134
chunky_png,1001.6622494906187,0.21525330238522825,651.5613771354159,0.40972657285671593,1.537326005869805,0.4628280984260314,99.99573130749418
erubi,300.55678249159945,0.07978505138698302,252.5701101727878,0.04894081113007815,1.1899934726479833,0.0935994520223997,99.99936567291321
erubi_rails,26.374567310267594,10.763633723368814,15.657593417563476,19.339829283226937,1.6844585631328661,22.133341537942357,91.83065004604379
etanni,405.1092504238596,0.04670428817304942,408.4814849632735,0.07309120151639525,0.9917444617111174,0.0867387702983017,7.0290599157014055
fannkuchredux,2171.495053395629,0.20946056869315208,779.3334152549505,0.0479838811306732,2.7863492195894715,0.21488644137223092,90.92051328074218
lee,1310.5491570064,0.3641341068495721,937.1205661445856,0.3672885827927304,1.3984851089098809,0.5171987536924543,99.96844733113754
nbody,132.39723764412054,0.07603701055790967,69.91861640130514,0.10415551971885935,1.8935906409276304,0.12895735443350786,99.99980422474792
optcarrot,6349.684970577558,0.6348195616046414,2263.181802506248,0.6249182684753154,2.8056451158921103,0.8907966760546961,96.7814586031288
ruby-json,3691.8158975740275,0.07386287912916374,3218.374796832601,0.095761760995554,1.1471056451247905,0.12093816511845655,99.85974190564451
rubykon,12977.70781852305,0.4221635786039907,6669.213877245784,0.3177538734989021,1.9459126753755442,0.5283839619285241,99.77955043571055
30k_ifelse,2392.173108323054,0.0161807254435716,359.93681255389345,0.0655089206392579,6.6460918274783936,0.06747765970453358,99.98845071037849
30k_methods,6575.404014924298,0.003560206772936804,857.2620338071947,0.018926076768554224,7.670238218438542,0.019258023110259086,99.99576257895527
cfunc_itself,101.0911713092641,0.2222493436431328,39.58652380758746,0.2538792985107997,2.5536763925173993,0.33741586945806074,99.9997971343534
fib,232.4618735625076,0.044713198757754154,44.56477737819244,0.050485914418443766,5.216269153321559,0.06743958554007323,99.99995758023721
getivar,116.34058019114752,0.08983371599637073,21.13511330463876,0.2558227039900396,5.504611142331229,0.27113714685836027,97.87967575580033
keyword_args,288.14880389412775,0.11983423389138133,48.685730177258115,0.09154608989199924,5.918547443881753,0.15080096215491562,99.99992154268652
respond_to,272.64944400669475,0.6122771614799541,26.419755157010634,0.6227362286716902,10.319908053135219,0.8733176586845072,99.9998655262296
setivar,78.85222526487291,0.1347869023884887,11.995379723067689,0.11554846158180045,6.573549740425166,0.17753578802428763,98.73502827233146
setivar_object,104.32653743302143,0.24829533906534976,42.32297438876664,0.08501943183829197,2.4650095826136402,0.26244785994875813,95.69495211090204
setivar_young,104.6457426232654,0.4690043085811885,42.29342870918313,1.3834040657337892,2.4742790030769903,1.4607435950763215,95.68626174551305
str_concat,83.37342519504779,0.3434243219591013,43.18039351345042,0.4113352411325751,1.9308167066397275,0.5358516077335798,99.97387209802271
throw,30.033978824281977,0.20429857149072297,24.982257728420553,0.2530012034569547,1.2022123520931591,0.3251884303966201,64.8139578262316
