bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,80.10299665789701,1.8236005726974478,42.38982417851559,3.970125479572596,1.889675133365983,4.368914667545476,94.74757879944191
chunky-png,1011.5938957159718,0.23824112291438607,650.1861186077198,0.40407643179092095,1.5558528039358253,0.46908058516249684,99.9957293426108
erubi-rails,26.51753461682329,10.847039043525568,15.61463163763869,19.663081336879603,1.698249131468681,22.456514058787285,91.83061266120578
hexapdf,3211.773652335008,0.9651648360395121,2053.709653764963,1.2532803558989236,1.5638888615277355,1.5818517032924768,90.94337351264389
liquid-c,82.32160365647253,0.4394289353910853,60.40800578673096,0.5887424000629821,1.3627598293363137,0.7346532535086624,93.4127637328554
liquid-compile,75.23432240720369,2.042200354101775,58.50264062979354,1.4626439433462388,1.2859987446257124,2.511953341784208,93.96107603837156
liquid-render,197.72453588666394,0.19633473319953457,104.12638520938344,0.45715643680523804,1.8988898489952173,0.49753325031900536,87.95407523782495
mail,173.6348182768435,0.3197785677122992,134.6646808465389,0.2110407140053921,1.2893864759885645,0.3831403337369158,99.02715532770983
psych-load,2521.5782222648463,0.053019407960051355,1812.4326474964619,0.0672829678588693,1.3912672703992266,0.08566245025874519,99.99268903153909
railsbench,2747.876604149739,0.514701671378672,1804.2138318220775,0.9543578754745767,1.5230326670174428,1.084304738069675,93.74668199264534
ruby-lsp,79.05715709138248,2.9445810309028637,55.54550150409341,7.178956431979699,1.423286403950397,7.759379672358844,79.02625135596352
sequel,90.13956437508266,0.7978683702757823,69.97426703833698,1.1983083211645695,1.288181615760229,1.4396307751846589,95.27917084649471
binarytrees,463.888812008812,0.05798184340197635,230.1855117385817,0.08627143472757634,2.015282406373359,0.1039454405649703,99.99991718301109
erubi,302.3679254262091,0.07811811292139897,255.51693076146887,0.05323401014386485,1.183357691895872,0.09453200200142567,99.99936331022536
etanni,410.39871304140735,0.03885627640333813,411.32275364361703,0.05378322938366756,0.9977534901873911,0.06635093050492068,7.029063885265113
fannkuchredux,2157.439376331038,0.11110239568359119,737.1472696325293,0.050243813950402304,2.9267413245748437,0.1219351596829885,91.24412633353057
lee,1297.6275134299483,0.3592959987555127,930.414531113846,0.39374281452113413,1.3946767489502696,0.5330356636368205,99.96832488780154
nbody,128.55063797374868,0.15305095784674794,75.77340620722154,0.09778705903164153,1.6965139144226202,0.18162297379975023,99.99979657363872
optcarrot,5975.127900391817,0.657662203350055,2210.7853459815183,0.6108526596698787,2.7027173448804684,0.8975859544027045,96.78145860372419
ruby-json,3758.5930130134025,0.0827035596742513,3287.3332541435957,0.28796645799082116,1.1433562472790966,0.2996073425511661,99.8047114578283
rubykon,12797.548221051693,0.36724856898178554,6741.959359124303,0.3654965943671414,1.8981942102234708,0.5181305548924401,99.77898741439134
30k_ifelse,2377.6735444299197,0.02193767959797452,359.52337499369276,0.061843115596205554,6.61340460678428,0.06561884434207166,99.98845071039099
30k_methods,6550.326937242695,0.005748158314611054,860.3385414766228,0.0332125298315159,7.6136620893447216,0.03370628223075286,99.99576257896011
cfunc_itself,103.20984465838636,0.19766748736992834,38.79657336375088,0.3458073838589307,2.660282486566694,0.3983154306507577,99.99979738609211
fib,243.46325715305284,0.8957114652572032,44.598823147160665,0.051702125506771744,5.458961469671709,0.8972023956583731,99.99995758023722
getivar,121.90143726608592,0.15641948488078974,21.1248316055845,0.25591216576925996,5.770528236251616,0.2999301449322572,97.88405887894025
keyword_args,289.61139387869866,0.09659747400960553,49.11826257147719,0.3655654227137875,5.896205987686442,0.37811261585531175,99.9999213939126
respond_to,275.20445148055484,0.6009322094252509,26.267124019298855,0.618391647341667,10.477144406001889,0.8622805516922287,99.99986631306355
setivar,66.84927572845412,0.16239914206919734,11.994512956176036,0.08575948286594832,5.573321398934592,0.18365230803408442,98.73502827264674
setivar_object,98.23995321313163,0.06735154023603378,42.10682862874451,0.04459005035467299,2.333112143859428,0.08077439298935245,95.69495211455386
setivar_young,98.34221713481192,0.46823549611118004,42.2827811403708,1.8192223654742223,2.3258218708068052,1.8785139059533489,95.68626174917962
str_concat,82.37762998600127,0.1771289194637493,48.22447180260902,0.3521509725657789,1.7082121774850525,0.39418899222253706,99.97187564962987
throw,29.8836126914806,0.20932265989341364,23.482905689858942,0.2638698243647469,1.2725687819964202,0.33681339070045313,64.8139580324139
