bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,203.35127172963715,1.7000934418102964,140.04654424340808,2.6675795312827715,1.4520263447286654,3.1632733468047283,99.9584372756717
chunky-png,2413.187160001447,0.2906844265166306,1510.3894496957462,0.38421536530442785,1.5977251168482147,0.48178717578959834,99.99201440993987
erubi-rails,6405.494629902144,0.49819867968508236,4361.057448107749,0.723535755331542,1.468793912054855,0.8784679354894772,99.89483059152158
hexapdf,8535.547010973096,0.5651807657207946,6070.224048756063,0.5366922607885938,1.4061337674549652,0.7794022586130448,93.60336314031441
liquid-c,227.86601058563951,0.4839742501820403,184.40906206167992,0.5732410667895345,1.2356551681252215,0.7502242301427431,99.73585748763976
liquid-compile,214.4621280751634,0.10769993788882831,180.53689336754445,0.12464500888432281,1.1879130302666312,0.16472903466308056,99.95052309610074
liquid-render,555.7031708255332,0.08139241572145917,330.68157604672405,0.11509242176976649,1.6804781731989038,0.14096450221883752,99.8567965124898
lobsters,3064.5071492219963,1.3083803026668326,2321.200553855548,2.06229695630428,1.320225063763579,2.442320157634631,99.30721059620157
mail,470.5317687822987,0.11801174193337914,359.12908872108386,0.148768701079678,1.3102023299141197,0.1898918051288287,99.89908444177831
psych-load,8056.656261378278,0.09221259331925129,5295.781372394413,0.12045254489357966,1.521334755882412,0.15169699383310617,99.99634620985863
railsbench,7423.916502203792,0.391513773445081,5102.221806502591,0.785672109369882,1.455036018375816,0.8778175768569038,99.5495790965809
ruby-lsp,205.18457008163548,2.4204405728093485,163.16752593653896,4.25386048076942,1.2575086182371746,4.894268235022831,92.82303245769215
sequel,232.39232370311893,0.921883949104126,202.13827364737304,1.173151124548691,1.1496700724204443,1.4920300186811515,99.90581863498477
binarytrees,981.1300332657993,0.07815434155143687,488.64644111251863,0.9326607112360572,2.007852612273254,0.9359295397553637,99.99738303358436
erubi,636.2719450829716,0.2897143845046288,577.826053393368,0.17296203520718473,1.101147899694677,0.33741708642555035,99.98301029639788
etanni,924.5309026968874,0.08117252086679845,841.0978186875582,0.0768276036134838,1.0991954587868478,0.11176519503343346,99.97738527141077
fannkuchredux,5987.631843369454,1.4865092701433167,2006.0747018642724,0.11295690506125072,2.984750187919257,1.4907947788421558,90.92009944186056
fluentd,5576.922631294777,0.4825507564284281,4856.797351812323,0.5410607052595935,1.1482716340251953,0.724984082105019,99.97957200045481
graphql,10823.121922649443,0.04672015680209387,8891.292724603167,0.0467384357895191,1.217272027576001,0.06608520584565987,99.62649439297846
graphql-native,1334.4415283141036,0.08834343108084942,1168.6833957520623,0.09221815621543945,1.141833222893848,0.12770571698601432,99.93008698738939
lee,3480.029723363086,0.9279781899473368,2587.6496700747384,1.0459455283107055,1.344861232031681,1.3982651998855928,99.97592972173315
nbody,302.25382182890405,0.9585254707888589,173.40487902463005,0.0643072910750385,1.7430525803485182,0.9606802307929593,99.94796171146311
optcarrot,17472.114596515894,0.505401469721539,10053.119739455482,0.6501570465703359,1.7379793585809071,0.8234894236125645,99.5004659079425
rack,471.82805339495343,0.9784933015051429,403.9945917514463,1.1814836157964115,1.16790685575623,1.5340641040992378,97.93990021957106
ruby-json,10722.85828239595,0.12864951981930006,8973.73609074081,0.06988482688249475,1.1949157155914025,0.14640555992902982,99.99091669063452
rubykon,34134.34749670947,0.5230263092884199,21125.94722866391,0.8766263816371479,1.6157546512468624,1.0207988700964086,99.94718259811454
tinygql,2431.6992428464196,0.34858038775008515,1515.7952164610226,0.07024240483991048,1.604239950383132,0.35558723565630646,99.98615460663035
30k_ifelse,6519.820860595527,0.062106623736021126,1755.6215069680052,0.03201503782331174,3.713682496323136,0.06987270825376518,99.98544136837872
30k_methods,17502.057358136644,0.18987618266926878,3618.697963391795,0.10657839208963153,4.836562082603882,0.21774278037506722,99.98968304642175
cfunc_itself,277.21845848698075,0.16539224856541074,53.09680783810105,0.013710598639819617,5.221000466398192,0.16595956254637703,98.97991796078864
fib,505.4908263077128,5.371256150737912,145.32057523943618,0.00778345138679527,3.4784532436294393,5.371261790208641,99.99942917405988
getivar,246.76862187728963,0.2666317198491449,66.57812871646641,0.012359048068792226,3.7064517527699405,0.2669180025754719,97.87931738085109
keyword_args,618.9002495358508,0.062090149737063255,96.39528929368927,0.009046980455948473,6.42044081272723,0.06274579308400882,99.46477151408513
respond_to,751.7615651347335,0.6360599156899511,78.83088060973787,0.6955714316072336,9.536384210350548,0.9425454009307159,99.4670679517839
setivar,190.19113194804146,0.11544412719336548,38.29537755231489,0.018016736676891354,4.966425299978398,0.11684155640833611,98.73465856318299
setivar_object,303.67237881792687,0.27613524695494135,115.31105668889163,0.008013747988912143,2.6335061661713213,0.276251506362764,95.69373261924395
setivar_young,309.8001786050865,0.39791453695097906,115.90214961860131,0.15281667634225804,2.6729459257187598,0.4262498273139903,95.68503996985488
str_concat,167.291620336848,0.4024796908247888,99.40622998943232,1.4442624678539024,1.6829088111945545,1.4992944932793766,99.9728713763524
throw,65.23148622640986,0.28859728397907647,44.74278987729035,0.12064816062015635,1.4579217434878542,0.3128008487538465,99.98678208641401
