bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.953125,46.6328125,2,2
chunky-png,44.14453125,52.01171875,1,1
erubi-rails,85.484375,96.1953125,3,3
hexapdf,140.484375,285.73828125,3,2
liquid-c,27.51171875,32.52734375,1,1
liquid-compile,23.73828125,26.34375,1,1
liquid-render,26.16796875,30.640625,1,1
lobsters,258.1015625,310.29296875,12,10
mail,43.015625,48.1328125,2,1
psych-load,26.85546875,29.2109375,1,1
railsbench,84.73046875,100.4453125,4,4
ruby-lsp,87.59375,125.48046875,9,7
sequel,28.6640625,32.5234375,1,1
binarytrees,17.62109375,17.7734375,1,1
erubi,21.171875,23.24609375,1,1
etanni,15.1640625,15.57421875,1,1
fannkuchredux,11.99609375,12.2109375,1,1
fluentd,580.26171875,651.88671875,1,1
graphql,31.140625,35.41015625,1,1
graphql-native,28.375,31.84375,1,1
lee,26.16015625,29.05078125,1,1
nbody,12.0546875,12.21875,1,1
optcarrot,53.38671875,56.7109375,1,1
rack,21.80859375,23.6953125,1,1
ruby-json,13.10546875,13.37109375,1,1
rubykon,39.0703125,41.55859375,1,1
tinygql,19.765625,21.96875,1,1
30k_ifelse,52.4609375,86.53125,8,7
30k_methods,40.828125,51.31640625,3,3
cfunc_itself,12.109375,12.25390625,1,1
fib,12.109375,12.24609375,1,1
getivar,12.109375,12.25390625,1,1
keyword_args,12.109375,12.25390625,1,1
respond_to,12.12109375,12.26171875,1,1
setivar,12.109375,12.24609375,1,1
setivar_object,12.109375,12.24609375,1,1
setivar_young,12.109375,12.25,1,1
str_concat,38.0546875,38.71875,1,1
throw,12.109375,12.25390625,1,1
