bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.609375,79.87109375,3,2
hexapdf,266.9375,300.62109375,2,2
liquid-render,23.6796875,31.94921875,1,1
mail,42.3203125,54.484375,2,1
psych-load,31.328125,37.61328125,1,1
railsbench,95.27734375,147.5546875,6,4
binarytrees,22.578125,25.984375,1,1
chunky_png,30.9140625,41.05078125,1,1
erubi,99.15625,70.859375,1,1
erubi_rails,93.57421875,134.984375,5,3
fannkuchredux,16.8046875,20.4296875,1,1
lee,25.6953125,39.140625,1,1
nbody,16.83203125,20.54296875,1,1
optcarrot,54.515625,61.9375,1,1
rubykon,50.08203125,53.56640625,1,1
30k_ifelse,58.4296875,118.91796875,6,5
30k_methods,48.8125,68.953125,3,2
cfunc_itself,16.94921875,20.3984375,1,1
fib,16.88671875,20.28515625,1,1
getivar,16.98828125,20.41796875,1,1
keyword_args,16.91796875,20.33984375,1,1
respond_to,16.9921875,20.41015625,1,1
setivar,16.9375,20.3828125,1,1
str_concat,104.6953125,95.11328125,1,1
