bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.03515625,58.9921875,2,2
chunky-png,49.29296875,50.48046875,1,1
erubi-rails,102.1015625,106.7578125,3,3
hexapdf,113.12109375,247.05859375,3,2
liquid-c,28.94140625,33.24609375,1,1
liquid-compile,26.45703125,29.4453125,1,1
liquid-render,29.76953125,34.84765625,1,1
lobsters,267.44921875,319.97265625,12,10
mail,60.5078125,64.46484375,2,1
psych-load,26.15625,27.984375,1,1
railsbench,100.48046875,110.19140625,5,4
rubocop,84.296875,119.13671875,9,7
ruby-lsp,64.76953125,68.9453125,1,1
sequel,31.24609375,33.85546875,1,1
binarytrees,18.98046875,19.13671875,1,1
blurhash,13.9140625,14.1875,1,1
erubi,22.51953125,24.21875,1,1
etanni,15.6171875,15.93359375,1,1
fannkuchredux,12.79296875,12.984375,1,1
fluentd,612.9765625,647.22265625,1,1
graphql,31.5234375,35.53515625,1,1
graphql-native,30.30859375,34.15625,1,1
lee,26.9296875,28.19140625,1,1
matmul,24.9296875,25.19140625,1,1
nbody,12.79296875,12.96484375,1,1
nqueens,12.859375,13.04296875,1,1
optcarrot,50.60546875,52.9453125,1,1
rack,22.390625,24.2265625,1,1
ruby-json,14.13671875,14.3203125,1,1
rubykon,39.14453125,40.12109375,1,1
sudoku,12.984375,13.25390625,1,1
tinygql,21.03125,23.1796875,1,1
30k_ifelse,136.85546875,148.01171875,8,7
30k_methods,83.5703125,87.40625,3,3
cfunc_itself,12.79296875,12.94140625,1,1
fib,12.79296875,12.9375,1,1
getivar,12.984375,13.1328125,1,1
keyword_args,12.79296875,12.9453125,1,1
respond_to,12.98046875,13.1328125,1,1
ruby-xor,13.984375,14.1328125,1,1
setivar,12.984375,13.12890625,1,1
setivar_object,12.796875,12.94140625,1,1
setivar_young,12.796875,12.9453125,1,1
str_concat,39.04296875,39.3984375,1,1
throw,12.98046875,13.1328125,1,1
