bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.640625,61.00390625,69.69921875,321.62109375,1,1
hexapdf,344.62109375,355.03125,,672.21875,2,1
liquid-render,30.74609375,29.68359375,35.3671875,289.29296875,1,1
mail,48.6640625,48.25,52.2890625,306.0625,1,1
psych-load,36.8203125,36.328125,44.26171875,295.3984375,1,1
railsbench,104.453125,103.421875,136.4921875,373.26953125,3,2
binarytrees,31.60546875,33.25,28.3984375,285.6640625,1,1
erubi,75.83984375,80.76171875,114.34375,336.265625,1,1
erubi_rails,115.4140625,119.609375,110.7578125,378.3125,3,2
fannkuchredux,23.40625,22.09375,23.5390625,279.984375,1,1
jekyll,844.59765625,1462.3046875,2048.31640625,1679.94140625,2,2
lee,36.3359375,32.9609375,38.81640625,293.671875,1,1
nbody,23.08984375,22.16015625,23.55078125,279.765625,1,1
optcarrot,76.171875,79.34375,85.8125,335.99609375,1,1
rubykon,66.3359375,80.703125,71.05859375,322.9453125,1,1
30k_ifelse,65.0,63.47265625,183.1796875,349.68359375,6,5
30k_methods,55.73828125,55.6875,178.84765625,321.8125,3,2
cfunc_itself,23.14453125,22.34765625,23.421875,279.7890625,1,1
fib,23.140625,22.11328125,23.3046875,279.6875,1,1
getivar,23.15625,22.2578125,23.3828125,279.89453125,1,1
keyword_args,23.1484375,22.04296875,23.4609375,279.6640625,1,1
respond_to,22.98828125,21.96484375,23.2421875,279.63671875,1,1
setivar,23.171875,22.28125,23.1796875,279.8515625,1,1
