bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.25080807000522,0.466866435853639,41.978131565352484,0.6263065866809713,2.0070166281422437,0.7811684897937505,99.96436643901528
chunky-png,1187.6727425523343,0.32190567526694314,633.1987863166198,0.14554420691520537,1.87567122397872,0.3532794643559724,99.99648729818828
erubi-rails,1880.0686386560924,0.19257957612843132,1008.8856653555443,0.21143448121434774,1.8635101114193469,0.2859920156021609,99.91902320026419
hexapdf,3558.543104864657,0.842359606902201,1978.9605375379324,1.2504434472928205,1.7981880069685054,1.5077063779854432,99.29205234247749
liquid-c,83.7800665119929,0.6155418481676935,57.42450131369488,0.7955292262587019,1.4589602799391244,1.0058620763690562,99.75742845855875
liquid-compile,85.61146773595726,0.6200555837704478,58.81951336960437,0.8844220251120989,1.4554943220628194,1.0801255693058547,99.9583651096934
liquid-render,200.3722429540553,0.34496251011942325,79.02064220427643,0.6865365977938107,2.5356949445699595,0.7683304194799226,99.90790784697259
lobsters,1332.6160583899102,0.9231295027161114,873.5459485006603,1.4375302075906387,1.525524857252432,1.708408960559643,99.560050149952
mail,177.72655716211892,0.40117441825949474,123.38271772167013,0.40877973100315673,1.4404493631193875,0.5727493189387982,99.90401325570835
psych-load,2820.9021869425974,0.0590094072599571,1789.6879487981398,0.08820778720640365,1.5761977884675185,0.10612598112159748,99.99660140491423
railsbench,3434.710156917572,0.12374348086864062,2044.5520958552759,1.026103904498965,1.6799328145662955,1.0335384230329847,99.84792222370677
rubocop,206.64025937316305,0.8555295488632922,109.36002197607769,1.7304549159305533,1.8895411288264485,1.9303898634852097,99.93010518591412
ruby-lsp,162.1215659246411,1.2428549782024456,111.48515122696617,2.0442447444010377,1.454198735350748,2.3924098879276237,99.04668359089987
sequel,92.43244693729363,0.4886590486196191,68.58572403083824,0.6230765207986443,1.3476922237597606,0.7918409035711498,99.8945710177671
binarytrees,493.4954201093032,0.13283046967080683,234.66277642485997,2.474281331394451,2.102998300914259,2.4778442325053573,99.99748932184359
blurhash,444.85122714267703,0.08923294463882023,203.00556908418633,0.28185236753138443,2.191325238758339,0.29564044968840336,99.99719496566468
erubi,321.0637442105891,0.13694074261744227,259.511463037741,0.14699850105025913,1.2371852112131805,0.2009012849626393,99.98352604624044
