bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.93359375,46.6640625,2,2
chunky-png,44.33203125,45.7265625,1,1
erubi-rails,85.375,94.640625,3,3
hexapdf,145.296875,267.26171875,3,2
liquid-c,27.45703125,32.3046875,1,1
liquid-compile,23.54296875,26.5625,1,1
liquid-render,26.14453125,30.5546875,1,1
lobsters,258.33203125,322.38671875,12,10
mail,43.57421875,48.57421875,2,1
psych-load,26.6328125,28.84765625,1,1
railsbench,84.82421875,100.74609375,4,4
ruby-lsp,81.33984375,125.234375,9,7
sequel,28.7265625,32.515625,1,1
binarytrees,17.62109375,17.71484375,1,1
erubi,21.18359375,23.17578125,1,1
etanni,15.1328125,15.48828125,1,1
fannkuchredux,12.0,12.1484375,1,1
fluentd,599.40625,628.125,1,1
graphql,31.2109375,35.1171875,1,1
graphql-native,28.40625,31.03125,1,1
lee,25.72265625,28.98828125,1,1
nbody,12.05859375,12.1640625,1,1
optcarrot,53.30078125,56.61328125,1,1
rack,21.7890625,23.8203125,1,1
ruby-json,13.02734375,13.28515625,1,1
rubykon,41.42578125,40.5078125,1,1
tinygql,19.87109375,21.98828125,1,1
30k_ifelse,52.45703125,86.453125,8,7
30k_methods,40.828125,51.25390625,3,3
cfunc_itself,12.11328125,12.1953125,1,1
fib,12.109375,12.1875,1,1
getivar,12.109375,12.19140625,1,1
keyword_args,12.109375,12.1953125,1,1
respond_to,12.12109375,12.203125,1,1
setivar,12.109375,12.19140625,1,1
setivar_object,12.109375,12.19140625,1,1
setivar_young,12.109375,12.19140625,1,1
str_concat,38.05078125,38.6015625,1,1
throw,12.109375,12.1953125,1,1
