bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.07269314791738,1.9151011309668766,41.25184621853927,4.00785778118303,1.9895520000031546,4.441906835585363,99.95932403006937
chunky-png,1052.4984714725326,0.30203718433686355,621.6968640444741,0.4983503115403067,1.6929447972850649,0.5827344967774443,99.99607626445253
erubi-rails,2638.276376823584,0.6970556957845392,1359.055042763551,1.5107466032545498,1.9412579283461682,1.6638034566230555,99.92906419850495
hexapdf,3491.2923142313957,0.5917799168922504,2079.7298875947795,2.399469110817584,1.678723922301803,2.4713671284948187,94.41610299202723
liquid-c,80.82233169743188,0.5819749094681128,57.0038921576004,0.7284274551614504,1.417838828864175,0.9323633158181444,99.73753976052996
liquid-compile,84.858159523546,1.136108300949908,57.94948669860051,4.619386192254208,1.4643470435708852,4.75704434125604,99.94866205588576
liquid-render,201.16894288992685,0.21729631068390182,82.58958363238676,0.5544609833589302,2.435766522148203,0.5955205023373978,99.85924819870426
lobsters,1275.007563440696,1.9031484211111414,843.3892370566078,3.7819100018811795,1.5117664625297065,4.2337710347994415,99.53339501710245
mail,173.49378818815404,0.3856075355217187,121.30176555929762,0.3553553341074679,1.4302659766591994,0.5243763771660235,99.90303796159932
psych-load,2775.1711189746857,0.10816342798003073,1881.9017700850964,0.12315133226384509,1.4746631110555772,0.16390722311951741,99.9963627384557
railsbench,2774.0339159965515,0.4811352733499736,1650.9487435221672,1.1048907257617369,1.6802665297036248,1.2051035918691186,99.5490368853716
ruby-lsp,79.79412474764548,3.1038980337735227,50.96120706626347,8.084611522937683,1.5657816865266037,8.65997266051573,92.82255611302634
sequel,91.72034121998777,1.1322467404519492,68.59358150052698,1.5692210914097597,1.3371563229904115,1.9350549126547552,99.91518189519064
binarytrees,484.87050272524357,0.0958587306254894,234.15024201710557,0.1418145436335683,2.0707666092859385,0.17117319014123497,99.99738106299654
erubi,305.88681132921687,0.132335770252178,250.16145243109028,0.14986391637914692,1.2227575765833736,0.19992986150331118,99.9830560040537
etanni,424.1933609657693,0.11608374808705495,373.33341420821426,0.08387052597396338,1.1362319707316355,0.14321208642111216,99.97859864565545
fannkuchredux,2285.0510224413415,0.18948209229013324,796.6667088465049,0.19483111609254158,2.8682647298640993,0.27177679646451053,91.08485169436534
fluentd,2479.4137202203274,0.702824217609694,2378.427743911743,0.7695616061898146,1.0424591314859517,1.0422029296543576,99.98642224364815
graphql,4061.7055942614875,0.030036689995178306,3427.6224732398987,0.03755966389411283,1.1849921121628757,0.04809294228579873,99.75107630411516
graphql-native,543.4793013901938,0.08231471781828385,469.5476053193921,0.09045283176094338,1.1574530361421231,0.12230056231709331,99.97089398889607
lee,1396.878924407065,1.0451783798625294,981.3980409875512,1.4103143789390593,1.423356136926285,1.7553872772622932,99.97583549941126
nbody,132.23466201069857,0.019754303870210224,69.042189903944,0.030580712557195282,1.9152732871693678,0.03640621515486612,99.94846589491756
optcarrot,7624.45508937041,0.5598089710074501,2012.2866921126842,0.6781496565364082,3.788950709287628,0.8793594490769224,99.49967962326245
rack,134.96059805471847,0.9175089765403792,108.81559649839046,1.1159097676333045,1.2402688805433764,1.4446720498201624,99.71667688176952
ruby-json,3891.2038224438825,0.09940697494648518,3325.2561815083027,0.026570678667556562,1.1701967036653613,0.10289678145046946,99.99094991045334
rubykon,13736.59440279007,0.7416893701041084,6715.701443205277,1.535639150089219,2.045444473516359,1.705371138788319,99.94718468941272
tinygql,861.8189550416414,0.09747504132096085,459.6453464135181,0.08245936128885449,1.8749650393856254,0.12767509524057094,99.99431224579754
30k_ifelse,2396.673756363717,0.05712411900060518,357.71696906198156,0.08064446259020695,6.699916312744017,0.09882658710113686,99.98545383868567
30k_methods,6581.571850149582,0.01962506740937992,831.8822475460669,0.01624262541755328,7.911662821948988,0.025474814057764063,99.98988594071118
cfunc_itself,111.66313167572496,0.07965906886837074,26.518816513748003,0.037443927877204186,4.210713235179106,0.0880205373072052,99.2993247340128
fib,256.1472539553802,0.05183481520121522,47.751237018898344,0.4589579648768782,5.364201431137913,0.4618758075401545,99.99939780305834
getivar,136.46493767217925,0.018640814317281363,21.560058334181385,1.9317911850591971,6.32952543805632,1.9318811202118078,97.8481172035267
keyword_args,296.61563070370784,0.03991621554550754,40.32786126669136,0.1494634055386,7.355104421287433,0.15470169313446902,99.5503560220963
respond_to,293.58258795597266,0.33583502336365856,15.009997236366207,0.041846231387914094,19.55913670954456,0.338432075901561,99.70748620394612
setivar,89.01502166544526,0.01879049147379608,11.994357155462762,0.07227407363653826,7.421408293224275,0.07467679887251835,98.7346613966703
setivar_object,120.75652137517612,14.373343660052765,53.16438672548913,34.644706627240744,2.2713799370750687,37.507981887293774,94.63442812772745
setivar_young,120.12559827651725,13.250292183152553,50.2749565022268,27.29258724064251,2.3893724954530113,30.339010551219303,94.90310201022582
str_concat,85.53722931438277,0.7946641362838327,41.976019190863155,1.3725804809015918,2.0377642035431864,1.5860227823230582,99.9740224998279
throw,30.622316631636245,0.2655221950619319,23.863428369707282,0.3876535900569458,1.2832320719896573,0.46986949459881433,99.98701404236617
