bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,50.3203125,55.390625,1,1
chunky-png,60.265625,62.359375,1,1
erubi-rails,88.71484375,97.578125,2,2
hexapdf,133.86328125,282.6875,2,2
liquid-c,36.70703125,40.96484375,1,1
liquid-compile,36.03515625,36.15234375,1,1
liquid-render,34.5703125,38.75390625,1,1
lobsters,277.15625,326.625,7,7
mail,50.58203125,56.1171875,1,1
psych-load,34.9609375,35.68359375,1,1
railsbench,91.1328125,107.0703125,3,3
ruby-lsp,91.6015625,131.22265625,5,5
sequel,37.3125,41.140625,1,1
binarytrees,25.62109375,25.890625,1,1
erubi,29.484375,31.0703125,1,1
etanni,23.25,23.8046875,1,1
fannkuchredux,19.9453125,20.31640625,1,1
fluentd,600.1640625,639.62890625,1,1
graphql,39.71484375,44.13671875,1,1
graphql-native,35.6875,41.8671875,1,1
lee,33.37890625,35.55859375,1,1
nbody,19.97265625,20.2734375,1,1
optcarrot,60.69140625,67.5,1,1
rack,29.8359375,32.0078125,1,1
ruby-json,20.96484375,21.4453125,1,1
rubykon,47.53125,48.7734375,1,1
tinygql,28.0546875,30.046875,1,1
30k_ifelse,63.05078125,92.87890625,5,5
30k_methods,51.453125,59.14453125,2,2
cfunc_itself,20.11328125,20.38671875,1,1
fib,20.05078125,20.30859375,1,1
getivar,20.12109375,20.38671875,1,1
keyword_args,20.12890625,20.3984375,1,1
respond_to,20.12109375,20.40625,1,1
setivar,20.13671875,20.41015625,1,1
setivar_object,20.05078125,20.32421875,1,1
setivar_young,20.05078125,20.328125,1,1
str_concat,46.1328125,48.85546875,1,1
throw,20.12109375,20.3984375,1,1
