bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.98046875,80.62890625,3,3
hexapdf,215.14453125,227.55078125,2,2
liquid-render,22.96875,30.29296875,1,1
mail,42.04296875,53.69140625,2,2
psych-load,27.7734375,40.1015625,1,1
railsbench,94.125,152.88671875,6,6
ruby-lsp,87.35546875,149.93359375,6,6
binarytrees,23.2109375,25.16015625,1,1
chunky_png,36.16015625,46.01171875,1,1
erubi,92.98046875,93.40234375,1,1
erubi_rails,93.14453125,140.328125,5,5
etanni,101.0078125,105.62890625,1,1
fannkuchredux,16.98828125,19.140625,1,1
lee,25.328125,34.8515625,1,1
nbody,16.9765625,19.17578125,1,1
optcarrot,55.3046875,60.0546875,1,1
rubykon,45.828125,49.6171875,1,1
30k_ifelse,59.80078125,123.69921875,6,6
30k_methods,50.046875,72.68359375,2,2
cfunc_itself,16.9765625,18.9453125,1,1
fib,16.984375,18.9609375,1,1
getivar,16.98046875,19.0234375,1,1
keyword_args,16.95703125,18.96875,1,1
respond_to,17.140625,19.109375,1,1
setivar,16.98046875,18.99609375,1,1
str_concat,100.65234375,102.921875,1,1
