bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,200.74225636697685,1.4933209710967958,142.30174948590982,2.350694769801578,1.410680171482035,2.7849189258378724,94.74755240341484
hexapdf,8078.325907637675,0.3770579440387893,5671.283582846324,1.1626013244873585,1.424426373611756,1.2222170563621337,91.8295688310258
liquid-c,231.95497626411102,0.44358333322008026,189.42441706178096,0.6100278504015143,1.2245252215212503,0.7542546995386433,93.41230424279938
liquid-compile,187.55176657030725,1.3125787608960084,159.05387623187823,1.9541483018558434,1.1791713035454923,2.354051526454206,93.96360869041963
liquid-render,542.9444195663867,0.21337373543374463,347.8072296517591,0.35083450082563383,1.5610498381819382,0.41062537420685696,87.95419420553125
mail,467.1527404362792,0.09538125671557049,380.5897494173603,0.055131943833695414,1.2274443574779328,0.11016857702413745,98.96596007230482
psych-load,7705.892404168844,0.14568766814103976,5302.578013638656,0.060686218174744934,1.453235083830671,0.1578217783600428,99.99269252959493
railsbench,7421.043248722951,0.3386295592819248,5280.964032312234,0.5514835699957059,1.405244043192943,0.6471507601746901,93.74664966101875
ruby-lsp,21.753821149468422,5.645792437317721,18.29366699482004,12.337631476368927,1.1891449186009642,13.568055228807232,89.77618958005858
sequel,232.80762013969522,0.7917192249745556,204.613476199867,1.0104289647269897,1.1377922141955503,1.283661179577215,95.28116093866072
binarytrees,1028.9147417435702,0.08831268590720703,488.1874678720688,0.14903323523312006,2.1076221932292634,0.17323404889396166,99.99991738471743
chunky_png,2367.7479027460017,0.37408681426003404,1496.1954810967047,0.3771190166182868,1.5825124007261757,0.5311870643176139,99.99572923918406
erubi,661.3508627007279,0.3453476882394304,567.9087979789776,0.07719417602039996,1.1645370965448738,0.35386998542372494,99.99936563358973
erubi_rails,63.82176560291555,7.904036168739274,44.65229739435017,11.882255444637321,1.4293053062705543,14.271011954600551,91.83064308942838
etanni,908.0158652243565,0.22714630167498556,897.8197514554676,0.1254056318167538,1.0113565264657631,0.25946486246885675,7.0290599157014055
fannkuchredux,5546.542783975601,1.6519121887466983,1472.8505882620811,0.24167044401461588,3.7658557006249715,1.6694964758393858,90.92051328074218
lee,3265.5842903824077,0.40512985346010555,2413.9196395519234,0.3858226534524554,1.3528140029502276,0.5594544825825423,99.96842173247234
nbody,289.40681791441006,1.212929424264357,154.76529572445614,0.09013351216183733,1.8699723123307272,1.2162737513655766,99.99980422474792
optcarrot,15951.209062586227,0.5436926035993254,8767.544000099102,0.46257320186610074,1.8193474777435878,0.7138456515895221,96.7814586031288
ruby-json,9202.914751072725,0.23225491523384606,7972.022159894307,0.14880363550641376,1.1544015516377764,0.2758348556477347,99.83495250825708
rubykon,32654.0559237202,0.42048857371286336,19574.16196167469,0.38939936247176266,1.668222424421303,0.5730990351732355,99.77993193235116
30k_ifelse,6518.875104459849,0.27672668670074124,1598.5707692801952,0.026755383861995354,4.07793963816514,0.2780171032472156,99.98845071037849
30k_methods,20704.609666829525,0.48935155428295546,3452.1153523870134,0.06666542658751705,5.997658697155943,0.49387166630739204,99.99576257895527
cfunc_itself,277.920823858974,0.07679550095952631,86.8241406084278,0.02359200445206454,3.200962565381234,0.08033761038076026,99.9997971343534
fib,547.8958063010525,2.272636876346276,123.66692311063942,0.07755915385807653,4.430415122488929,2.2739599367790406,99.99995758023721
getivar,226.61968499374717,0.6259686114759447,40.46717969605983,0.015439242223926841,5.600085963386583,0.6261589836084533,97.87967575580033
keyword_args,670.4184628335886,0.10068395216519742,127.63953661925873,0.05983336662444099,5.252435731049444,0.1171208349749033,99.99992154268652
respond_to,727.9875343380118,0.7992445286418711,77.9206544721193,1.8185294601113065,9.34267735903697,1.9864141597000073,99.9998655262296
setivar,182.5266469786213,0.20008834817964777,30.894901878331762,0.01673402918377756,5.907985974431495,0.20078688903905922,98.73502827233146
setivar_object,291.3005498831282,0.15819609578926683,113.17264472570601,0.007590364802914335,2.573948418269687,0.15837808674437323,95.69495211090204
setivar_young,293.63933458420235,1.3795011465333538,113.13863980719705,0.01949232084833514,2.5953938909341843,1.3796388526925778,95.68626174551305
str_concat,167.9115378249945,4.385844025795278,85.10036448170942,0.2298078402937656,1.9731001018342718,4.391860592284848,99.97387216625835
throw,69.49111752300745,0.17153704231750821,49.240334527123544,0.21382280278226218,1.4112641230073073,0.27412615321545075,64.8139578262316
