bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.06468764887782,0.44688021871898037,39.02038571878779,0.9193533881845033,2.154378694631965,1.0222096566989813,99.59564588741264
chunky-png,1142.9632330433496,0.12452385919884147,622.8009125878734,0.21631726270828758,1.8351983915599746,0.24959837670822138,99.99649222155007
erubi-rails,1927.1062520871822,0.15636010173136575,1022.2035955735728,0.2740317108404367,1.8852469903570002,0.3155025514311727,99.91858959679817
hexapdf,3506.8168335283794,0.6118966056239266,1937.8739694754283,2.27036338237556,1.8096206919367699,2.3513756280113722,98.80430032265083
liquid-c,86.5031289561174,0.6345236520071319,57.205148617654274,0.8642176501980381,1.512156353867445,1.0721438391700464,99.75392985545459
liquid-compile,85.89537927602306,0.6496884634036171,58.40223644999377,1.0012620123616756,1.4707549658576855,1.1935747638410865,99.95766420190485
liquid-render,204.11767726617418,0.32025553814693763,78.67085515323468,0.7906203676605063,2.5945780920849892,0.8530206184339383,99.90661335886051
lobsters,1322.7857136289063,0.9653118166227632,844.3208864039701,1.5257429279991317,1.566686001648918,1.8054690209612856,99.48671683665373
mail,180.02436644064238,0.29787775405019734,123.26899754964275,0.3999575212324258,1.4604188402533507,0.49869547335861814,99.90360901266067
psych-load,2873.266584612429,0.0454279780217597,1765.6498832007248,0.07070219047154733,1.6273138927202515,0.0840386870710177,99.99657740836788
railsbench,3438.345728752514,0.4360838170970763,1924.5717663938801,0.9914612553015669,1.7865510597170564,1.0831271930378792,99.8465116467588
rubocop,209.58399423915478,2.540986645153785,110.37126869066722,1.1851746542141655,1.8988999286267767,2.803792448067716,99.92991780619855
ruby-lsp,140.10506345193244,3.424053861412115,99.51304964456564,1.55534878619076,1.40790643993276,3.7607518786216523,97.57480466537983
sequel,92.8825665654436,0.5414416103526746,69.2359432482403,0.6691779848148783,1.3415368117744868,0.8607892847742697,98.67470990783966
binarytrees,480.2281043547041,1.2730391515218495,237.94377328937546,2.593038608622936,2.018241947313639,2.888680997811396,99.99749705764897
blurhash,442.0307809393853,0.021887889138711897,200.30432323925197,0.0940690592205119,2.206796008149085,0.09658192167057308,99.99722586034112
erubi,322.3895066274473,0.1292946453115008,259.93208735226057,0.13609809348685942,1.240283606042621,0.18772265808096988,99.98375766602189
etanni,443.8321566683989,1.0080573943913953,387.8944236054724,0.08142461404289053,1.1442086548782686,1.0113405352101748,99.97930717169264
fannkuchredux,2348.4322011936456,0.07690190997299982,853.0342964998757,7.277961174121818,2.7530337418197672,7.278367451275192,90.74416740513976
fluentd,2580.8107102910676,0.7013930444901734,2244.9745782340565,0.6358893066457877,1.1495946258425727,0.9467351335857642,99.98942303699245
graphql,4362.364768795669,0.03192691113322486,3674.5004151637354,0.02427782411074369,1.1871994219386373,0.040109106173798544,99.75174622576714
graphql-native,944.4044041024013,0.7212185885624255,883.9299503544515,0.738966671906905,1.068415436906171,1.032583165985745,99.96165681379117
lee,1406.8289942573756,0.8394304617260553,971.6105119790882,1.299023007052032,1.447935131323131,1.5466429041391947,99.96411951677122
matmul,1926.1059174314141,0.11617207442762201,1123.8814573217596,0.11756113799294102,1.7137981100083077,0.16527725809382326,99.85050676962794
nbody,131.76768702706175,0.09154329379778976,63.57536631976328,0.0899455095776806,2.0726217504483326,0.12833693674284533,99.9524202020485
nqueens,248.08900158985819,0.12608507891833007,67.84299255048413,0.07254247472649844,3.6568110023337677,0.14546428346946952,99.34026410035447
optcarrot,7586.216212933262,0.5747111871842743,2002.6079845925171,0.6508073217088701,3.7881683641029102,0.8682413942358604,99.50369523000003
rack,144.8891458439303,0.4024321924794152,111.32435816862099,0.37906112738011494,1.301504434676096,0.5528462786656638,99.75871156189147
ruby-json,4459.738806510965,0.030577822104387697,3936.465017621716,0.023789023286226108,1.1329298714828653,0.03874171954831366,99.9911220503596
rubykon,13839.614718966186,0.725071350124539,6583.5429748520255,1.0642212702626928,2.102153015759307,1.2877481799059012,99.9486694724899
