bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.19921875,65.94140625,65.90625,79.21484375,3,3
chunky-png,51.51171875,55.58203125,63.52734375,59.66015625,1,1
erubi-rails,97.48046875,116.609375,112.74609375,131.921875,4,3
hexapdf,130.4921875,222.9375,262.96875,278.62890625,3,2
liquid-c,28.04296875,31.66015625,33.01953125,35.95703125,2,1
liquid-compile,24.44140625,31.8046875,27.7734375,38.53125,1,1
liquid-render,26.8125,33.16015625,32.5859375,35.63671875,2,1
lobsters,265.2109375,288.5546875,313.4609375,343.15625,15,12
mail,44.47265625,51.26953125,49.875,55.76171875,2,2
psych-load,25.00390625,66.0703125,27.25,142.5390625,1,1
railsbench,98.46484375,109.29296875,119.30078125,144.48046875,6,5
rubocop,86.6484375,89.1171875,123.7890625,135.62890625,12,8
ruby-lsp,71.0078125,70.33203125,75.2734375,82.05078125,2,2
sequel,29.58203125,31.515625,32.98828125,36.890625,1,1
shipit,151.76171875,181.69140625,196.33203125,235.0546875,13,10
binarytrees,18.375,20.515625,18.57421875,22.31640625,1,1
blurhash,13.25,14.30859375,13.90625,16.24609375,1,1
erubi,21.13671875,28.73828125,23.1953125,30.5859375,1,1
etanni,15.375,21.05859375,15.6171875,19.80859375,1,1
fannkuchredux,12.1796875,13.01171875,12.484375,14.8125,1,1
fluentd,186.98046875,173.64453125,191.09375,218.91015625,1,1
graphql,22.39453125,25.40625,27.87109375,29.5703125,1,1
graphql-native,22.35546875,25.078125,25.1640625,30.4609375,1,1
lee,26.2109375,32.1015625,28.265625,34.16015625,1,1
matmul,19.578125,22.20703125,19.7421875,24.046875,1,1
nbody,12.31640625,12.77734375,12.59765625,14.65625,1,1
nqueens,12.828125,13.0625,13.10546875,15.8203125,1,1
optcarrot,53.61328125,45.94140625,59.5546875,51.15234375,1,1
protoboeuf,26.4453125,31.06640625,32.58203125,28.8984375,1,1
protoboeuf-encode,56.4921875,68.125,61.6328125,52.28515625,1,1
rack,22.625,25.87109375,24.7734375,29.1015625,1,1
ruby-json,12.86328125,33.6328125,13.1484375,29.9921875,1,1
rubyboy,41.31640625,28.20703125,39.9921875,36.05078125,2,1
rubykon,16.74609375,20.30859375,18.05078125,23.56640625,1,1
sudoku,12.5625,13.02734375,12.8515625,15.31640625,1,1
tinygql,19.171875,22.22265625,21.20703125,25.30859375,1,1
30k_ifelse,51.94921875,111.9609375,86.62890625,129.0078125,11,10
30k_methods,41.21875,54.328125,51.73828125,59.75390625,4,3
attr_accessor,12.2265625,12.75,12.58203125,14.57421875,1,1
cfunc_itself,12.3203125,12.73828125,12.578125,14.578125,1,1
fib,12.2734375,12.7421875,12.609375,14.5703125,1,1
getivar,12.3125,12.74609375,12.61328125,14.5859375,1,1
keyword_args,12.2578125,13.0,12.58984375,14.58984375,1,1
loops-times,14.42578125,15.671875,15.92578125,22.4453125,1,1
object-new,12.47265625,12.7421875,12.6015625,14.5625,1,1
respond_to,12.1796875,12.75,12.5390625,14.578125,1,1
ruby-xor,13.40625,13.80859375,13.51953125,15.63671875,1,1
setivar,12.3828125,12.74609375,12.60546875,14.59765625,1,1
setivar_object,12.3203125,12.75,12.58203125,14.57421875,1,1
setivar_young,12.3203125,12.74609375,12.64453125,14.5859375,1,1
str_concat,38.26953125,39.15625,39.06640625,40.9765625,1,1
throw,12.4453125,12.7421875,12.609375,14.5859375,1,1
