bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.50169527291516,1.9237587363382018,41.35616058522046,3.858769705988827,1.9949070248653347,4.311722546673737,99.95652945989553
chunky-png,1066.3271945330405,0.3016787126219358,618.1020343736295,0.49869745009769234,1.7251637031313642,0.582845770665936,99.99608270527374
erubi-rails,2583.3537417153516,0.6648468545356212,1366.6417732834816,1.135214000448791,1.8902932664707068,1.3155729424098297,99.92907329482523
hexapdf,3465.441492944956,0.8092635765244384,2047.0439205567043,1.3866046811144934,1.6929004102669722,1.605484374878109,93.85691432031021
liquid-c,81.49645023177125,0.8415266953129146,57.63669818036818,1.2011953405496854,1.413968058627099,1.4666415462145308,99.73721940374699
liquid-compile,85.26972480007072,0.9083904045767812,57.099259322258966,4.915866867623839,1.4933595603897805,4.999091936274925,99.94586512495027
liquid-render,198.81251885866126,0.3097001551557562,82.61156867568691,0.7429810049474709,2.4065941616379574,0.8049440724772455,99.85915941347479
lobsters,1265.7570207248564,1.7507029036723458,841.8754470413146,3.1670810694985754,1.5034967763619076,3.6187516021002364,99.53358700787837
mail,171.4795791959188,0.25217509337818583,120.04972727273602,0.3961332774528436,1.428404571101952,0.4695890237493081,99.90330290547092
psych-load,2726.720992475748,0.058397160523462305,1808.544484525919,0.09392717247410708,1.5076880971443256,0.1106008231713656,99.99636796190133
railsbench,2755.0119946400323,0.4989366305898996,1650.8828011651833,0.9581593226837649,1.6688113733425298,1.0802810046419464,99.54903757529782
ruby-lsp,78.69018718977517,1.9411206512896324,50.73900368960598,5.8794340067298,1.5508815993147904,6.191582481268735,92.82231525846485
sequel,91.0532246515105,1.128174854669092,68.16933377580499,1.710005449062809,1.3356918662424655,2.0486329926397566,99.88248790754542
binarytrees,491.7529153603095,1.0713765352650744,232.74229577294102,2.219099124756064,2.1128644182493344,2.464193297168411,99.99727287621923
erubi,306.63107104505167,0.13227610133303747,254.24432594187653,0.14130174052155964,1.2060488268876899,0.19355399468440365,99.98307483214705
etanni,432.6672070431259,0.08191932812109662,376.9217277613451,0.07785025023404613,1.1478966989058192,0.11301078612820764,99.97864008310843
fannkuchredux,2194.453244358301,0.1220081221147795,778.5081553459167,0.21017963721411687,2.8187928787762453,0.2430256401317209,90.920103809589
fluentd,2508.5692244271436,0.9343113082607916,2296.7070765793324,1.007263963090153,1.0922460465282122,1.373869830836995,99.9864164618176
graphql,4165.127964317799,0.11746866416885621,3530.755831549565,0.02999986144319208,1.1796703490792857,0.12123893247726263,99.75107839287564
graphql-native,543.4951726347208,0.08362481078628409,477.66957378813197,0.08311574782279496,1.1378057185526023,0.117903929176191,99.9709133395876
lee,1377.9796712100506,0.993450209286521,980.317367054522,1.419411188284174,1.4056464952266952,1.7325332434783822,99.97584044856538
nbody,128.12775579084206,0.044833583049903765,67.189807305947,0.03940671373559737,1.9069522733919406,0.05969036150445009,99.94680727483646
optcarrot,7194.103365391493,0.5727059003359838,1989.3943953017395,0.696409890232907,3.616227824096355,0.9016533610506087,99.49968045956439
rack,135.03670997426406,0.9219889990395995,108.774035350307,1.1585757785627047,1.2414424962664854,1.4806625371846955,99.70869085595531
ruby-json,3969.9006075660386,0.017731182856790973,3430.5670462548733,0.06425794352147295,1.1572141147627335,0.06665941907269944,99.99096227215978
rubykon,13472.836761921644,0.6909559792055018,6696.479552735885,1.4936605321527505,2.011928305883834,1.6457344714475273,99.94718550407603
tinygql,882.1477089923891,0.26354875731952343,478.117230348289,0.11360035712681113,1.845044798636059,0.2869895270284337,99.99439464559126
30k_ifelse,2396.780522806304,0.05701616715366982,357.6534239442221,0.05922191165657506,6.701405221777199,0.08220753090291909,99.9856270070933
30k_methods,6588.175353128463,0.019370474290231303,831.2889736456176,0.02523563242935145,7.925252904818431,0.03181277130867172,99.98989169157588
cfunc_itself,108.43020805530745,0.06057765179735572,26.523804548999358,0.05490527334762178,4.088033745498177,0.08175720725819066,99.29932832666204
fib,265.0705411905747,0.16110842171494227,47.74084861494761,0.45580238989327665,5.552279628049624,0.4834374232306621,99.99940055312611
getivar,127.73125319406152,0.1358916143357207,21.17076568804309,1.3104617034340478,6.033379003679687,1.3174886743399483,97.87271126354794
keyword_args,300.86382589779976,0.061523954395180006,40.51605862663771,0.32848347972442066,7.425792046317005,0.33419544194420736,99.54690847326198
respond_to,291.2919053999896,0.26704155563627513,16.750776339306714,0.42974835595263405,17.38975552532783,0.5059593282870014,99.67422112043994
setivar,78.56546758006303,0.39683045687941637,11.989848149998439,0.05102673424051909,6.5526657716739525,0.40009766197064794,98.73541091968696
setivar_object,106.74995579140842,0.3986759605737182,42.04132922348522,0.021044899651290454,2.539166999785904,0.39923102251792736,94.66123480640373
setivar_young,107.31647132107845,0.6202244856950929,42.22750161320735,1.5875666240908697,2.5413881290934213,1.7044196075447569,94.81658859155016
str_concat,86.55666501826455,0.7108966179355873,44.15247297216939,1.670692800030061,1.9604035559417878,1.8156509668613465,99.97402712560547
throw,30.50953330621667,0.239230667112602,23.78262113553184,0.3222362001002029,1.2828499067596317,0.401332132705766,99.98666053907354
