bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.8515625,61.390625,1,1
hexapdf,269.46875,379.4921875,2,2
liquid-c,41.2109375,45.125,1,1
liquid-render,36.99609375,41.24609375,1,1
mail,48.88671875,51.81640625,1,1
psych-load,36.44140625,39.3359375,1,1
railsbench,103.8203125,118.6328125,3,3
ruby-lsp,95.74609375,136.203125,5,5
sequel,42.83203125,49.4296875,1,1
binarytrees,31.203125,30.78125,1,1
chunky_png,53.99609375,47.03515625,1,1
erubi,130.3046875,139.12109375,1,1
erubi_rails,101.5234375,109.8125,2,2
etanni,155.36328125,157.20703125,1,1
fannkuchredux,24.64453125,25.05078125,1,1
lee,34.80859375,37.640625,1,1
nbody,24.5078125,24.9140625,1,1
optcarrot,59.0625,62.74609375,1,1
ruby-json,25.56640625,26.0,1,1
rubykon,59.48828125,60.90234375,1,1
30k_ifelse,66.37890625,105.078125,5,5
30k_methods,56.55859375,69.2421875,2,2
cfunc_itself,24.50390625,24.9296875,1,1
fib,24.50390625,24.89453125,1,1
getivar,24.5078125,24.8984375,1,1
keyword_args,24.5078125,24.8984375,1,1
respond_to,24.57421875,24.96484375,1,1
setivar,24.5703125,24.9609375,1,1
setivar_object,24.5078125,24.8984375,1,1
str_concat,107.21875,115.54296875,1,1
