bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.63322646470414,1.9471874265263192,40.886023778890824,4.131471003369423,2.0210629165501564,4.567339655171765,99.95797780745954
chunky-png,1040.8470327965915,0.250829425920907,613.3864334551618,0.5460007201489231,1.696886295534081,0.6008595404176873,99.99611300167686
erubi-rails,2617.691162476937,0.6563018008076703,1408.9187974731128,1.175079239565619,1.857943244970363,1.3459358353953967,99.92986685662802
hexapdf,3450.363133351008,0.7744692477907332,2108.3717862764993,1.5994481022132925,1.6365060260289952,1.7770866178797382,94.3089673991332
liquid-c,80.36249679234405,0.5992628912274497,56.06326149345118,0.7933833771209231,1.4334252887112409,0.9942701825429963,99.73800636518725
liquid-compile,84.28425980308766,0.9760863813593875,56.401910859223314,4.412713185257336,1.4943511402203635,4.519378527985812,99.94667913734838
liquid-render,196.93495768071716,0.23787517760044605,82.97584593981878,0.5629830432265838,2.3734010235165464,0.6111746944034162,99.85906952710201
lobsters,1266.7215986420279,1.721661921735876,850.37121111932,2.846957917172334,1.4896101632776084,3.3270541256350943,99.71630522506103
mail,172.3869355782023,0.2397182606631286,125.59038541227017,0.3415250056212454,1.3726125213511775,0.417257922584997,99.90134251838423
psych-load,2712.426146119833,0.07038310742440339,1879.7026296456654,0.10899012346153716,1.4430081138052888,0.12974062132915898,99.9963381624508
railsbench,2787.5747141738734,0.5467974617784425,1648.6309501032035,1.14888291379315,1.6908421584584303,1.272367640980069,99.5495972262343
ruby-lsp,79.92590564497026,3.290770221681787,51.455551983458214,7.141239656816215,1.5532999368205127,7.862981145086906,92.8270168771432
sequel,87.20529027662035,1.2723030706279101,66.00371831554477,1.8191367118522812,1.321217841996673,2.219912944225052,99.90980612098126
binarytrees,482.5716772298703,1.0580843250700345,232.25764360749858,2.2008176987551495,2.0777429312310915,2.441954336615004,99.99737760351066
erubi,308.8473203377082,0.11270344963254815,254.88099393745264,0.1490899131752509,1.2117314656011535,0.18689534443019218,99.98279798404273
etanni,430.5095137009081,1.4981657214039892,377.10308501461765,0.0890744490860464,1.1416228898902279,1.5008113759796458,99.97843055414792
fannkuchredux,2278.3848783717704,0.4037527807333169,780.8578998710101,0.07296614334051711,2.9177970521245116,0.41029302458593514,91.08484769694581
fluentd,2477.030313014984,0.8074331001379842,2273.7506854037442,0.9049622295038204,1.0894027779369944,1.2128086609300583,99.9863466517681
graphql,4047.508862117926,0.04661134365217098,3464.369098842144,0.04363540890912569,1.1683249522894885,0.06384877655623,99.75104818244655
graphql-native,530.5305321124338,0.08753270689204727,478.31098682114055,0.07433559594649244,1.1091748814685292,0.11483795365892428,99.97072220732298
lee,1338.1201176061518,1.0885296172801142,943.7564123599302,1.5308662408982627,1.4178659875381265,1.8784164009127395,99.97591705671691
nbody,128.0391001202863,1.3100603633110863,71.87698380820613,0.06051520699396673,1.781364399790913,1.3114572985028137,99.9466074971467
optcarrot,6722.73803204298,0.6087102502219469,2042.8537972271442,0.6821109307802794,3.2908561744203375,0.9142228889145164,99.50046527269288
rack,134.8835952086014,0.8474384344043729,108.88303987146742,1.0710587902986446,1.2387934371397669,1.3657667562148856,99.70704290307926
ruby-json,3881.6066585481167,0.03817543937108996,3332.1187367041907,0.0341415112452662,1.1649064650041332,0.05121530007025639,99.99090621147721
rubykon,13466.847214847803,0.43219106760766407,6561.083588004112,0.7999699207257467,2.052534011221831,0.909252986239699,99.94718192840858
tinygql,868.5993495441619,0.09743565844058114,465.35574751240864,0.12369499323477373,1.8665276064329706,0.15746161083610288,99.99419799022346
30k_ifelse,2382.0224771542207,0.0659326677465725,356.45116845678007,0.06194091708255545,6.682605327026842,0.0904643238255166,99.98560667666464
30k_methods,6558.47293495511,0.019782642283973105,831.3053655438125,0.018461773833503857,7.889366779997593,0.0270590101226022,99.98986988038764
cfunc_itself,114.12763578782663,0.13339435639253297,26.51697781124703,0.030288069934425958,4.303945819173255,0.13678969806871707,99.29931343003528
fib,267.83541172102696,0.06235088367699617,47.680983457687645,0.42826549328309454,5.61723757142521,0.43278050491249564,99.99939343851673
getivar,123.13420478186968,0.12005618534952996,21.327745388068156,1.9588644163129056,5.773428111663286,1.9625400095635201,97.863828915897
keyword_args,303.8292344279435,0.15332670300531398,40.78813471204164,0.19373817969547735,7.448961237696555,0.24706994986480416,99.54515398123708
respond_to,287.73575755523996,0.6471577515824425,16.34113881117096,0.2489821814923568,17.60806029984526,0.6934012418029948,99.69162358965418
setivar,76.93797926265962,0.20529988706649827,11.995562804213668,0.06437824835641313,6.413869904931323,0.21515715765680898,98.7346575511725
setivar_object,105.7797242387345,0.05070859868891071,42.101279967709594,0.021859937930407802,2.512506135677213,0.05521973259002871,95.70238756836258
setivar_young,105.82840742881288,0.19057564996120954,42.1812992448671,1.3960996484527488,2.5088939725271926,1.4090469498097025,95.69372986782273
str_concat,83.89391239220907,0.6944127223241604,39.730202161654745,1.7943447585862586,2.111590372756234,1.9240275833759843,99.97632486348814
throw,30.90605012123258,0.27260299189149767,24.09693784116266,0.3713555974674211,1.2825716829645681,0.4606705666293227,99.9866461764918
