bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,71.23828125,68.25390625,73.02734375,75.28125,2,2
chunky-png,46.72265625,58.609375,59.8671875,61.60546875,1,1
erubi-rails,107.70703125,105.6640625,120.6484375,167.984375,2,2
hexapdf,145.203125,258.09765625,260.83203125,238.78515625,2,2
liquid-c,36.703125,30.20703125,40.87109375,37.48828125,1,1
liquid-compile,33.7734375,34.8515625,36.859375,39.40625,1,1
liquid-render,35.43359375,30.3828125,40.87890625,37.2734375,1,1
lobsters,272.69921875,290.93359375,321.12890625,337.37109375,9,7
mail,53.21875,51.4375,56.3203125,55.30078125,1,1
psych-load,36.09375,64.9765625,34.875,121.3828125,1,1
railsbench,106.7421875,110.0390625,123.984375,144.453125,4,3
rubocop,88.96484375,90.70703125,127.23828125,134.796875,6,6
ruby-lsp,79.8671875,73.29296875,74.83984375,82.69921875,1,1
sequel,37.9140625,32.92578125,39.87109375,37.10546875,1,1
shipit,190.296875,202.2109375,234.125,245.265625,7,6
binarytrees,26.41015625,18.25390625,26.9609375,19.1484375,1,1
blurhash,21.890625,15.109375,22.31640625,16.96875,1,1
erubi,28.66015625,30.51953125,30.50390625,32.5,1,1
etanni,23.73046875,18.41796875,23.8671875,21.00390625,1,1
fannkuchredux,20.53125,13.7578125,20.71484375,15.4921875,1,1
fluentd,192.5859375,239.23046875,199.41796875,215.53125,1,1
graphql,33.43359375,26.80859375,36.03515625,31.109375,1,1
graphql-native,35.0,26.56640625,35.16796875,34.01171875,1,1
lee,30.53515625,34.1875,36.984375,35.89453125,1,1
matmul,27.84765625,22.95703125,28.0,24.7265625,1,1
nbody,20.61328125,13.52734375,20.96484375,15.34765625,1,1
nqueens,21.01171875,13.875,21.17578125,16.51171875,1,1
optcarrot,61.41796875,46.859375,67.578125,51.890625,1,1
protoboeuf,34.64453125,29.62890625,41.18359375,29.609375,1,1
protoboeuf-encode,65.3203125,74.8671875,66.83203125,81.3203125,1,1
rack,31.12890625,26.32421875,33.09765625,29.34375,1,1
ruby-json,21.08203125,15.421875,21.32421875,19.69921875,1,1
rubyboy,51.3203125,33.0078125,73.15234375,40.61328125,1,1
rubykon,24.8671875,20.24609375,26.30078125,23.62890625,1,1
sudoku,20.81640625,13.5234375,21.09765625,16.0078125,1,1
tinygql,27.80078125,24.08984375,29.8125,26.95703125,1,1
30k_ifelse,60.26953125,113.69140625,91.3046875,125.42578125,7,6
30k_methods,49.4921875,56.07421875,59.17578125,60.68359375,3,2
attr_accessor,20.50390625,13.4921875,20.83203125,15.28125,1,1
cfunc_itself,20.59375,13.48828125,20.87109375,15.2734375,1,1
fib,20.53515625,13.74609375,20.87109375,15.2734375,1,1
getivar,20.5078125,13.49609375,20.84375,15.26171875,1,1
keyword_args,20.5390625,13.7421875,20.87109375,15.26953125,1,1
loops-times,22.2578125,15.95703125,25.9296875,23.5859375,1,1
object-new,20.7265625,13.4921875,20.86328125,15.25390625,1,1
respond_to,20.5234375,13.48828125,20.88671875,15.296875,1,1
ruby-xor,21.66015625,14.5546875,21.7734375,16.34375,1,1
setivar,20.59765625,13.4921875,20.84375,15.30859375,1,1
setivar_object,20.5859375,13.50390625,20.92578125,15.28125,1,1
setivar_young,20.5703125,13.4921875,20.93359375,15.2734375,1,1
str_concat,46.703125,39.96484375,60.2890625,41.734375,1,1
throw,20.6953125,13.48828125,20.8359375,15.27734375,1,1
