bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,497.9990220391283,0.24281003957859149,530.5587600203271,0.303615236745896,237.2506715866745,0.386970337958666,242.01166113479096,0.38234944130427806,0.9386312310064368,0.3887659029601537,2.0990415694448092,0.4568399695517035,2.057748042817501,0.452932456979902,99.93051136410038
chunky-png,1094.5679148038228,0.20575355123979394,1220.2514263490837,0.17883843845956532,656.1905815162593,0.3065451947492608,657.3205108029974,0.23599716678912536,0.8970019548173788,0.27261274900202714,1.6680640436420242,0.36919436652209187,1.6651966534053138,0.3130961299350101,99.98827008075403
erubi-rails,1831.709834560752,0.31442576583127013,1949.5207149535418,0.20911468081358323,1000.0110788270831,0.2508229062367952,1054.259119849456,0.36957061830665955,0.9395693108110434,0.37761423695399454,1.8316895415890506,0.40221349121039296,1.7374379790257946,0.48522778582243964,99.8418914188351
hexapdf,3477.895837277174,1.0466519549566684,3628.3083494752645,0.9986295461214714,2159.729743003845,1.4564402635138454,1934.2519357800484,1.9251560756180535,0.9585447272639208,1.446631012111033,1.6103384456056833,1.7935156971710327,1.7980573124641088,2.1912795874337263,98.24699365051414
liquid-c,84.12999483711094,0.4236660391995724,87.15814531071862,0.712723064945155,59.664824172763744,0.6588821139571364,59.521238919091125,0.9266519617473643,0.9652568275424823,0.8291363458900287,1.4100434553114,0.7833380833737618,1.413444954522388,1.01890959902304,99.75279887789314
liquid-compile,87.22254884858688,1.0098826507474585,88.17085475179724,0.4531839649439497,61.58512487101605,1.5736051037614622,59.85656585164216,0.6871313535365188,0.9892446783477391,1.106904997894143,1.4162924737307245,1.8697850119371573,1.4571926672968984,1.2214796213173764,99.95428289377467
liquid-render,205.53115782711436,0.26334970750998055,211.33205263564983,0.31932910737508524,83.16100264588992,0.5713224820659919,80.23583465166,0.7366261255563611,0.9725508045931083,0.4139132122348368,2.4714848461158176,0.629096532306162,2.561588082424991,0.7822858283886831,99.8959386330549
lobsters,1271.5840712189674,0.9290497968208484,1335.786685634118,0.9972124313132189,846.9517251166204,1.7944946665534587,862.4742868477883,1.6296580401557468,0.9519364767551396,1.3629255878948348,1.5013654657163342,2.0207287381688985,1.474344326097434,1.875878155109529,99.22949770549191
mail,176.39372677076608,0.2724010233937122,186.1818148692449,0.3504581646676862,122.64229931225081,0.3662505461049251,129.70676454245498,0.3572101013023837,0.9474272602544294,0.44387300292784737,1.4382780472964112,0.4564447174281871,1.3599423853721195,0.4492230782344123,99.87818546609867
psych-load,2731.9767851382494,0.03561678723017337,2906.633561104536,0.0542813811729321,1845.183814316988,0.05938552044169276,1644.3432193249464,0.07884071106719781,0.939910975258981,0.06492321522106394,1.4805987153911364,0.06924735064051295,1.6614395054700382,0.086512503455748,99.9920111012212
railsbench,3347.1085999161005,0.0943091247673774,3493.934704363346,0.26058952774598093,1978.3905185759068,1.1552006972407356,1933.6628176271915,0.28925840991677115,0.9579768607971167,0.27713013727355984,1.6918341290502292,1.1590439430495596,1.730968072305055,0.30424437336123006,99.8077361509127
rubocop,203.47436878968168,0.8616918938335408,212.4529129197431,1.0372502207849357,119.9261228178154,3.700217750700963,112.2878305299624,3.74201510880347,0.9577386630916508,1.348480975177934,1.6966642797148357,3.7992268058778658,1.8120785469747538,3.8399466134846043,99.86385976099407
ruby-lsp,214.65756896023566,0.6031776163506474,225.71485698586557,1.1084761925307771,138.04033371633378,1.0219636386010196,138.27498627880823,1.1388041673227098,0.9510121390621517,1.2619598671407808,1.5550351348856242,1.186689898620985,1.5523962412653205,1.2886807860669063,99.7559113032439
sequel,91.65980631731591,0.4415452745705391,94.92894078844533,0.5214484131400486,68.76390365408231,0.595861376450237,70.96526518319767,0.5944080163702873,0.9655622990841658,0.6832793550677846,1.33296397450633,0.741628619620861,1.291615075075039,0.7404614233171317,98.79070843882177
binarytrees,493.08285927947827,1.2191934778434486,515.1181982792153,1.0909768748815527,235.460584414965,2.472959448910268,235.29507481824544,2.3471366128951483,0.9572227518395826,1.6360511232667279,2.09412059561736,2.757165423468563,2.095593627109968,2.64489754357497,99.99100541948606
blurhash,426.5949533733188,0.04422453967502146,454.7515464281397,0.0336837903914313,233.1170210567843,0.17224323787065296,196.1639767082838,0.2307977580907637,0.938083568322136,0.05559143499318422,1.82996055560184,0.17783009560148666,2.174685487783059,0.2349966277400385,99.98794741397954
erubi,323.5828997679504,0.13642366037469358,314.2323659429716,0.14239819300900342,265.94995414313763,0.16116067223627184,253.4093334587342,0.16798938793114476,1.0297567495853555,0.1972020803192987,1.2167059806815907,0.21114965637120225,1.276917844151322,0.21640667634689642,99.97512211385796
etanni,443.47594575635316,0.3813781236452973,447.87828009902387,0.1001319770040135,385.9071566120667,0.09969903398270046,393.2700783236703,0.10156424899760541,0.9901706902560727,0.394304052748561,1.14917782206915,0.39419433097431944,1.127662566261556,0.394670203929376,99.97114353189491
fannkuchredux,2228.035983070731,0.07718629447282295,2225.1792181283236,0.058172730870079944,830.3855574306319,0.06973585445412078,765.088393107841,0.04701272582597485,1.0012838358902212,0.09665293927930019,2.683134314094637,0.10402313901671904,2.912128850916556,0.09037654808651202,74.28183268486436
fluentd,2648.474118486047,0.8000923138584732,2588.666933402419,0.8048431516238592,2447.4122539162636,0.797520349791768,2393.500078842044,0.8980846658854794,1.0231034685505176,1.1348657230753039,1.0821528388803525,1.1296842120820267,1.106527692185144,1.202789997378611,99.97543833347497
graphql,4300.937640294433,0.04674844960204116,4387.6157984137535,0.04666115433029951,3608.547753468156,0.0324603681749226,3651.04285441339,0.036635812947482166,0.9802448158403803,0.06605059321179949,1.1918749408708322,0.05691303051363643,1.1780025082684111,0.059393605131507925,99.44074800330512
graphql-native,688.6482773458256,0.08342119677357951,710.2420256670678,0.11578134197489744,610.10871110484,0.10602459702825491,625.1665809632916,0.1145059506437173,0.9695966339066446,0.1427039425546625,1.128730445593473,0.13490852918233195,1.1015436498296467,0.14167112904172713,99.94779604225842
lee,1451.8645426089113,0.9846081368199537,1523.0110712349415,0.7066435499415573,1033.1284075975418,1.4523098180900478,1012.2121084481478,1.2124611607357978,0.9532856129743426,1.211939887026608,1.4053088966792686,1.754610210506256,1.4343481277207872,1.5618947625832091,99.95532755164038
