bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,81.34663524394183,1.7249363363727195,41.331046781281835,3.8657894037781984,1.9681726348334931,4.233170570494737,99.96523744550015
chunky-png,1054.4532466679811,0.16832169830143628,647.1159669260184,0.305023886717149,1.6294656608102698,0.34838450824787814,99.99553315007574
erubi-rails,26.111490448148274,11.40561518030532,13.942035425941652,22.42524255162682,1.8728607158437693,25.15908506167316,99.80801362431664
hexapdf,3381.9289945065975,0.7580669939852002,2024.7861395279567,1.894245614355113,1.6702647891964704,2.0403019420843904,94.38610210649203
liquid-c,81.11165754730546,0.38774178379836965,56.929878529660044,0.6184417276345359,1.4247642826964206,0.7299409985627133,99.73917848743415
liquid-compile,80.00725646755785,3.5094581555260826,58.32595309736777,2.345431868016105,1.3717265165645196,4.221059960826669,99.94907236855448
liquid-render,195.6963975091609,0.11279103179391929,83.60347363739334,0.26858501997010764,2.340768738365337,0.29130693401544705,99.86040879466108
lobsters,1290.2406591760075,2.3846365003983685,861.6847680962604,3.2607270031489963,1.4973464855675298,4.039657389940045,98.53203018339175
mail,172.02350193527855,0.1193667150847746,126.87838934124655,0.17070392672558465,1.3558140423158407,0.20829844759302343,99.88934906503546
psych-load,2560.3517649074397,0.04969275510136937,1813.8963143030803,0.06451569793737157,1.4115204627289604,0.08143491382638555,99.99664640344659
railsbench,2768.645417690277,0.502745784629355,1688.6877144376438,1.0481504519553355,1.6395248180106967,1.1624855671778294,99.4738142642623
ruby-lsp,79.80339467563789,2.9947316746938744,51.47298254972865,9.21089267863,1.550393832308802,9.685502658130577,94.97161172107887
sequel,88.6460741199189,0.7869713327328287,65.0408700812329,1.2097461242908396,1.3629287863032005,1.4431942224731888,99.91124454253462
binarytrees,488.82558529867845,1.0980965805744336,233.47278750118087,0.055094475325655964,2.09371546264768,1.0994778312820468,99.99735957746329
erubi,309.54229783935426,0.038838959341760244,256.9830001164705,0.042793343941341794,1.2045244148409142,0.05779044080497119,99.98573444137429
etanni,441.19452458678506,0.043509415003958704,393.20728935155216,0.03041866351394471,1.1220405535064466,0.053088268797930285,99.98288181192817
fannkuchredux,2201.9341103732586,0.10228288667522793,736.5679589134676,0.04663456571992847,2.989451392402942,0.11241250653954767,91.23896872412969
fluentd,2498.552147795757,0.10354409067034942,2299.5715330044427,0.2423331343649193,1.0865294303462443,0.2635274686325423,99.9870161016053
lee,1368.8828735834077,1.2339157503537093,937.4956453130359,1.854216704179865,1.4601485142113153,2.2272556353123454,99.97600400023552
nbody,126.25263931814337,0.06134079286285434,72.72153245761011,0.06440125666183939,1.7361108196081665,0.0889393879485783,99.99765489019337
optcarrot,6593.117937445641,0.6125761204874615,2058.135237544775,0.6322635860785132,3.203442522713334,0.8803446743590435,99.50031789669583
rack,136.706386737645,0.6749799415367896,106.81535343435358,0.9748514327977443,1.2798383597697105,1.1857205562462105,99.96257123188046
ruby-json,3808.185941974322,0.0377226642891853,3291.7990731696286,0.01783208190449212,1.15687071334748,0.041725082937282346,99.9957734761769
rubykon,13070.826582610607,0.4993816011636509,6504.0976246198015,0.577954170540743,2.0096295192639677,0.7638147725896703,99.94760721833119
30k_ifelse,2515.3268980793655,0.007187202199408274,355.0878687362586,0.062369565407777834,7.083674548024685,0.06278231092123208,99.98678961911213
30k_methods,7021.82137966156,0.0024055587125374842,835.344535501107,0.02384692414287016,8.40589850204659,0.02396794742557795,99.9938443823782
cfunc_itself,108.94375461442718,0.09668533730939582,36.26813498171834,0.23386276242245335,3.0038422066462034,0.2530609533264516,99.99774730949376
fib,253.7949025581718,0.03509356669826248,43.974020916328556,0.06866384385426612,5.771473639881132,0.07711213832107393,99.99944006932914
getivar,121.65894173682054,0.5649635216877245,21.48620484112548,0.9935340419408459,5.662188489609869,1.1429320510568906,97.863832804511
keyword_args,298.4660463364718,0.06855222575265318,46.02857561533077,0.212265353788737,6.484364166095582,0.2230605031705533,99.99898804380432
respond_to,285.81804831975074,0.5652534461776673,24.488949240899526,0.3561920317865456,11.671307147895092,0.6681199158264604,99.99892673502555
setivar,78.58488145354274,0.06919556307773732,12.009997542824474,0.1375918887576764,6.543288720362335,0.15401153788450367,98.73316194038688
setivar_object,104.38384317253765,0.5758214317257845,42.077823461670626,0.030543523155472478,2.4807329511143226,0.5766309287936967,95.70240040735509
setivar_young,103.93995837257381,0.8109940228597771,42.17971557209009,1.5654760234696972,2.46421667293911,1.7630730232105474,95.69374273148496
str_concat,85.14184061825402,0.25648366547616214,42.41123528965213,0.47355594699807163,2.0075303168315797,0.538552788121395,99.9735698625669
throw,33.82228122471453,0.14835528986855592,27.415961656555698,0.1722459141529934,1.2336711601953585,0.22732784029762748,99.98516221241519
