bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.3359375,73.53125,3,3
hexapdf,275.02734375,296.3125,2,2
liquid-render,21.6796875,27.41796875,1,1
mail,42.25,49.41015625,2,2
psych-load,27.63671875,34.60546875,1,1
railsbench,93.55859375,128.453125,6,6
ruby-lsp,80.6171875,131.6171875,6,6
binarytrees,21.6796875,23.1015625,1,1
chunky_png,35.92578125,39.99609375,1,1
erubi,65.4140625,72.390625,1,1
erubi_rails,93.15234375,118.8046875,5,5
etanni,102.65234375,104.703125,1,1
fannkuchredux,15.85546875,17.25390625,1,1
lee,24.765625,32.8515625,1,1
nbody,15.8046875,17.296875,1,1
optcarrot,53.65625,56.953125,1,1
rubykon,46.1171875,49.70703125,1,1
30k_ifelse,58.0078125,102.0625,6,6
30k_methods,48.13671875,63.83984375,2,2
cfunc_itself,15.8203125,17.29296875,1,1
fib,15.81640625,17.21875,1,1
getivar,15.80859375,17.23046875,1,1
keyword_args,15.79296875,17.22265625,1,1
respond_to,15.8671875,17.296875,1,1
setivar,15.88671875,17.2265625,1,1
setivar_object,15.59765625,17.296875,1,1
str_concat,99.98046875,99.82421875,1,1
