bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.671875,76.03125,3,3
hexapdf,197.59765625,197.44140625,2,2
liquid-render,24.078125,30.19140625,1,1
mail,42.16015625,51.98046875,2,2
psych-load,31.30859375,35.3046875,1,1
railsbench,95.2109375,142.6640625,6,6
ruby-lsp,85.94921875,138.85546875,6,6
binarytrees,22.13671875,23.87890625,1,1
chunky_png,36.66796875,44.42578125,1,1
erubi,72.17578125,73.72265625,1,1
erubi_rails,92.953125,132.1015625,5,5
etanni,97.1015625,100.46484375,1,1
fannkuchredux,16.765625,18.70703125,1,1
lee,27.03515625,35.2890625,1,1
nbody,16.84375,18.76171875,1,1
optcarrot,55.55078125,57.15234375,1,1
rubykon,47.703125,53.2109375,1,1
30k_ifelse,59.8359375,114.203125,6,6
30k_methods,48.9453125,64.8125,2,2
cfunc_itself,16.8984375,18.62109375,1,1
fib,16.87890625,18.69921875,1,1
getivar,16.890625,18.71484375,1,1
keyword_args,16.8984375,18.6953125,1,1
respond_to,16.88671875,18.65234375,1,1
setivar,16.890625,18.7265625,1,1
str_concat,95.96875,97.23046875,1,1
