bench,CRuby 3.2.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.5625,59.9765625,71.62890625,324.3984375,1,1
hexapdf,274.96484375,377.671875,,709.69140625,2,1
liquid-render,31.140625,30.32421875,36.140625,290.03515625,1,1
mail,48.04296875,48.04296875,51.9609375,306.62890625,1,1
psych-load,33.9609375,34.48828125,47.3828125,293.88671875,1,1
railsbench,102.9140625,112.2734375,134.84765625,370.9453125,3,2
binarytrees,30.06640625,34.1796875,32.4609375,286.40625,1,1
erubi,76.15625,77.17578125,104.9921875,333.64453125,1,1
erubi_rails,103.171875,100.83984375,106.828125,368.71484375,2,2
fannkuchredux,24.05859375,24.87109375,26.59375,281.046875,1,1
lee,35.8125,38.578125,41.33984375,294.07421875,1,1
nbody,24.0625,24.796875,26.1640625,280.9765625,1,1
optcarrot,78.61328125,78.30859375,84.0078125,334.63671875,1,1
rubykon,67.69140625,82.0859375,74.45703125,325.265625,1,1
30k_ifelse,66.10546875,134.171875,193.0390625,347.734375,6,5
30k_methods,55.55078125,177.453125,182.4296875,319.54296875,3,2
cfunc_itself,24.0546875,24.765625,26.6328125,281.04296875,1,1
fib,24.0546875,24.67578125,26.3515625,280.8359375,1,1
getivar,24.0859375,24.70703125,26.3515625,280.9296875,1,1
keyword_args,23.9609375,25.36328125,26.90625,281.03515625,1,1
respond_to,23.90234375,24.6484375,26.79296875,280.8203125,1,1
setivar,24.0390625,25.046875,26.328125,280.8828125,1,1
