bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.3359375,59.55078125,72.25390625,73.08203125,2,2
chunky-png,55.24609375,56.64453125,70.67578125,60.55078125,1,1
hexapdf,145.80078125,228.6015625,258.3515625,286.125,2,2
liquid-c,35.6328125,39.171875,39.98828125,64.703125,1,1
liquid-compile,32.1953125,30.08984375,35.734375,32.234375,1,1
liquid-render,33.69140625,36.15234375,39.875,48.109375,1,1
mail,52.9375,49.7109375,56.9453125,51.5859375,1,1
psych-load,32.91796875,26.56640625,34.96484375,27.12890625,1,1
railsbench,107.3984375,96.51171875,123.34375,128.203125,4,3
rubocop,91.609375,81.00390625,123.16796875,119.5703125,6,5
ruby-lsp,74.01953125,66.98046875,76.28515625,73.92578125,1,1
sequel,37.26171875,29.9609375,39.484375,33.90234375,1,1
binarytrees,26.32421875,19.59375,27.0625,20.21484375,1,1
blurhash,21.8125,14.0703125,22.28125,15.0859375,1,1
erubi,28.5234375,23.5234375,30.9140625,22.32421875,1,1
etanni,23.6171875,21.5234375,24.01953125,20.328125,1,1
fannkuchredux,20.43359375,12.8203125,20.73828125,13.63671875,1,1
fluentd,185.23828125,204.12890625,201.0625,207.41796875,1,1
graphql,39.8515625,31.26171875,42.37890625,34.4765625,1,1
graphql-native,39.53125,34.59765625,43.49609375,32.5625,1,1
lee,30.375,29.09375,32.05078125,27.6015625,1,1
matmul,27.78125,20.33203125,28.06640625,20.17578125,1,1
nbody,20.515625,12.94921875,20.9375,13.6953125,1,1
nqueens,20.93359375,13.62109375,21.2265625,15.08203125,1,1
optcarrot,61.37109375,52.10546875,68.34375,55.31640625,1,1
protoboeuf,36.65625,32.34375,41.234375,28.640625,1,1
protoboeuf-encode,63.609375,80.83984375,69.0078125,80.28515625,1,1
rack,30.953125,23.5703125,33.5703125,25.9921875,1,1
ruby-json,20.94140625,15.7890625,21.28125,16.75,1,1
rubyboy,82.734375,68.3203125,72.3125,70.1015625,1,1
rubykon,25.01953125,19.62890625,26.3046875,21.74609375,1,1
sudoku,20.74609375,13.0859375,21.1484375,13.98828125,1,1
tinygql,27.078125,19.9921875,29.06640625,22.1015625,1,1
30k_ifelse,60.98828125,110.24609375,91.37890625,118.609375,6,6
30k_methods,49.40234375,52.72265625,59.25,55.95703125,3,2
cfunc_itself,20.51171875,12.94140625,20.921875,13.6171875,1,1
fib,20.43359375,12.81640625,20.890625,13.60546875,1,1
getivar,20.44140625,12.875,20.91015625,13.625,1,1
keyword_args,20.42578125,12.80859375,20.921875,13.609375,1,1
loops-times,22.41015625,14.95703125,24.3984375,22.16796875,1,1
object-new,20.6171875,13.0,20.8984375,13.59765625,1,1
respond_to,20.48828125,12.8125,20.91015625,13.64453125,1,1
ruby-xor,21.55078125,14.75390625,21.828125,15.35546875,1,1
setivar,20.48046875,13.0078125,20.921875,13.65234375,1,1
setivar_object,20.5625,13.00390625,20.91796875,13.60546875,1,1
setivar_young,20.51171875,13.00390625,20.89453125,13.609375,1,1
str_concat,46.69140625,39.2734375,60.0859375,39.97265625,1,1
throw,20.6171875,13.00390625,20.890625,13.609375,1,1
