bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,454.8442907897489,0.6052087408198404,437.057159146515,0.28500412877350395,200.80327909949014,0.36725006154045065,183.55000154538587,0.35917487672220444,1.0406974952154282,0.6689581252833998,2.26512382083358,0.7079196477469752,2.4780402449480827,0.7037643156861163,99.9315396811056
chunky-png,1103.5860180854797,0.19414616471905696,1108.7329983711243,0.21921990512900635,666.075495417629,0.3299011274020084,597.3980335927591,0.2368181202132838,0.9953577819969225,0.29283118017023,1.6568482487011955,0.3827890896253906,1.8473211427371126,0.3062279466940804,99.98876209473079
erubi-rails,1720.6951763480902,0.14565288102211182,1742.5421133637428,0.31354711866516793,908.9229351476482,0.2321800695183619,924.6599763970484,0.38248610600592475,0.9874626060121554,0.3457261305907761,1.893114487278919,0.2740845607318895,1.8608950536096578,0.40928032329641373,99.41326070531176
hexapdf,3561.358055099845,0.8858524030789101,3548.4604228287935,0.3265206847814571,2156.0337275266647,1.1711490573629146,1963.863492384553,2.0895178249527917,1.0036347121664582,0.9441134665022164,1.651809992409221,1.4684429149962634,1.8134448086183372,2.2695416323205277,96.84066099434054
liquid-c,85.09959959297416,0.45227925519901385,83.06056094906208,0.5272675336195854,59.26931672729552,0.7205773184987302,56.398747449529836,0.9011500673307309,1.024548818604326,0.6946708405371967,1.4358120574348199,0.8507574252501091,1.5088916587930994,1.0082797074887284,99.7547781947385
liquid-compile,84.67447299888168,0.3348159345052855,81.84310410912632,0.9898541768999891,59.013035724380885,0.5793617273468233,55.48686497616318,2.0624200001681423,1.0345950819018317,1.0449464108388538,1.4348435385420941,0.6691499989635675,1.5260273406193938,2.0894204859463326,99.95788207468294
liquid-render,203.6226804273716,0.27340104616382055,207.61108655068608,0.2974102619951852,83.27906240309987,0.5017441285898577,79.14330335813486,0.5906977765797647,0.9807890503846443,0.4039814302458917,2.4450645162377835,0.5713976746696361,2.5728352467921334,0.6509009105076972,99.89481988189263
lobsters,1311.2531929061963,1.257034469887741,1324.626933496732,1.0250250197214268,857.1636569686234,1.5752587049555553,851.983243032642,1.5672790436917596,0.9899037681838223,1.6219777894721201,1.5297582699008376,2.015335120029472,1.5390598390630064,2.009104093689849,98.91190866026695
mail,177.65237548966198,0.19035293823086188,175.13856479192373,0.2804866463907718,123.08204715172279,0.25507012803818374,123.3564447932716,0.3121318751120912,1.0143532676582387,0.33897935025110926,1.4433654590638272,0.31826877212591526,1.4401547952146552,0.36559615500455195,99.8813417061926
psych-load,2824.6385745704174,0.04150303602253261,2802.5825817137957,0.07411932355803537,1793.6788938939571,0.07425100834796941,1654.4675219804049,0.07053495410288639,1.0078698815159033,0.08494807898821712,1.5747738261213051,0.08506300159163126,1.7072795549285325,0.08183936552407974,99.99224665677984
railsbench,3352.112191915512,0.11246396427914275,3365.5195023864508,0.1334417717475846,1922.8083059191704,0.21619121278965042,1893.9667843282223,0.262399919489616,0.9960162731306618,0.17451317918287648,1.7433418513932848,0.24369403716307916,1.769889640965633,0.28548530786983983,99.48002082178549
rubocop,203.95034924149513,0.8369215886103144,205.12517018994288,0.9303352454080348,116.9780607884511,3.6408271786098676,112.37854269406607,2.796046974998264,0.9942726631385126,1.2513837997714532,1.7434923084451623,3.735781081646287,1.814851343968036,2.9186154991500604,99.84821117808437
ruby-lsp,218.83458966814626,0.7202490540670738,217.6115857437253,1.0685272730103934,133.09110873422333,1.339172823218998,155.06303147540066,4.357212274878073,1.0056201232128388,1.2886074782692916,1.644246499630179,1.520573099305935,1.411262166010616,4.416339831606335,99.755563319314
sequel,90.15019336029103,0.3209132767235637,90.44186925943593,0.589418535217615,68.30556438586046,0.5293677671772716,66.11803201706829,0.5928249070161149,0.9967749903719015,0.6711181273334326,1.3198074588920679,0.619044072828183,1.3634736335924045,0.6741117871363175,98.83150510145174
binarytrees,500.63219636678696,1.07943390867331,499.9059423804283,0.11025637002703058,234.7604539876772,2.5376319491579253,254.51650015181966,0.16749091073454084,1.001452781263012,1.085050243226219,2.1325235484212586,2.7576717485191726,1.9669930871600023,1.0923510279998943,99.99051126010788
blurhash,418.24142688945415,0.06063814230055851,419.62783945904624,0.08155017531336915,231.98706097900867,0.19505602263660593,191.14338933509222,0.3327446992791117,0.9966960901083699,0.10162389185277264,1.8028653198347933,0.20426413358314988,2.188103017029994,0.3382248057136101,99.98751043421365
erubi,321.1378996659602,0.1261758560536221,275.6452374912874,0.17356258787822337,261.8687795386428,0.1546035928269518,242.17265229998972,0.15614715076093108,1.1650406246402525,0.21457939920190466,1.2263313718868551,0.19955605118829714,1.3260700438964217,0.2007542760232551,99.9775794688529
etanni,434.4569847608606,0.0970550339418878,380.0854215371436,0.5129889310719334,383.3423972237801,0.12115744583590995,332.3443524631453,0.18332488210466258,1.1430509041989225,0.5220893822093932,1.1333392494732115,0.15523790224987727,1.3072494884926287,0.2074311741569946,99.97433971204933
fannkuchredux,438.22527569481883,0.17808300418596903,447.53052673206247,0.17168396395444313,208.3936841567842,47.48778461120861,200.49775266670622,51.73820173692269,0.9792075613138794,0.2473639825419424,2.1028721550175278,47.48811852281496,2.1856867215030316,51.73850821706102,36.2386314352182
fluentd,633.0431734064692,1.365515711615751,641.7199453792057,1.491593652222973,576.8974182151612,1.4831939719579121,518.2273615306864,3.702192954715663,0.9864788806469009,2.0222474581567256,1.0973236374761652,2.016059899189942,1.2215549011859423,3.945993643255874,99.95172162118979
graphql,425.9958390573986,0.2110812491308274,424.69457646862406,0.21269448594709228,354.3535511692365,0.1944184248823331,359.33171318390885,0.21352891526008572,1.0030639962478323,0.29965686724473417,1.2021774232310327,0.2869735487259371,1.1855225225817196,0.30024971504862297,98.22155132532363
graphql-native,786.9459078486624,0.9966398316709532,607.5675515457988,0.17071815682178615,712.6241660444066,0.6768764383121435,528.4546577232949,0.269778587414823,1.2952401849744637,1.0111555978887392,1.1042930416137817,1.204762493944445,1.4891455612086149,1.0325073560515892,99.95544993118541
lee,1462.8774591467597,1.2028399808818206,1407.367555424571,1.0654506928861238,1049.4011213120662,1.276384546756848,989.2349305252234,1.2387632129585509,1.0394423642269077,1.6068631549012817,1.39401171719516,1.7538476361438766,1.4787968095405417,1.7266610314092254,99.95604186248462
matmul,634.4057464678036,0.15939307536339234,557.8108882870187,0.16885366350996192,367.20336849490803,0.21969832110415619,326.7943324384893,0.26163297532860613,1.1373133077699507,0.2322018780168143,1.7276686460369464,0.2714286366059871,1.9412997212465868,0.3063624752692456,99.45838038953147
nbody,141.26364205931796,0.041077362465530905,126.05501239171676,0.1845973705281727,69.71368076823953,0.0569375444742307,55.640754259996015,0.5462381940695291,1.1206507331921105,0.18911250332286358,2.0263403180351864,0.070208501464421,2.5388520327964383,0.5477805348563101,99.78284870424946
nqueens,245.5634996624647,0.5046299242645955,238.34610309708734,0.17343002413428388,245.09468150481715,0.6525699952976818,62.92644973381672,0.22120843125873674,1.0302811603445323,0.5336003502008875,1.0019128042875884,0.8249236081153865,3.902389229031917,0.5509850547185855,94.62039344944039
optcarrot,7673.774370551109,0.38533865782241056,7310.3071693331,0.3956009825549191,2093.5627840459347,0.4771019188472763,2006.0165647417307,0.7791285907138005,1.049719826102898,0.5522553925592708,3.6654140152993566,0.6132798074126767,3.8253793639730427,0.8692107006244515,99.49199673376414
