bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.16739892873626,0.40043929957903834,38.449657883924935,0.7189483454435245,2.1630205184090068,0.8229449289371265,99.59532741090963
chunky-png,1165.5226266593672,0.14682903975602266,621.2240427848883,0.2383770790992006,1.8761711498390181,0.27996856744202947,99.99630095534238
erubi-rails,1888.6325918138027,0.17497214479301032,974.2912316694856,0.2641600235025073,1.9384682222558423,0.3168529145681184,99.91993128161238
hexapdf,3579.968360066414,0.9853968916407386,1947.5227490067482,1.260907693794653,1.8382164531285838,1.6002797400222812,99.52771047570955
liquid-c,84.47364284548648,0.6269723124166874,57.876399631590346,0.7467215892595085,1.4595524839692813,0.9750320058353851,99.7522810677186
liquid-compile,86.57586572461584,0.5022626862040213,56.05796418477143,2.206626684492141,1.5443990338153384,2.2630663115926715,99.95873876464921
liquid-render,208.3610240444541,0.469679039112509,79.42732956260443,0.720154053546688,2.623291317886049,0.8597791929451281,99.90622958917736
lobsters,1326.2468165839496,1.018143049847165,854.2202830152667,1.1904026012613278,1.5525817437892033,1.5664206405183196,99.49138297431254
mail,177.93517324664606,0.5821791404896374,121.99213942967174,0.39234425940651213,1.4585790041761288,0.7020445637639375,99.90320834452781
psych-load,2855.4953840871653,0.03397955175736906,1630.6483714530866,0.04792573080773459,1.7511411007282984,0.058749345622629394,99.99647815158922
railsbench,3432.4133332818747,0.12013146881784294,1896.8467131257057,0.17869698341204082,1.8095364846987536,0.21532343504805873,99.8461819489491
rubocop,207.4482481254906,1.3337762020742827,109.27581983552278,1.6532175016187054,1.898391139391429,2.124167381558735,99.93032159147435
ruby-lsp,143.42551384800174,1.1793538014874911,97.53511464360899,1.4191373349881553,1.4705013099341215,1.845217105015093,97.57596286528111
sequel,92.65536306107917,0.35792345230195066,69.17426983082751,0.5219669120872819,1.3394483713044891,0.6328970335067774,98.6415734760052
binarytrees,489.90016679717115,1.0643273639966562,238.7655504406935,2.160258292340779,2.0518042317786396,2.4082168979099805,99.99734033484147
blurhash,450.9073271974921,0.02924752864852213,199.20691825449467,0.1617762186764592,2.263512387764768,0.1643987921528004,99.99713144180097
erubi,321.7620626808359,0.15622611838490297,255.34168974711343,0.13911006835898024,1.260123495695138,0.20918463419776767,99.98335387199451
etanni,878.0586476592968,0.7729723705963631,828.1312932570776,0.09165295971930965,1.0602891773427046,0.7783871470744304,99.967938893021
fannkuchredux,2249.9083297570114,0.15648255549476453,842.2020498825157,0.06985774378315043,2.6714590994772167,0.17136771732343392,90.56654979353607
fluentd,2582.164774959286,0.6422163345164836,2247.5245965023837,0.7819039558782656,1.148892776959003,1.0118377421987523,99.9891833794516
graphql,4448.415013775229,0.0704659284430475,3642.774490018686,0.10551323471042322,1.221161240138258,0.12687982412660237,99.75163982972666
graphql-native,676.5253415161914,0.09545226108802797,598.5211438753388,0.102073737332736,1.1303282238882766,0.13975042754814543,99.96759854126961
lee,1446.4375966228545,0.9777408044491698,993.4188147075474,1.5606020340288165,1.4560199335953499,1.841590559624964,99.96395853821842
matmul,2083.273243487758,0.061252781120309616,1124.3249584427651,0.10065354835504815,1.8529102532538053,0.11782631281439038,99.84729450961403
nbody,141.94249456981944,0.1712937385544296,64.19354719124806,0.08775976307985044,2.211164529464909,0.19246641495020567,99.95178074071913
nqueens,254.8951980935092,0.22417815742144712,66.69953466707648,0.13766469980354856,3.8215438738184764,0.2630730237726329,99.32163711035494
optcarrot,7465.93190766871,0.5379686268887799,1975.5257106075685,0.4483223849471418,3.77921272681011,0.7002879438925766,99.50362221413607
protoboeuf,157.5683562685019,0.1746212794116358,47.887612246156024,0.435231649045436,3.2903782184535633,0.46895541318356276,99.99611883269284
rack,142.089635754625,0.3962536897304283,112.40073099816587,0.38941098276242675,1.2641344455041275,0.5555698877017883,99.75194945769815
ruby-json,4112.853625665109,0.11807331920612342,3522.8691232701144,0.03426729673390284,1.1674727279812596,0.12294533880469181,99.99084944435278
rubykon,13740.530563890934,0.5233191816168689,6597.426553194721,0.7225243751148502,2.0827106528737716,0.8921347647543246,99.94865735105392
sudoku,2122.024744823575,0.0374619703452872,785.6005839258432,0.03484826747109388,2.7011496531981747,0.05116445023537415,99.895269710434
tinygql,947.6949902108082,0.09796014486952904,508.9272941247775,0.08602678316123145,1.8621421982104476,0.13037176613028087,99.99401703700863
30k_ifelse,2433.415807851336,0.05837339025590473,360.0633423098109,0.06282480455974115,6.758299226577588,0.08575784954123923,99.98547099892221
30k_methods,6714.6306441206,0.019143783259806233,836.41225212942,0.01907034029500699,8.027896084766617,0.02702151580622014,99.9897143373487
cfunc_itself,124.05402940149536,0.23444568697925044,24.18215862253485,0.0345599493015306,5.1299816256226185,0.23697926119999835,99.34719959965025
fib,258.5996535579817,0.21175841375055632,47.959009364533884,0.15806628289565522,5.392097480420821,0.26424718651785317,99.99940126142012
getivar,113.8334058830861,0.17870678060331355,21.171953598399597,0.555042370327912,5.376613232880448,0.5831021748311593,97.87271401115332
keyword_args,304.8526873613523,0.05277393918121708,33.76712667079747,0.4675991220177679,9.028090851004963,0.4705677714936396,99.61624013595717
respond_to,307.1996710678512,0.204736119036147,13.510994275880826,0.39600981041415884,22.73701437474881,0.445803374126129,99.73257810038463
ruby-xor,807.1317866755029,0.054440430873191885,205.96275571733713,0.09068725831755563,3.9188239828331337,0.10577305580729834,99.99878412484314
setivar,68.38960805011594,0.0896266894273736,8.361642374403806,0.14399561716693632,8.178968316017245,0.16961038064044834,99.11386363644516
setivar_object,106.15142066211321,0.19853309227625268,41.91139567276342,0.024548213290366546,2.532757951821129,0.20004500369796893,95.7196241540384
setivar_young,106.24399269645167,0.5640370644555233,39.57571525237348,2.129288157535199,2.6845754276059455,2.2027269163242287,95.94687794804737
str_concat,88.94069026934422,0.7987148815964801,47.121723335138974,1.3259653719034115,1.8874668406497046,1.5479436777772735,99.9713456370467
throw,32.363682261618365,0.3019138187064023,26.271497502903586,0.3465797264021597,1.231893319291809,0.4596405777114095,99.9859411418849
