bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.78125,51.97265625,2,1
hexapdf,248.21484375,346.48046875,2,2
liquid-c,32.36328125,36.44921875,1,1
liquid-compile,27.11328125,30.14453125,1,1
liquid-render,28.30078125,32.6640625,1,1
mail,41.41015625,44.5625,1,1
psych-load,27.57421875,29.59375,1,1
railsbench,95.8828125,112.03515625,4,3
ruby-lsp,87.65234375,130.3046875,8,5
sequel,32.94921875,38.3203125,1,1
binarytrees,21.59375,21.953125,1,1
chunky_png,44.96875,37.7265625,1,1
erubi,107.51953125,173.52734375,1,1
erubi_rails,92.83984375,101.078125,3,2
etanni,146.1171875,166.45703125,1,1
fannkuchredux,15.78125,16.3125,1,1
lee,25.76171875,30.28125,1,1
nbody,15.70703125,16.18359375,1,1
optcarrot,50.23046875,53.24609375,1,1
ruby-json,16.33203125,17.3125,1,1
rubykon,50.53515625,50.609375,1,1
30k_ifelse,57.71875,97.6484375,8,7
30k_methods,46.62109375,56.51171875,3,3
cfunc_itself,15.67578125,16.01171875,1,1
fib,15.671875,15.99609375,1,1
getivar,15.7421875,16.09375,1,1
keyword_args,15.67578125,16.0234375,1,1
respond_to,15.7421875,16.109375,1,1
setivar,15.7421875,16.078125,1,1
setivar_object,15.6796875,16.015625,1,1
setivar_young,15.67578125,16.03515625,1,1
str_concat,98.3828125,100.37890625,1,1
throw,15.73828125,16.05859375,1,1
