bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.2734375,61.05078125,71.17578125,322.140625,1,1
hexapdf,325.13671875,356.23046875,,670.18359375,2,1
liquid-render,30.796875,29.53125,35.0546875,289.57421875,1,1
mail,48.671875,48.39453125,52.45703125,306.765625,1,1
psych-load,37.4296875,35.45703125,47.98828125,295.5234375,1,1
railsbench,103.90234375,104.30859375,137.01171875,373.05078125,3,2
binarytrees,30.74609375,33.6484375,28.27734375,285.62109375,1,1
erubi,78.53515625,78.26953125,106.33203125,340.578125,1,1
erubi_rails,115.4453125,127.06640625,118.5625,382.71875,3,2
fannkuchredux,23.3359375,21.96484375,23.47265625,280.10546875,1,1
jekyll,872.55859375,1466.765625,2088.14453125,1768.140625,2,2
lee,34.83203125,33.1640625,36.4453125,293.76171875,1,1
nbody,23.0546875,22.06640625,23.42578125,279.7578125,1,1
optcarrot,76.19140625,79.39453125,85.59375,335.375,1,1
rubykon,66.765625,76.77734375,71.08984375,322.14453125,1,1
30k_ifelse,65.05078125,63.09375,189.00390625,349.6171875,6,5
30k_methods,55.8359375,55.75,179.96484375,321.69921875,3,2
cfunc_itself,23.32421875,22.32421875,23.375,279.875,1,1
fib,22.96484375,22.01171875,23.30078125,279.75,1,1
getivar,23.15234375,22.3515625,23.296875,279.89453125,1,1
keyword_args,23.11328125,22.30078125,23.39453125,279.859375,1,1
respond_to,23.0,21.96875,23.30859375,279.5859375,1,1
setivar,23.16796875,22.33203125,23.2734375,279.796875,1,1
