bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,494.15094690287816,0.2234016118945925,544.4686620941628,0.3118476858945609,243.49030103963034,0.37740809838563527,241.92378104648046,0.36619990794311563,0.9075838175924577,0.3836108176197523,2.029448174292784,0.4385717192480193,2.0425893840008134,0.4289646288153005,99.93050966278476
chunky-png,1079.4600817478365,0.1402052557345814,1229.8841153581936,0.22599113351550548,654.7266812995076,0.29112793236669604,660.8568803510732,0.2402469064281649,0.8776925144963375,0.26595019489224364,1.6487186372263218,0.3231299842783194,1.633424897043343,0.27816557979718265,99.9882586852252
erubi-rails,1794.8103960603476,0.16564883150731685,1981.9208595901728,0.8399403898950262,989.1501597705342,0.29639722556677595,1081.876801326871,0.4044946760370142,0.9055913546575637,0.8561187966379127,1.8144974029794554,0.339545064319041,1.6589785397552634,0.43709893424947693,99.84189450914809
hexapdf,3522.578788548708,0.7058729943773172,3648.1303568929434,0.894987023242912,2178.881274908781,1.8786788949548314,1928.6915320903063,2.0179236069278934,0.965584681450044,1.1398501901409714,1.6166914779219355,2.0069108287464856,1.8264085935665173,2.1378195357859555,96.7693729089252
liquid-c,84.20082107615745,0.4248312235805768,87.40715226325803,0.47524459191010493,59.7988356382808,0.5651851237747918,60.03143909579649,0.948751545704054,0.9633172903580756,0.6374472454005682,1.408067902617413,0.7070472351019391,1.4026120703485407,1.039524441273413,99.75144707881842
liquid-compile,85.49539700063093,2.375844071656269,88.4370509873737,0.5077082772309744,61.30710566155846,1.554710953756404,60.12430152718405,0.8080091944502755,0.966737312541519,2.429486107717656,1.394543031807801,2.8393240749436104,1.4219773840029697,2.5094847899798918,99.95504052141362
liquid-render,204.31334163694487,0.2609126909421549,215.4355517946757,0.39852348080628874,82.79291874813762,0.4568311340813321,79.68891936206752,0.5486563183008297,0.9483733763295901,0.4763364326278611,2.4677634841994354,0.5260894575646925,2.5638864634196485,0.6075353388125647,99.89592236975584
lobsters,1261.3051041428532,0.8283226300696495,1343.6466464056418,0.7328520740911063,846.442070013533,1.233628272434341,857.8707149819187,1.7269386222821206,0.9387178597266933,1.10597944916944,1.49012572605552,1.4859196122384408,1.4702741125385517,1.9153160012423984,99.22962080085622
mail,174.70586457237692,0.2922844745607939,186.21165002385774,0.32697095521043146,122.18711934346929,0.39675875788891707,129.68653231995916,0.39749958308800737,0.9382112480609743,0.4385660949281207,1.429822271865473,0.49279582590646576,1.3471396100047404,0.4933924732141938,99.87870987918211
psych-load,2730.973793566227,0.15641896902741576,2935.1382713764906,0.05487174703125184,1815.9090116620064,0.11589041707054469,1642.8963523358107,0.08158933140549417,0.9304412743340651,0.1657642980073253,1.503915546443987,0.194672757828065,1.6622922010164713,0.17641913975188522,99.99200242052042
