bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,205.04101353041364,1.6704547591975603,140.27453412559098,2.6410988495172143,1.461712311564947,3.1250315575121688,99.95846288500718
chunky-png,2440.3886940330267,0.43030603409568297,1475.425785779953,0.36434449803279384,1.654023345364651,0.5638352562814103,99.99205831779531
erubi-rails,6235.902383488913,0.5892433165668601,4315.210132673383,0.7620216396578702,1.4450981972517785,0.9632677018490665,99.89363075946622
hexapdf,8502.073903816441,0.485723012528878,5869.8310025036335,1.0655696806131385,1.4484358919686253,1.1710531965466449,94.36880827200835
liquid-c,230.49941311593136,0.2553488138037915,184.05262045064825,0.44955331135982546,1.2523560520440258,0.5170117952867106,99.73598369685537
liquid-compile,216.55467266158502,0.17825207659410622,180.23084312879038,0.07383147162718119,1.2015405848533824,0.1929375261911129,99.94845214637719
liquid-render,560.41369450395,0.12490768633484288,320.3196462757963,0.19856252682133974,1.7495451840672673,0.23458262331894653,99.85681932859251
lobsters,3068.543255639573,1.6120948176360461,2301.704215320448,2.609362903122402,1.3331614180549103,3.0671851038436473,99.30674459949883
mail,469.22744064289606,0.09957365183343368,356.34041037903916,0.13410371013040198,1.3167954769535652,0.16702909090989135,99.89914154299474
psych-load,7860.5495082214475,0.06226748279703612,5085.367375488083,0.1256875832405573,1.5457191049972094,0.1402662040362225,99.99636396587384
railsbench,7477.973439730704,0.38169885760851385,5073.6081795146065,0.6321835772150144,1.4738965200198262,0.7384782279796857,99.54902169906337
ruby-lsp,207.84040092904536,2.5128390548966038,162.89616342271782,3.8975066701291996,1.27590728082218,4.637339577766034,92.81778630621749
sequel,236.7797649306495,0.9066569943294682,198.1445418716204,1.2006944791656826,1.1949850482586657,1.5045577880777776,99.9110927259498
binarytrees,968.8747643182675,0.12224179283999233,486.5471207611691,0.8165329181854698,1.9913277110807488,0.8256325226135502,99.99740208632541
erubi,670.1409942883103,0.27207911201811574,587.6507991689105,0.4071050576048345,1.1403728119421639,0.4896545426359302,99.98309041435161
etanni,947.9053019717031,0.23460052946937,860.6150839287711,0.08872634821798386,1.1014277110324928,0.2508182076632549,99.97752483002199
fannkuchredux,6004.517876282334,1.383197955119383,2071.5940933302045,0.07016541530875196,2.8985011569663883,1.384976450540547,90.92010254305131
fluentd,6062.598091798524,0.4700650816353928,4730.8392976721125,0.58707234871538,1.2815058196505904,0.7520738817423999,99.9796607676625
graphql,11022.141345528265,0.057852119747279294,9125.393736548722,0.07382908550388494,1.2078537829422915,0.09379553094680736,99.62652558136894
graphql-native,1383.3266853665311,0.10059405453399846,1110.6433262427647,0.0633822454838436,1.2455183880195244,0.11889690008643317,99.93039625599563
lee,3725.8932266295665,0.7881286203276218,2583.6600613824667,1.08838576610445,1.4420988590255612,1.3437746455556792,99.97595547665176
nbody,300.34881562215986,1.3167607934030214,171.90844862611144,0.10819828418431705,1.7471440061412982,1.3211986435596217,99.94797724506971
optcarrot,17533.883812713128,0.5853846662512067,9591.557826722661,0.714644488866731,1.828053808304493,0.9237921589565631,99.49967961985399
rack,476.10190759102505,0.7838566070676025,409.09893810749054,0.9650323833009234,1.1637818220538365,1.2432693518554192,97.94124487033247
ruby-json,10695.999098072449,0.13193152388163937,8853.848616033792,0.06843483897885143,1.208062116479226,0.1486245409742042,99.99094787796379
rubykon,33772.80692898979,0.4826432229980963,21364.88879006356,0.790783938976165,1.5807621214811536,0.9264360306295568,99.94718461870549
tinygql,2556.1832626660666,0.27168816916393335,1468.797704949975,0.7333313656711966,1.7403235680798714,0.7820417847793252,99.98622131268851
30k_ifelse,6674.827452003956,0.19794752412102842,1752.9456425627525,0.05393338749298334,3.8077777712750773,0.20516342898312412,99.98545315528976
30k_methods,18532.369488283344,0.10451699332489993,3576.0756901100926,0.0780086147567326,5.18232025668137,0.13041911619828395,99.98969598702514
cfunc_itself,278.65515912065104,0.10191473076310428,53.09370784034078,0.01399756780008864,5.248365022058752,0.10287149386897282,98.97992955612602
fib,556.1170088975424,3.517683720116717,145.31826510834176,0.008691459428854706,3.826889954149469,3.517694457487914,99.99943315526606
getivar,248.69106862974212,1.36931770276626,66.58117543961221,0.011043552976275661,3.735155875331458,1.3693622351925028,97.87932003985405
keyword_args,643.0268797670825,0.23358228540234513,96.39368397726234,0.0080681491174904,6.670840383263719,0.23372158454872047,99.46477815170515
respond_to,729.3804553570874,0.4626063365462957,78.81429884323336,0.34074633536277027,9.25441786658372,0.5745543383144383,99.46707440731177
setivar,190.58187602363844,0.6445304109504478,38.29534825978965,0.01643728613607632,4.9766325332978,0.6447399747304896,98.734661348992
setivar_object,304.89066038830873,0.3399678918820715,115.33665486890429,0.006681132799952638,2.6434845083278877,0.3400335351788562,95.69374181244189
setivar_young,305.3392327979333,0.17387286447268033,115.87740133967384,0.14173400833480312,2.6350196782795123,0.22432187169017892,95.68504918078133
str_concat,168.05045530450025,0.08489828417611427,98.8096525596759,0.47669557660554523,1.700749379753223,0.48419664539455615,99.97288372944656
throw,65.10234781807023,0.2134698893370208,45.22669833109138,0.2667647274366983,1.439467178025578,0.3416618407986702,99.98686344110261
