bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,270.2470622075023,0.0586663743042981,251.21505523485487,0.33175267313117635,119.39522305970488,0.08957340369608906,120.00081380999518,0.8471144998572427,1.075759818434667,0.3368999548882326,2.2634662868577444,0.10707538523729226,2.252043578932735,0.8491435210507106,99.94705229495315
chunky-png,699.1711586052636,0.04008789861026196,693.4243262563914,0.07981153116030762,392.29410311115015,0.054019916112986906,319.8693435228134,0.11635958537434829,1.0082876128385887,0.08931360546489765,1.7822627285507904,0.06726953955424986,2.1858023369951303,0.12307149435786052,99.9974645089605
erubi-rails,938.6391312963732,0.1185948708239431,914.2125408517232,3.562346496058989,600.8931664002375,0.10682114354626715,594.2743665002126,0.1972975860388219,1.0267187216901368,3.5643200335224527,1.5620732332828242,0.15961046361150624,1.5794710056639087,0.23019791667713696,99.92801332861987
hexapdf,2176.105212499897,0.6367422090720802,1930.311345181756,0.9975232392093989,1239.8830954000232,2.7152344820279533,1170.8790013000907,1.748186534112335,1.1273337940698873,1.1834243759433067,1.7550890245808382,2.788895647600964,1.858522708224888,1.8605366964576893,98.71338767934223
liquid-c,44.41692084949168,0.7175914190724704,47.124989253180914,1.4240736707737414,34.98433600245556,0.4000993825870938,37.48812536982119,2.4030824731157416,0.9425343443763982,1.594654590974936,1.269623092071093,0.8215941581298004,1.1848264059970395,2.5079359675483164,99.79418184910497
liquid-compile,45.81774690916903,0.25544130079793265,39.13119828382979,1.5141300576055252,36.569160255837005,0.3489564700909761,31.472357072212212,0.256985413258689,1.1708751308058545,1.5355259976626416,1.2529067276532775,0.43245910346724603,1.4558091980223098,0.36234204942440656,99.9527098059648
liquid-render,119.98063291873511,0.19747880384050054,123.75663309241737,1.6784640717907688,52.61945935764323,0.25697578720305214,57.88505184255707,3.539525423181379,0.9694885027224159,1.6900412770872557,2.2801570822545396,0.324090162107558,2.0727394914506303,3.545030056193261,99.91424596461741
lobsters,847.5781450000017,0.7685077483991697,842.4323593225997,0.3234459091582489,592.4330354999938,0.7606889027160848,590.2602655999885,0.4699364772935801,1.006108247885373,0.8337993856442732,1.4306733321930196,1.081319456065118,1.4359396937187603,0.9008021159170648,99.50660587463044
mail,106.1122059494531,0.15295481849050785,116.78359440882934,5.702764625002527,71.21233234415482,0.3985682910797301,84.73589275158969,6.942917535481831,0.9086225380080488,5.70481546981843,1.4900818784678227,0.42690966158390076,1.2522698764799687,6.9446021542634515,99.88198630348359
psych-load,2020.1941619000086,0.05231490682432208,1863.2400749999458,0.13033299277553864,1238.376445799895,0.07126192418113923,1147.3780203001297,0.20595055975269225,1.0842371785611509,0.1404405158131588,1.6313247629602,0.08840311823706185,1.7607049517748028,0.2124911351997649,99.99792184788734
railsbench,2019.7377856999992,0.06725263700080324,2009.6985323003537,1.0525406808217987,1221.935118700003,1.4114685429041762,1186.0580074999234,0.2921535424356731,1.0049954026627836,1.0546870635256589,1.652901004963967,1.4130698371954586,1.7028996667350014,0.29979427870003533,99.80227477342123
rubocop,149.0372257319474,1.049664644063694,149.73568209794843,0.4586558693736139,104.34397260178632,13.633156618314631,99.54931535324617,0.7484480562827917,0.9953354046529528,1.1454959936674713,1.428326160253898,13.673505594561089,1.497119545253482,1.2891742930848609,99.80211584037734
ruby-lsp,147.0973818643198,0.27285768361627966,145.22843581683148,0.13455506638756687,88.54549331599375,0.1391692361243152,86.48478751186431,0.15157056389974072,1.01286900899935,0.3042308028438348,1.661263338828222,0.3062995132086683,1.700846889912754,0.31212970276685803,99.8185391615658
sequel,44.00203110044472,0.3168222325503341,45.355431171958344,0.5126230580695433,36.980483497403135,0.4931002536139498,37.56534613618735,0.5923890163389379,0.9701601321706674,0.6026265233979902,1.1898717090471425,0.5861093644980598,1.171346350461464,0.6717894563903132,99.34410026981477
shipit,1521.8954586153955,1.944381216704879,1516.7159663334435,0.5804455574977355,854.7798997001337,2.6872431242291768,824.419680200026,1.5383938453422341,1.0034149388527063,2.02917110197578,1.7804530255675097,3.316910297941705,1.8460202918083461,2.47936966571377,99.71974999245576
binarytrees,294.98985214431553,0.9493310521653984,304.12509079786184,1.852683404446797,122.9396783711618,2.25421785468801,144.3027977784886,3.533878495996143,0.9699622328773324,2.0817457202353116,2.3994682274482986,2.44596148436554,2.0442420846000395,3.6591702161923845,99.99589339177761
blurhash,337.66483970239034,0.03532521025164859,279.89793100966637,0.05059589045088598,168.5058319070558,0.04585676968286982,146.51965946451978,0.06308664253177905,1.2063856223743539,0.061707492331492725,2.0038762806063533,0.05788535052213943,2.304570191716539,0.0723034919298899,99.99479411242551
erubi,176.08370026506697,0.06650495052290713,159.2925942554856,0.540073385423388,149.07813778289386,0.06739922048194207,125.74803680418069,0.17674918352411653,1.105410462351128,0.5441527084254325,1.1811503878690917,0.09468665885766465,1.40028985533405,0.18884698123215035,99.9854135447569
etanni,230.98752202391915,0.11435495726321059,303.7512629786587,1.6094791459948457,203.4028362959547,0.1323826786313182,263.40144607813255,0.05415095344463639,0.7604495854891248,1.61353654363419,1.1356160328454232,0.17493493033775043,0.8769409791144485,0.1265281866211395,99.98441164378703
fannkuchredux,416.39784305877635,0.0736072105703821,425.3058744545728,0.4007168947546286,93.26022912208892,0.07278220043661861,119.29182963779661,0.1669158214971963,0.9790550003401189,0.4074212208387588,4.46490263833323,0.10351458906042517,3.4905814113428955,0.18242508849946182,61.84671454311563
fluentd,354.345905025059,0.0703374368375515,375.34158521335485,0.40092689057711467,303.7179427144426,0.3393027472099175,280.5892704150811,0.13252727825282778,0.944062472650449,0.40705002961394093,1.1666940117470015,0.3465165353703539,1.2628633464881542,0.1500361106599974,99.97115359029517
graphql,76.31324085824164,0.11372947254120197,56.086891267930795,0.4480275469991912,39.72245001279692,5.935514447210563,26.434364117264394,0.8772675964826374,1.360625257222552,0.46223703420930307,1.921161480061192,5.936603923622479,2.88689527463992,0.8846088563669955,99.98696299391207
graphql-native,382.3681740674589,0.10238114035921801,259.5415592792903,0.05150005437371415,371.40687490913973,0.08388264233906094,199.64675896045435,0.043352900914100545,1.473244497448657,0.11460433456789239,1.029512914000315,0.13235632054056473,1.9152235481228004,0.11118170676384546,99.98072653014852
lee,925.112087821617,0.8241957736000032,981.7515430381368,0.45771510608333976,645.8917445000225,0.0788500149098582,661.4464712999506,0.6501917221941522,0.9423077502468263,0.9427628501150173,1.4323020780173246,0.8279589350151325,1.3986197341161717,1.0497847154678452,99.97203258715555
matmul,455.6758994754613,0.17405879311348835,469.08033062699343,0.21995940719931092,184.49283967258083,0.2901820091767053,204.03027838141705,0.5342111670377228,0.9714240178572076,0.2804970664295732,2.4698839276589197,0.3383815330510127,2.2333739045516294,0.5618523244126786,99.82008507044702
nbody,86.80422593254893,0.36394690909303273,89.50684687917101,0.08055862299813112,47.44019443471979,0.04414965036022628,44.05636381458463,0.037158027435080655,0.9698054278431855,0.37275601185993934,1.8297611754520973,0.3666149809613656,1.9702993714568167,0.36583886021203166,99.82705244714799
nqueens,191.10643699996456,0.05054398016631033,184.52579860760022,0.060767423769908464,192.01450268232395,0.05672252249035622,52.8389619158622,0.07131559812493014,1.0356624300884791,0.0790403297227688,0.9952708484532455,0.07597459107307744,3.61677122469347,0.0874105741141706,96.99803721633776
optcarrot,4732.146351099982,0.1702989371074965,4990.905001100327,0.14520760434662167,1356.7514747000132,0.7572315663251427,1611.4779015999375,0.9776237782613505,0.9481539620683428,0.22380119825422756,3.4878505307291383,0.7761452009895906,2.9365257484460225,0.9923456957139186,99.51664384559507
protoboeuf,133.8067598363027,0.04650440237282416,128.04409015653698,0.06005035252814643,37.99836140595444,0.05612957848004569,34.36415215446797,0.05925697892094633,1.0450053545831026,0.0759519866679483,3.5213823671705704,0.07289162517327448,3.893789063522853,0.07532628353298076,99.99141495861211
protoboeuf-encode,145.99868050745994,0.15539919077247732,118.85156305241792,2.0791683219251778,63.30023093633432,0.2482855320850203,35.246733688742324,2.364431112734502,1.228411951495069,2.0849675823354907,2.3064478335679612,0.2929071763127057,4.1421903600131715,2.369532315744956,99.98939545622012
rack,58.852113374256206,0.2637760301488921,56.51589267488007,0.590676792331861,36.372158761277525,0.4708659490614196,37.205587919318596,0.4160609004446243,1.0413374112803233,0.6468978799474966,1.6180539010764259,0.5397152360890145,1.5818084504370347,0.4926301523048511,99.88785911460575
ruby-json,248.2186154999344,0.12099494439588815,247.67109341878378,0.14589006454471315,199.86368470291373,0.07786073806407712,202.71496293939018,0.11229281552224203,1.0022106822140313,0.1895354518348075,1.2419395542962073,0.14388214309373798,1.2244711090919784,0.16507408333011075,99.98122059067734
rubyboy,4963.734150899927,0.3762194971813225,4435.138561200074,0.07361622316979825,1435.5758819003313,0.1276096543265767,1577.9774793001707,0.11627156613470868,1.1191835570424262,0.3833542204973785,3.457660590068723,0.3972723674467123,3.145630540368251,0.39377682403969017,99.99875210318108
rubykon,933.0339521428153,1.3550351268060823,836.4264786773967,1.5202005686424784,427.98381804762386,1.3983461268661077,459.67992737507757,1.7110431778658632,1.115500257258928,2.0364503342284803,2.180068294168524,1.9471754120776639,2.029746996939248,2.182610581711655,99.95720869097231
sudoku,465.8049765001427,0.13491028599028443,465.0131114499345,0.24541431467871028,109.07648554911223,0.06267486574948226,133.92654443110774,0.01922266377768037,1.0017028875760925,0.28005172935584843,4.270443571363616,0.14875793781407418,3.4780631313888213,0.13627287356143217,99.6843936742612
tinygql,662.3999376340469,0.07850525114116597,539.7543847254793,0.04972596028913577,261.91344766150274,0.437389705811288,256.04100174999684,0.4970259725375552,1.2272247458831584,0.09292871237359446,2.5290795243554403,0.44437915028320424,2.587085400801651,0.50318773020975,99.99460036832006
30k_ifelse,684.7158019487464,0.15647761820775302,677.8635745250995,0.07764240715531323,120.233192193645,0.038159777428038916,140.19642833551305,0.03943170904086634,1.0101085641435261,0.17468139107770683,5.694898301011237,0.16106338383794372,4.8839746495546175,0.16136946637407854,99.95150748282893
30k_methods,600.9909628000564,0.28511020550918736,526.435028365348,0.13061998301540206,86.38636274484696,0.042702130692465326,88.23679160980389,0.04057499040687421,1.1416241899142134,0.3136070937469926,6.957012006341316,0.28829030724456806,6.81111531636063,0.2879829146529512,99.96142771572981
attr_accessor,201.01810050345475,0.029360629342570086,150.19797260515938,2.838962534991765,25.943748696127034,0.38741923788857735,15.733381746742282,0.030637909815272233,1.3383542867911498,2.839114355154132,7.7482287875176405,0.3885301950190717,12.776534869566557,0.04243498642913112,70.90705393889188
cfunc_itself,87.38443310916554,0.10483430197125225,70.99378618181508,0.12944147496379,26.950264571944377,0.03915865399103193,25.210727698770764,0.02166066890987614,1.2308743878707076,0.1665692838148774,3.242433219009435,0.11190903025309919,3.466160681804765,0.10704865925093589,95.46216276561753
fib,183.70150000000592,0.17463539325507496,174.21903529180955,0.22434219352643348,32.823565583326115,0.03284710824268735,32.69716757373539,0.026813580692535328,1.0544284078505752,0.284300792073477,5.596634513507075,0.17769764516521175,5.618269520922282,0.17668188556530007,99.99645004676113
getivar,107.1048260724585,1.5590059528186888,105.68251694982183,2.7488806000630324,25.49057427149783,0.5104883357797989,13.363670569146132,0.15895300433195428,1.01345831991598,3.1601968474015987,4.201742374718378,1.6404566138399812,8.014626334754219,1.5670882612381036,77.40719425228444
keyword_args,241.74824618336666,0.023707340900404418,202.97646699301666,0.06076776155703287,30.481541663788867,0.1441517447323172,28.04345866733195,0.03557255033438815,1.1910161299225093,0.06522851260929066,7.930971761528589,0.14608820459550842,8.620486119459335,0.04274861810468926,96.4101015417575
loops-times,966.8621711481408,0.04549472051923077,870.318568466549,0.14975328858333123,325.9050044884515,0.1697047850604378,303.9401814489143,0.45339420213278336,1.1109290392961464,0.1565113958683054,2.9666993689334458,0.17569713619616087,3.1810936169709736,0.4556710130376368,99.99564870420072
object-new,83.58092265537616,0.13229229726423705,75.77101961892379,0.25909287131780434,53.60537435484319,0.08486746368534154,39.99541437090999,0.4963341050724789,1.103072428954115,0.29091299022758266,1.5591892354320385,0.15717422914661305,2.0897626382930383,0.5136621416588415,88.08533185052858
respond_to,225.6405591093742,0.04576876971874954,207.4607076142716,0.14370749474224095,9.640566225590733,0.3560641236425587,10.352656946815197,0.7050019497807811,1.0876303359039154,0.15081984062668657,23.40532224242336,0.35899364956348634,21.795425103773805,0.7064860433697688,95.79401273586939
ruby-xor,111.72045006439173,0.04026270213819455,109.86262773974305,0.06088323462797123,35.011037007439846,0.08743901241470083,20.320189934127402,0.25518013423467556,1.0169104122381791,0.0729921464421589,3.1910065971668056,0.09626352411753468,5.4980022542387355,0.25833696230213754,99.99261858378175
setivar,61.15003772632648,0.15065276880628437,92.63563844824118,0.4336151014004318,10.010412120757048,0.06242403398243545,6.436243119777584,0.02499534593937683,0.6601135238085845,0.4590406440736011,6.108643379379864,0.16307365442535474,9.50088997390758,0.1527122263200589,84.56507989386309
setivar_object,75.73528101021547,0.11185259537572041,95.35362060326612,0.35224302599645996,42.00103346645679,0.014741270003621578,37.841731171221255,7.152615664309606,0.7942570038879188,0.369575638341365,1.8031766068494435,0.1128198038183204,2.0013693524627216,7.153490186225143,83.79521855187592
setivar_young,76.98372490127653,3.423204500391974,94.96709349195807,0.40708376825364956,41.50052734218548,1.191817227327496,37.04687552742732,5.902331247675909,0.810635790467733,3.4473245054504886,1.8550059440575402,3.624742384619694,2.078008571715645,6.82318424262421,83.79521745848018
str_concat,71.90925267794219,1.3224178426406854,60.54916697352635,0.8098257677850308,21.033308318311715,0.4345513580775038,21.250467952197194,0.5117729625333427,1.1876175391377848,1.5506794396983083,3.4188274896982134,1.391985572246152,3.383890314307508,1.417991719198176,99.90757343240621
throw,19.934914932672353,0.6005164921711512,22.30540277012877,0.265227100736085,11.681093104064727,0.25829696325696616,15.081201310995532,0.5716778567346544,0.8937258447253436,0.6564796054215345,1.7065966990482682,0.6537104700074146,1.3218386600368521,0.8291173796575926,99.98762238969526
