bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.47007182678942,1.8922287128902908,42.57281207993849,3.8894887908198155,1.9606426672040975,4.325349992289576,99.95636350651117
chunky-png,1067.281771090723,0.1788806764614109,644.51298369996,0.3420962797332463,1.6559507691587083,0.38604165710272703,99.99605283728133
erubi-rails,26.10872239400978,12.157135412152106,13.94419164623894,21.812580030058456,1.8723726018963522,24.971675734662018,99.93803862074034
hexapdf,3421.7181811730065,0.5156553436747779,2027.0632773637772,1.398527941777044,1.6880174483862174,1.4905639326749753,94.27902165881291
liquid-c,80.51718480094185,0.47965267226430885,55.90915799598787,0.6791557267933227,1.440143040729032,0.8314560645316497,99.73850861248071
liquid-compile,80.82072975030586,4.0417523117689065,59.12763358496908,1.592941472198935,1.3668859186485591,4.344332432438914,99.9470462515882
liquid-render,197.3469683102199,0.09707518647157723,81.9242364969574,0.3094591282079614,2.408896033075013,0.32432783392691256,99.85917964967999
lobsters,1283.3898124163566,1.8701772190420465,874.9964658332908,3.6195503052946436,1.4667371384113397,4.074151107062965,98.53283134712805
mail,168.99892294181967,0.22252678815225446,124.77559924313107,0.265721731592679,1.354422851638784,0.3465922822077405,99.88874261321791
psych-load,2630.5254419644675,0.046376460025807115,1840.9593505163987,0.07735764700521182,1.4288883897553695,0.0901941328175411,99.99633980511473
railsbench,2786.341582983732,0.5744388750719727,1655.2489221096039,1.0693396697427735,1.6833368962008193,1.213864634331002,99.5493945931252
ruby-lsp,79.39799280618044,3.635383133025277,51.66846138479955,7.670473162661902,1.5366819657133954,8.488354909109372,92.77044850892428
sequel,86.73305307551252,1.0342723901616642,63.78242246467959,1.527467765257881,1.3598268884118059,1.8446889035695493,99.90606111194032
binarytrees,485.3019993752241,0.029779231086227313,232.76932042261416,0.06175530630390103,2.0849053410222345,0.06856034174926176,99.9974182474317
erubi,309.200710306565,0.04340745927022799,252.91904310385385,0.04951427810967163,1.2225283889738612,0.06584733295296331,99.98280706698992
etanni,426.83587413070336,0.038839389302098265,376.6314785154361,0.04840425651874089,1.1332984587829922,0.06206021439289438,99.97850888362406
fannkuchredux,2204.8751157350266,0.12268500987113984,769.1558209749369,0.035717289155665466,2.86661695277851,0.1277784660719916,91.08000967546609
fluentd,2520.6385239958763,0.09978653790075145,2329.229452709357,0.13403643753820807,1.082176992508777,0.16710212366739108,99.98634984181211
graphql,4009.8120334247747,0.01753253726731834,3440.3331046303115,0.025671991364107073,1.1655301714906638,0.031087634255901407,99.75105151853748
graphql-native,562.474089969949,0.017927894299017904,519.7788744074543,0.7969831198084161,1.0821411135863632,0.7971847355873999,99.97033742621798
lee,1388.667782502515,0.25061189922688365,944.0636464527676,0.40431018530370827,1.470947205435043,0.4756816687391102,99.97591221616132
nbody,123.50845896347691,0.021097685906728992,71.50850907172943,0.04141080304649879,1.7271854855704916,0.04647544469475148,99.94878142152122
optcarrot,6547.391959031423,0.6297234424165371,2001.9503598411877,0.6467459074133919,3.2705066471032875,0.9026803878920298,99.50000011414916
rack,134.0141474873155,0.7636948484248717,108.32438636366483,0.9451560806723602,1.2371558426133655,1.2151336709772407,99.70843368541725
ruby-json,3773.3959848682084,0.08424532068740123,3245.125607897838,0.35464431367341126,1.1627888842529517,0.36451318670057464,99.99092420404342
rubykon,13372.615813215574,0.43662333090640665,6731.678436696529,0.9707667961206018,1.9865202919255878,1.0644379293984518,99.94718627930729
tinygql,1077.7558797487507,0.10326536361325225,731.339092745825,0.1189195978166448,1.4736746475595854,0.1574979557551454,99.99211994541446
30k_ifelse,2423.541646251189,0.010283540455043363,357.0204055868089,0.06844880251756244,6.788244056436457,0.06921697602740802,99.98561878791243
30k_methods,6873.817385376796,0.0058855188141555565,842.0644779892071,0.024784202196497466,8.163053501307887,0.02547343734615823,99.9896919854654
cfunc_itself,110.50464284690943,0.10983216507721343,26.71248723160137,0.0810715855717715,4.136815935139892,0.13651266048491373,99.05222916290197
fib,264.36994266267504,0.03660750703788369,42.697951022128734,0.05862818003115867,6.191630659880191,0.06911854357040993,99.99945219506922
getivar,122.70242174256427,0.22432179743262626,21.174547118755022,0.3194830269682717,5.794807372001951,0.39037119940412307,97.88370308805648
keyword_args,300.3579156003266,0.028996562959507446,36.25062556293245,0.27133571199355466,8.28559261905409,0.2728806868697635,99.48350058620392
respond_to,289.061420597136,0.25324709842480253,16.550566852092743,0.8875867077171451,17.465348660283833,0.92300826463079,99.51978870785733
setivar,78.86840409788192,0.4177457723389956,12.01179452991786,0.10900622150479368,6.565913519536472,0.4317335829349579,98.73391110011869
setivar_object,103.22419177536472,0.19068090151685063,42.12429924604762,0.029639424635697374,2.450466681295592,0.19297072756253492,95.69373895496462
setivar_young,103.4935498136585,0.7989658246510402,42.27233620486775,1.87526970103351,2.4482571607135593,2.038377501979117,95.67631840866704
str_concat,86.00703180566722,0.1380370469118901,43.92525598991151,0.40413866503253143,1.958031430150818,0.4270623922735787,99.97603038177758
throw,31.28674740756526,0.20560651555218903,25.260082020561406,0.3673515950137296,1.2385845533715298,0.42097652380702155,99.98610231326926
