bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,353.5370096374834,0.04187482836156309,351.2249373580957,0.037237742400833926,180.20101958121907,0.03857798687602245,182.96974649124502,0.04668908815933648,1.0065828818898197,0.056037047650828585,1.9619034923281298,0.05693647619687162,1.9322156608792147,0.06271660229525083,99.93298331599264
chunky-png,976.9780717309075,0.08295890319695444,997.3224306153837,0.03729019173597769,555.7151716004228,0.11344928731909774,547.6954401000512,0.11531010640140939,0.9796010214350408,0.09095459317344912,1.7580554241793966,0.1405450832041194,1.783798074989334,0.1420514000562684,99.99620561857895
erubi-rails,1689.7557073074354,0.5271979978793331,1710.7006723845889,0.3365799755138019,921.9103757001903,0.06909206348511675,987.6925267999468,0.08775805962930555,0.9877564991846541,0.6254788636595555,1.8328850090488102,0.531706161525902,1.7108114736699722,0.5344522485665844,99.53273270477457
hexapdf,2841.7984613002773,0.6009465309082533,2798.206114399909,0.45282338152243873,1725.3890700999364,2.3733679618075945,1674.4061684999906,1.6885086223594985,1.0155786761654322,0.752453153268747,1.6470479096843225,2.4482671862248613,1.6971977975010029,1.7922606118511435,98.80606432489576
liquid-c,67.32670260998208,0.4867310780453963,64.76832075327862,0.8157590088787345,50.29444978936559,0.7797459052268862,49.58366868051421,0.5427041388117061,1.0395005123947723,0.9499315253754076,1.3386507436098414,0.9191903062224547,1.3578402809157337,0.7289958330598256,99.75832995938642
liquid-compile,63.9869318577592,0.15513283511340625,64.48088963557645,0.23543908454913118,50.46841128308235,0.09783029864892538,51.60753486600028,0.24927684986892007,0.9923394701808719,0.28195346967834295,1.2678610289285732,0.18340382728847626,1.239875766666674,0.2936071259538764,99.95833858878716
liquid-render,164.10678911798448,0.17890418659093685,166.7216353828579,0.1393366838970184,75.00743592000228,0.28868664503318336,75.29339215519072,0.417271704499457,0.9843160951554445,0.22676291464695536,2.1878736035319135,0.33962727658461117,2.1795642940317568,0.454007030072935,99.89493872313493
lobsters,1236.2626631500461,0.4888297757571311,1258.8188724208808,0.61449783156474,842.1938919998865,1.15572328610537,863.1429684000977,0.9318847624674949,0.9820814497105084,0.7852147060928842,1.467907420005621,1.2548509328653192,1.432280292384881,1.052313527512531,99.4353120341986
mail,148.02797706592366,0.22766882668767163,152.10550838019068,0.20610461834231275,104.3803281021269,0.07220248825712133,107.15147868856883,0.2844518580010534,0.9731927439203901,0.3071029279368262,1.418159721830836,0.23884366007047542,1.3814832877496783,0.3643431818568758,99.8839864507242
psych-load,2497.7220289000797,0.026367162575367593,2532.0315589999154,0.020932939799089896,1646.76979700007,0.05959502193521231,1551.2467718997868,0.42810167109091063,0.9864498015524786,0.03366623279947115,1.516740247149416,0.06516742976160945,1.6101384216523849,0.42891289098499485,99.99731812144931
railsbench,3371.764753500247,0.05719849507046274,3364.8648816997593,0.4600972856924715,2187.1585515002153,0.6071812309422343,2093.079861499996,0.1995516111364747,1.0020505642999258,0.4636390623533629,1.5416188054530784,0.6098694245876346,1.610910704135239,0.20758736316425566,99.60235236987567
rubocop,191.98812198659127,2.0264279125261715,194.25880255406858,0.37486356565520124,120.95124927027182,0.6238317280809336,126.34982448258693,0.53048434997809,0.9883110544406588,2.0608087678193017,1.5873182223821756,2.1202773662013232,1.5194965467724126,2.094713281152543,99.84620523048358
ruby-lsp,199.4668311849263,0.15684846002835123,177.7107249451086,0.10334709197341181,134.47458711573486,0.1243063836238553,140.2403193925612,0.09275061284184748,1.1224242726292277,0.18783519593682685,1.4833050278359001,0.20013374633705924,1.4223215694951326,0.18221996486610237,99.75578805308673
sequel,65.46920803524466,0.5357122248261167,66.4422855883442,0.315028388557382,54.71969170543059,0.3112513459657092,53.253728227617756,0.5122746112525857,0.9853545442562222,0.621474435053614,1.196446946150233,0.6195683886332592,1.2293826219155088,0.7412238967829731,98.9596608027398
binarytrees,403.1922518285618,1.0404562548342693,404.2170711570569,2.169543690586824,173.21259849997307,3.0351146606227903,168.40714263561276,5.192266709313836,0.9974646807331475,2.4061315515966393,2.3277305191436435,3.2084996838633395,2.3941517296624415,5.295487021877449,99.99459502519579
blurhash,400.09452424285104,0.034261268376898475,404.5015931714196,0.04214987454073384,200.54021720000492,0.015208180139930999,169.4890969370207,0.024026026298401868,0.989104940492284,0.05431801206407931,1.9950837284863638,0.03748497370897377,2.360591515757025,0.041845960981740656,99.9935181193844
erubi,259.4166133153399,0.07342419439372491,221.41731527483532,0.18261853182061275,217.11652476404382,0.054243467630018534,179.4589096271088,0.13830314363026802,1.1716184571804502,0.19682642222700603,1.1948266655302566,0.09128782012347744,1.4455488103342002,0.15658503076725452,99.97956390828462
etanni,341.2422754218243,0.1337608130834241,316.97340895552264,0.12344717711248995,302.6268966799944,0.05584414581379043,277.8962450172379,0.0991450259174919,1.076564360860021,0.1820196710627211,1.1276006170154227,0.1449500732611426,1.2279484935129548,0.16649832215646757,99.97719525777406
fannkuchredux,439.3871852499558,0.050407849300725685,448.89622225807744,0.10592725989667721,119.50183628222211,0.24235112356265054,114.92847048822564,0.17885652836057353,0.9788168477776702,0.11730957190418383,3.676823711832133,0.24753791298143357,3.823136107035991,0.1858241346228237,55.722505481812796
fluentd,516.1310467359177,0.07047319414800042,481.0558909999161,5.585862506588436,450.29117470585334,0.09949128541402878,432.02531419051195,2.194493934046732,1.0729128494052842,5.586307046126614,1.1462162168136505,0.12192205283195283,1.1946777880434971,2.1956252179416516,99.96636321148839
graphql,370.8985621446668,0.0806634674084554,373.3987099603837,0.05595913673234019,293.7312554615276,0.06854360342311899,302.87369077550653,0.10699057330536377,0.9933043480091772,0.09817341777784702,1.2627139783333219,0.10585282492489635,1.2245981524343794,0.13399096145100745,98.35327547908621
graphql-native,561.1255929387629,0.028833014679929034,508.4841194074114,0.036215563137040045,523.144048299946,0.04863367709396671,448.7399426469732,0.410042671689069,1.1035262882795631,0.04629157319497726,1.0726024596136474,0.05653828157287084,1.2504471735430165,0.411055148783521,99.96591664404222
lee,1369.9184629999495,0.0488763221654697,1322.0816566665942,0.8233176165861003,966.617930099892,0.01872749123755974,914.4162998998581,1.5850611532675367,1.0361829438387093,0.8247671141900842,1.4172284832936832,0.0523413201636686,1.4981343433510268,1.5858145397448706,99.96527380754597
matmul,556.6269460611823,0.15997545640284289,557.4839594081247,0.12706245540047567,240.7148787866754,0.34420157441099475,229.93985796297855,0.501834850309672,0.99846271209695,0.20429638818074036,2.312391111288439,0.37956141858506304,2.4207501517670846,0.5267165875844702,99.81965582803875
nbody,104.75961903546975,0.08122060870594885,106.13184536689934,0.09360682684265735,60.8502282866703,0.03217887300340002,45.32868959248444,0.03475571452283202,0.987070550533765,0.12393153476866206,1.7215977981535056,0.08736284763178111,2.311110688998145,0.08834447900439195,99.78846164855122
nqueens,263.3387027247851,0.10313078182258835,268.80827296270445,0.15273945287050236,262.8132078153822,0.08655257427329757,48.46580882374236,0.10043451569649144,0.9796525226785776,0.18429676780269028,1.0019994996209325,0.1346376851875916,5.433494438986462,0.1439550280557338,96.25266198031302
optcarrot,6253.220376600257,0.12966879576998616,6301.035738799999,0.14459988952599745,2020.1394496998546,0.6092781013915577,2275.6224230000043,1.0521388517324708,0.9924115075391005,0.19422441825725478,3.095439959617312,0.6229235919691432,2.7479164879894684,1.060099127403358,99.50679055259252
protoboeuf,168.70249762427972,0.0329409792498653,169.30520362426367,0.028820805615122302,51.358223286522446,0.046268948946686914,48.88794057904009,0.28928393034280314,0.996440121230287,0.04376924662642391,3.284819583479459,0.056797216045957534,3.450799841967738,0.2911533968005866,99.98878795435091
protoboeuf-encode,193.2108272119045,0.1086266398071897,165.0039188587517,1.4409642661900697,81.42806483384422,0.21082204381622058,48.262739276892304,2.809408127147981,1.1709468996145405,1.4450528583108948,2.3727793065714566,0.23716171915941528,4.003312495451576,2.811507384262209,99.98667957418766
rack,54.57869374860503,0.5816823095254249,53.135478523214324,0.33319726188165943,34.06150469912815,0.7345547457829043,33.03356643354882,0.45298061607070617,1.0271610469219767,0.6703541784312732,1.602357095809747,0.9369765118544966,1.6522192315624458,0.7372555511833252,99.8685273964602
ruby-json,355.3124170748788,0.05640027444028172,347.55926159753625,0.06759560073403827,304.2201614694486,0.058655189200452276,306.7486152500578,0.16112597677907622,1.0223074345413947,0.0880349714348486,1.1679450019309818,0.0813721216208595,1.1583179170514994,0.17071195432643407,99.97179264180848
rubykon,1145.3307718182011,1.3985021565823996,1142.1565231364018,1.4600013809795944,594.9807489999785,1.1326065507218692,579.6314710000843,1.3371904488492723,1.0027791713460452,2.021734976308207,1.924987949178575,1.799612702973535,1.9759637444151728,1.9349125505974012,99.94551223579784
sudoku,524.4703256415067,0.05982425190883374,534.7916524039227,0.06117124478390551,141.1277340493744,0.07516089288440472,140.30343203690802,0.06227941373581254,0.9807002844640132,0.08556203775544435,3.7162810639191415,0.09606300503124268,3.7381147276820736,0.08635778188286285,99.61559379927733
tinygql,775.3505780589394,0.026800424404521017,770.9235406176531,0.03491544355293623,437.5962600001673,0.03571389882703689,445.5473688334071,0.039128778322468936,1.0057425116863592,0.04401534899055921,1.7718400473958413,0.04465137531689559,1.7402203049455056,0.0474270391366714,99.99308681847437
30k_ifelse,1015.5375498801004,0.49998416212221564,1025.460759840098,0.12416569124305168,183.59578084910714,0.03744063099495331,216.66845137035665,0.0245619397043283,0.9903231694974414,0.5151711184207816,5.531377383420079,0.5013840476344997,4.687057776326731,0.5005871065609792,99.94037472770059
30k_methods,903.9785558621463,0.07276124474171485,917.5384511070531,0.1368685309089384,126.30385515760044,0.09100496521743383,132.25987986208628,0.06350470405952363,0.9852214419694934,0.1550070756111951,7.157173110307462,0.11651653286375316,6.834865998704733,0.09657663368564574,99.95460573243119
cfunc_itself,94.59275691052824,0.060248286516455626,95.13542351769911,0.09155346121245528,30.23621517596525,0.02418921260567822,28.103289670974863,0.09606207557620626,0.9942958512496671,0.10959877868000847,3.128458914583991,0.0649228313819694,3.365896235565043,0.11339214431422351,94.77346495703328
fib,237.67476390165655,0.045212654963425435,240.31361362487283,0.04376005473864818,40.30905123741151,0.05364702695419494,38.33163920328584,0.06419148603372384,0.9890191417647463,0.06292159056771565,5.896312530448908,0.0701583043542664,6.200485260783806,0.07851580126356428,99.9951526381021
getivar,105.10169582209538,0.17700644446801211,111.19600547928094,0.07166699724966341,23.359822600170144,0.025756572726830556,14.024964431500955,0.0349196916863213,0.9451930882686149,0.19096449899913523,4.4992505988178975,0.17887057449966431,7.4939010601717,0.18041803194435746,77.11706084704886
keyword_args,264.9186504311878,0.07586052536790144,265.89161529627154,0.02940777980478829,38.82686972931064,0.03106130759833886,27.99042633334502,0.327348618589281,0.9963407463450865,0.08136115057041003,6.823075161044959,0.08197331357711875,9.464616482657501,0.33602371553419347,95.97763522463504
object-new,122.46247654997357,0.11182852345156626,124.17833556122295,0.082893642193697,65.9375970052729,0.11018080199862865,72.33218807845185,0.3579716171871281,0.9861822998070109,0.1392012017674207,1.8572480968662004,0.15698862311141695,1.6930564359141211,0.37503239509264436,87.31209946477338
respond_to,275.70112864422157,0.15175885451419352,266.4458430648227,0.30939000408588785,11.863731784083493,0.19299883177113378,10.844908304707534,0.3095350274843677,1.0347360854759036,0.3446054621617682,23.23898868095662,0.24551842902006876,25.42217240550995,0.34473567144003014,95.4765692949885
ruby-xor,145.36822419800183,0.050046286533602304,147.43401789449186,0.05182182225582914,44.00149615982104,0.10512704103391182,25.508352557739965,0.2559412385235795,0.9859883510875463,0.07204257114871854,3.303710939055329,0.11643163467180732,5.698848009449083,0.2607883210053457,99.98953470821513
setivar,65.87586047231916,0.29037541831098684,65.68563095795143,0.10925313455977491,11.424909974997806,0.14788436942410035,5.064586582119571,0.6404031330277761,1.0028960597864929,0.3102484987399889,5.765985081412583,0.3258644968069464,13.007154563196268,0.7031600503093675,84.09288295690247
setivar_object,95.55844040771328,0.04155868096709142,94.34606357508714,8.1915644997002,54.47424773696552,0.1692260231479597,46.79021374497197,0.03366410625246445,1.0128503170846257,8.191669919907193,1.7541947686754111,0.17425432813619948,2.0422740731331217,0.053482670216638425,82.2428476536043
setivar_young,96.67514350982611,0.1507237935808257,94.12194124202308,2.0308154163905963,56.24660922030062,0.5677282421493739,47.605581427774894,0.45508975575415084,1.027126536428289,2.0364009716657243,1.7187728264859379,0.5873951130928937,2.0307522901804576,0.4793999872171129,82.38914695473888
str_concat,82.32591463610737,0.5158192399235502,77.702371606292,0.842845992044161,27.369357886249485,0.19769472160026827,28.63597974825269,0.18602014041596265,1.0595032421049162,0.988159326515828,3.0079593017221775,0.5524062737007216,2.8749117494794545,0.5483365580696618,99.89646908397012
throw,27.18152902728536,0.517753715345991,26.924623214398633,0.19220905856044473,17.050959731579752,0.2972764651515998,17.204970159377353,0.3069303238028949,1.0095416678941431,0.5522800303716132,1.5941348437380318,0.5970278104808919,1.5798649329519707,0.601892958443881,99.98305700747218
