bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.4609375,72.73828125,3,3
hexapdf,219.78125,254.80078125,2,2
liquid-render,21.63671875,27.3984375,1,1
mail,41.7109375,50.078125,2,2
psych-load,27.9296875,34.3359375,1,1
railsbench,94.4140625,128.37109375,6,6
ruby-lsp,80.546875,132.6015625,6,6
binarytrees,21.671875,23.03515625,1,1
chunky_png,36.17578125,42.30078125,1,1
erubi,64.46875,67.1484375,1,1
erubi_rails,93.3515625,118.453125,5,5
etanni,102.671875,104.703125,1,1
fannkuchredux,15.85546875,17.328125,1,1
lee,27.8515625,33.1640625,1,1
nbody,15.8125,17.3671875,1,1
optcarrot,53.64453125,57.7578125,1,1
rubykon,50.2265625,51.55078125,1,1
30k_ifelse,56.72265625,102.61328125,5,5
30k_methods,48.1171875,63.765625,2,2
cfunc_itself,15.8125,17.21875,1,1
fib,15.87109375,17.2421875,1,1
getivar,15.8125,17.234375,1,1
keyword_args,15.8046875,17.23046875,1,1
respond_to,15.88671875,17.30859375,1,1
setivar,15.8671875,17.3046875,1,1
setivar_object,15.8671875,17.2890625,1,1
str_concat,98.4921875,109.875,1,1
