bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,207.56622287394913,0.19090477703547482,129.00278336374484,0.15746653562430132,1.6090057707412528,0.24746786404800872,99.55360001965441
chunky-png,2466.3361941774688,0.4304910402848416,1300.7250918696325,0.15200652373325066,1.8961241000067228,0.4565397233790203,99.99274276602644
erubi-rails,4676.549124345183,0.06354887051505612,3086.767064779997,0.07649425926135713,1.515031431332994,0.09944762764230773,99.86705042247695
hexapdf,8656.04096452395,0.44692225720415085,5269.8175970464945,1.6531285255459585,1.6425693688858014,1.712475817627276,98.85650409122083
liquid-c,237.24414555228782,0.4350953035822757,177.49690568455958,0.6762171653249476,1.336610036311893,0.8041004774774483,99.75242013055612
liquid-compile,218.01049978156544,0.49208661435677187,172.74331390072308,0.5937212210661649,1.2620488449518674,0.7711382005668038,99.95735104014658
liquid-render,573.8616460196985,0.1809985493857629,292.03076565560576,0.3179066616458237,1.9650725660064807,0.3658211590361371,99.9039155004748
lobsters,3175.357906272014,0.4152241879124234,2227.090296894312,0.8652004306784294,1.4257876794219193,0.959678545906738,99.27003813602315
mail,467.93120538211423,0.08641116174336712,336.2216345521788,0.08238647665540244,1.3917343718983533,0.11939187748557072,99.90049711000682
psych-load,8373.154910157124,0.0492087356697418,4774.799836551149,0.14192960545404437,1.7536138051401702,0.15021821650703762,99.99657387376472
railsbench,9387.656192605695,0.041440130505222,5835.236358518402,0.6626903666875325,1.6087876507181058,0.663984793889699,99.8464995018231
rubocop,528.6334036538998,0.05669891794868873,370.4786053548257,7.000467999450352,1.4268932025038301,7.000697606569288,99.66583851000338
ruby-lsp,379.5948806270543,0.704302131045699,305.3057342302054,0.941733531948126,1.2433270589697922,1.1759691904939538,97.58276511634423
sequel,233.13415819577847,0.15844621697364408,195.44821071603988,0.21302582695103,1.1928180736046299,0.2654905019420267,98.64794414891276
binarytrees,981.3852161169052,1.325154728609727,477.0403614203478,2.5538458322390105,2.0572372811283994,2.877179797927353,99.99753482305192
blurhash,1013.1285570561886,0.7632252884375395,414.29997260371846,0.708053491273457,2.445398561552054,1.0410824114425796,99.98810848335445
erubi,659.9618446411965,0.22780384396659759,563.8709074428565,0.32380909959557397,1.1704130075341368,0.3959127736091048,99.9839122030035
etanni,926.5664041954644,0.072798534247982,860.2109560552908,0.026481446218085358,1.077138575919171,0.07746543475935544,99.9787541147828
fannkuchredux,5931.170675307512,1.0834819629237769,1529.1198263317347,0.1033421595788637,3.878813532577123,1.0883991758208862,90.9152023708781
fluentd,5462.960765014092,0.5334241645140692,4330.738491440813,1.989752819314369,1.2614386151024777,2.0600139856945177,99.98429296407733
graphql,11468.006541455785,0.07421136074022076,9380.354150136312,0.10868113804518796,1.2225558180326417,0.13160135192965297,99.62752222554136
graphql-native,1556.7995236565669,0.21371475273012222,1615.2312509715557,0.6455565360399615,0.9638245438355391,0.6800126739689573,99.93360919631421
lee,3569.6488625059524,0.7245188689361951,2438.919252671656,1.2817327728476247,1.4636191249856532,1.4723336892281735,99.96420218942643
