bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.80859375,61.3046875,65.7109375,73.2109375,3,3
chunky-png,53.359375,55.15234375,32.515625,57.234375,1,1
erubi-rails,95.66796875,95.34375,106.29296875,104.45703125,4,3
hexapdf,131.30078125,239.69921875,262.8359375,284.00390625,3,2
liquid-c,27.62890625,29.6953125,32.3046875,33.27734375,1,1
liquid-compile,23.95703125,31.03125,27.234375,34.54296875,1,1
liquid-render,26.4609375,25.3515625,32.29296875,30.8359375,2,1
lobsters,290.0078125,272.23828125,323.3203125,322.6796875,14,11
mail,44.4921875,46.9921875,50.28515625,50.75390625,2,1
psych-load,28.28125,24.5,27.09765625,27.11328125,1,1
railsbench,97.5546875,101.359375,114.8359375,130.484375,6,5
rubocop,84.0390625,80.74609375,118.37890625,122.765625,11,8
ruby-lsp,62.93359375,66.40625,67.50390625,62.39453125,2,2
sequel,29.23828125,28.62109375,31.46484375,32.6484375,1,1
binarytrees,18.390625,18.6328125,18.578125,17.21484375,1,1
blurhash,13.42578125,13.23828125,13.87890625,14.265625,1,1
erubi,20.83984375,20.0546875,23.07421875,22.98828125,1,1
etanni,15.0,19.47265625,15.6015625,18.05078125,1,1
fannkuchredux,12.16796875,11.91796875,12.55859375,12.8515625,1,1
fluentd,177.01953125,225.96484375,192.43359375,228.7421875,1,1
graphql,30.51171875,30.73828125,34.7734375,37.60546875,1,1
graphql-native,27.80859375,30.18359375,32.04296875,36.671875,1,1
lee,25.7421875,27.3984375,28.23828125,30.52734375,1,1
matmul,19.57421875,21.29296875,19.79296875,22.8359375,1,1
nbody,12.30859375,12.0546875,12.6015625,12.796875,1,1
nqueens,12.921875,12.91796875,13.14453125,14.18359375,1,1
optcarrot,53.54296875,50.53125,60.98828125,53.8828125,1,1
protoboeuf,26.44921875,31.3828125,32.98046875,27.67578125,1,1
protoboeuf-encode,58.09765625,46.421875,59.8046875,59.9296875,1,1
rack,22.67578125,21.16796875,24.5078125,23.796875,1,1
ruby-json,12.8125,12.875,13.0859375,13.52734375,1,1
rubyboy,73.03125,53.96484375,74.7890625,79.4140625,2,1
rubykon,16.8046875,19.28515625,18.63671875,21.69140625,1,1
sudoku,12.546875,12.18359375,12.90234375,13.109375,1,1
tinygql,18.6328125,18.80078125,21.09375,22.81640625,1,1
30k_ifelse,51.9453125,108.44921875,86.671875,121.07421875,10,8
30k_methods,41.17578125,50.921875,51.78515625,54.9609375,4,3
cfunc_itself,12.29296875,12.046875,12.625,12.71875,1,1
fib,12.23046875,11.921875,12.65234375,12.70703125,1,1
getivar,12.296875,11.984375,12.65625,12.72265625,1,1
keyword_args,12.2265625,11.9296875,12.62890625,12.72265625,1,1
loops-times,14.4609375,14.67578125,15.95703125,21.28515625,1,1
object-new,12.421875,12.1171875,12.6171875,12.703125,1,1
respond_to,12.1796875,11.984375,12.58203125,12.7265625,1,1
ruby-xor,13.359375,13.859375,13.5625,14.46484375,1,1
setivar,12.3671875,12.109375,12.671875,12.76171875,1,1
setivar_object,12.32421875,12.05078125,12.59375,12.70703125,1,1
setivar_young,12.29296875,12.046875,12.625,12.71875,1,1
str_concat,38.2890625,38.3203125,38.984375,38.82421875,1,1
throw,12.421875,12.1171875,12.62890625,12.72265625,1,1
