bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.515625,65.1953125,76.51171875,1,1
hexapdf,267.9375,,379.52734375,2,1
liquid-render,30.91796875,35.90625,37.09375,1,1
mail,49.55859375,53.75390625,56.3515625,1,1
psych-load,40.5625,53.7421875,44.30859375,1,1
railsbench,103.109375,104.6640625,131.578125,3,2
binarytrees,31.04296875,33.7109375,32.9453125,1,1
chunky_png,42.484375,48.82421875,47.1953125,1,1
erubi,65.55078125,120.90625,118.484375,1,1
erubi_rails,102.6640625,103.33203125,122.203125,2,2
fannkuchredux,25.32421875,27.91015625,27.1640625,1,1
lee,35.24609375,43.32421875,39.8046875,1,1
nbody,25.0078125,27.05859375,27.22265625,1,1
optcarrot,59.27734375,66.54296875,65.44140625,1,1
rubykon,54.6796875,63.3828125,60.23046875,1,1
30k_ifelse,67.7578125,171.6484375,127.33203125,6,5
30k_methods,58.48046875,180.3125,79.58984375,3,2
cfunc_itself,25.0703125,27.36328125,27.20703125,1,1
fib,25.125,27.1328125,27.015625,1,1
getivar,25.078125,27.13671875,27.265625,1,1
keyword_args,25.1328125,28.05859375,27.10546875,1,1
respond_to,25.203125,27.625,27.2265625,1,1
setivar,25.1328125,26.86328125,27.16015625,1,1
str_concat,98.9140625,101.62890625,107.4140625,1,1
