bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.84666508398399,1.665854743493274,42.46793600708939,3.7247544191654933,1.9743522517785426,4.080302379666477,99.96248772834807
chunky-png,1050.816057309989,0.1999113917414342,637.515050749625,0.3795406976968818,1.6482999986814149,0.4289705185164046,99.99613917655053
erubi-rails,26.80271527604431,10.372269059622479,13.979423001197214,24.55431783942291,1.9172976791494825,26.65517754592162,99.94083942225798
hexapdf,3436.8492933611074,0.7988510299468693,2029.9606161812942,2.2827108757220778,1.693062055472984,2.418456514016125,93.23291318750437
liquid-c,80.6339976961835,0.4235248998754367,55.61238039011336,0.6328256083392789,1.4499289030706268,0.7614733031331283,99.73947880093449
liquid-compile,80.55346987723952,3.5603852723085256,58.12105016678484,1.529049097531157,1.3859603301399812,3.8748334712516743,99.94970400160379
liquid-render,200.61150016584273,0.07384394236055873,84.57084202432426,0.1727016969389172,2.3721118929872174,0.18782652621217039,99.86011487608128
lobsters,1287.7522956417954,1.9448930505680437,860.8602134753828,3.85508673078229,1.4958901288317235,4.317904894737904,98.59432456110369
mail,171.05801951772762,0.1628848543253078,125.1195083202431,0.26435457293114617,1.3671570629889704,0.31050735256702927,99.88988934845526
psych-load,2558.968410640955,0.06130341563969767,1762.509909272194,0.0736381193961037,1.45188880764798,0.09581587236616046,99.99664287805562
railsbench,2796.450530240933,0.47695310450476197,1651.049870500962,1.0339602610888898,1.69374080105311,1.1386650453086435,99.54972736760521
ruby-lsp,78.84583602900858,3.1551882236088935,49.30550410975645,8.796484799512546,1.599128483779294,9.34523180849226,93.36688401869517
sequel,88.32147169064302,0.8888921126751549,65.73307328536862,1.3771104865140094,1.3436382520441548,1.6390736652276958,99.92829262326696
binarytrees,497.6438062972036,0.06828765225542562,227.688057883375,0.05411568817397662,2.1856385922185857,0.08713042612716299,99.99739768951184
erubi,307.8323046301866,0.02894872348461812,255.75807143921975,0.030860482132339457,1.203607389193745,0.04231309429513899,99.98557221677117
etanni,428.6620727238747,0.033432041496090394,378.9488743417538,0.031395425986482234,1.1311870855098178,0.04586255740218805,99.98305174763114
fannkuchredux,2198.7779490076578,0.11998812964758686,760.2082675752731,0.34338644545660846,2.8923362751904595,0.3637463431838875,91.08001268542903
fluentd,2540.626381585995,0.08393325675702686,2328.5942857464156,0.25885887378079137,1.0910558344738075,0.27212627239004444,99.9870045377021
graphql,4104.990074038506,0.021988510805140356,3497.4658995866776,0.03728254204207722,1.173704102311226,0.04328374462251423,99.75143527565722
graphql-native,552.2864036262035,0.02346547632053073,491.94857850670815,0.028345507066863153,1.1226506747974527,0.03679804817958389,99.97221912877926
lee,1351.46368135299,1.1948910682379534,934.6490608794348,1.7508782392715747,1.4459584221711663,2.1197498139425717,99.97599884250658
nbody,126.39169694612856,0.07788721377634199,71.42111703591502,0.089614556648336,1.769668442493988,0.11873157471001308,99.99766552355372
optcarrot,6384.549178431432,0.626673597945496,1927.6471277077992,0.6655756946424286,3.312094359315347,0.9141721958475355,99.50031706424396
rack,137.09892322593194,0.7775112351343993,108.76766275514893,0.9686730746735404,1.26047503231324,1.2421156332474483,99.9625131909232
ruby-json,3788.110255946716,0.031076116910785705,3269.4078475236893,0.05883409708805397,1.1586533196878148,0.06653702745403782,99.99576791122587
rubykon,13355.31068543593,0.5926446829849115,6676.252386967341,0.6902116110808618,2.0004202824187303,0.9097361091773399,99.9476065914472
tinygql,1061.899935693613,0.08981249438984776,703.5728211381605,0.13227641034456525,1.5092964136616185,0.15988537419717366,99.99290137185791
30k_ifelse,2404.559704342059,0.007844134407122812,354.32412069556966,0.06717382307146773,6.786328008439547,0.0676302665278931,99.98678610792743
30k_methods,6815.667833970941,0.0036581425208878867,837.245741940063,0.021047814682946083,8.140582259848463,0.02136334500097699,99.99384063049044
cfunc_itself,108.3498333909004,0.18040623497439512,35.738403947227546,0.3258321841343218,3.0317479636441846,0.3724419710980212,99.99777077522346
fib,258.8150447787164,0.02976495081363068,43.952234695245934,0.05831704089035591,5.8885525747047165,0.0654738845276901,99.99944001051263
getivar,129.32448973581353,0.38877775015365407,21.29296922702779,1.0005108237549676,6.07357707405401,1.0733918424626585,97.86605835721144
keyword_args,303.34222938184274,0.06659647833699554,45.00192526568139,0.06733603235325154,6.740650040881083,0.09470603032525465,99.9990040390015
respond_to,286.8266149187844,0.43312067344522825,23.71780432172512,0.3159005103984567,12.09330387535308,0.5360845551176172,99.99894783405153
setivar,79.1556468152871,0.4514342174816644,12.012065296473269,0.13507481417811742,6.589678366011474,0.4712091447951065,98.7324099696618
setivar_object,104.43434432148933,0.3853811944254855,42.07513286094917,0.02907387903504806,2.482091849041244,0.3864763323399746,95.70239775587753
setivar_young,104.37403884706487,1.6367104501961447,42.2463463127109,3.5336387828550118,2.4706051045096236,3.8942809535880065,95.68504733437489
str_concat,89.93146281344775,0.1455049446747179,43.15065957671483,0.39585582394475616,2.0841271882197834,0.4217505450805897,99.97346842476338
throw,29.668715180497585,0.1399270881413734,23.99129840226014,0.23043660226759033,1.2366448319321723,0.2695934302989509,99.98681188695431
