bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,432.16323801923704,0.2665504627779585,343.23303996200633,0.22824461788615824,1.2590956804947295,0.3509198694875259,89.48522164154957
hexapdf,8021.400344123443,0.3902772984887243,6609.686512748401,1.2529397899635004,1.2135825698620057,1.3123164584007312,88.7655520073053
liquid-c,233.2511836573392,1.4129139363914929,199.14249708881607,1.755659706191527,1.171277788855439,2.2535897576075867,92.95234438110163
liquid-render,556.5884028434415,1.3367258554427612,396.56846317864785,2.117372848929766,1.4035115106788185,2.504017530688261,87.6046740405772
mail,456.8166438645373,0.1082870440211898,405.3211154985345,0.3154234365616133,1.1270487186503093,0.33349367045745437,99.01332216941083
psych-load,7238.102285129328,0.14852456327714775,5252.843979621927,0.08989031651631653,1.3779397052737685,0.17360822244372826,99.99189078443638
railsbench,7502.547739446163,0.37839509348986117,5758.169336430728,0.7206825047837905,1.302939754129688,0.8139816456644701,93.01348560686466
ruby-lsp,221.67390896749959,7.100635118927562,200.20328529770612,11.35929463621697,1.1072441125921897,13.395991703660282,69.46509285858438
sequel,402.085006195329,1.5450638339756133,395.25651427180463,2.105389769868201,1.0172761021690047,2.6114915918158914,82.3618793639784
binarytrees,988.5141193046279,0.21074489815633726,544.6563175923768,0.41886809450408036,1.8149318889282329,0.46889646265716717,99.99991670404695
chunky_png,2371.2237686099065,0.9128821271669192,1563.8144767332462,0.08486304933706953,1.5163075952355358,0.9168181473136234,99.99571146041785
erubi,647.8641603547984,0.7475702089371447,585.3525064885616,0.9845852314367546,1.106793177057077,1.2362318938021677,99.99936019627998
erubi_rails,63.31940368357999,1.942383347921265,49.109044404547625,2.4097189879044865,1.2893633841043841,3.0950926756640493,89.02075369256112
etanni,937.7421961565103,0.5968976896656357,919.8463578727476,0.4318467076585526,1.0194552472057932,0.7367349800597939,7.02902939397002
fannkuchredux,5476.273046451665,1.0423054377898704,2175.522962851184,0.5957679029955206,2.5172214405287656,1.2005582117856735,90.19670267147666
lee,3039.6828302404,0.28906050156326635,2240.9656991561255,0.21223358887765403,1.3564164910623333,0.3586071245972341,99.96808635297491
nbody,279.1178653736192,0.9594676375658031,176.07174239487856,0.05878514812080661,1.5852507709478882,0.9612667898017118,99.99980144741296
optcarrot,15819.951717431346,0.8149890323609452,10545.107686085006,0.7389223901317389,1.5002171801722668,1.1000970054984385,96.78476141559523
rubykon,32430.60809026162,0.5185522871800026,20989.454742583137,0.3089271328742695,1.5450905460858313,0.603599575849361,99.7742488922879
30k_ifelse,7207.372947251829,0.14749937853838652,1987.3120639594677,0.02715099057109474,3.6266941050476245,0.14997747483606302,99.98708551932285
30k_methods,16453.445177711546,0.30683304725738764,4089.0435985755175,0.05551971648989055,4.023788150227443,0.31181558301081125,99.99550935261676
cfunc_itself,269.7202586728092,0.14833255190082986,103.38100378051337,0.016752308593203733,2.608992453250388,0.1492755364974928,99.99979534214448
fib,536.4567236857688,0.9884189087359373,191.29630993559675,0.006226154316589062,2.8043234282270073,0.9884385181407669,99.99995589268572
getivar,232.38689910416326,0.7846989968320077,107.46914355220383,0.00874245661905482,2.162359272838904,0.7847476958723074,95.54469041264461
keyword_args,724.9955352231422,0.26292104662831595,160.02173154032167,0.012925431721243094,4.530606738500768,0.263238567739056,99.9999203601492
respond_to,720.7422169939803,0.6940265660839362,99.80783926932278,0.5929596053122232,7.221298670228898,0.9128384128433069,99.99986386187315
setivar,181.03543678284714,0.17835151348293402,50.03892868929355,0.014589854540657813,3.6178919398324756,0.17894727217024223,98.43372771270371
setivar_object,289.9418405859786,0.46574232463488113,127.5188345746959,0.9922362739672467,2.2737177731666076,1.0961061701918788,95.2234332088983
str_concat,164.98178905604632,0.6215022884270038,128.35255891761997,0.5941872921773602,1.2853798198284145,0.8598393063270987,99.96315019588897
