bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.01953125,60.02734375,64.9375,73.20703125,3,3
chunky-png,54.671875,55.95703125,53.3125,57.03125,1,1
erubi-rails,100.33203125,113.78125,108.39453125,124.25,4,3
hexapdf,136.53515625,241.5078125,269.984375,293.48828125,3,2
liquid-c,27.63671875,31.5546875,32.1171875,128.95703125,2,1
liquid-compile,25.37890625,32.34375,26.98828125,36.6328125,1,1
liquid-render,26.53125,27.75,32.0859375,34.96875,2,1
lobsters,271.609375,276.38671875,313.1875,332.88671875,15,12
mail,43.9375,50.34375,49.140625,54.01171875,2,2
psych-load,26.45703125,76.59375,27.0,109.7890625,1,1
railsbench,97.63671875,99.59765625,115.36328125,133.6875,7,5
rubocop,83.50390625,82.7265625,119.9140625,130.56640625,11,8
ruby-lsp,64.03515625,62.234375,70.79296875,85.765625,2,2
sequel,29.3359375,29.23828125,33.30078125,35.7578125,1,1
attr_accessor,12.2421875,12.68359375,12.57421875,14.390625,1,1
binarytrees,18.39453125,20.42578125,18.60546875,18.2109375,1,1
blurhash,13.44921875,14.2421875,13.7734375,16.05078125,1,1
erubi,21.0,36.7734375,22.80859375,38.6015625,1,1
etanni,15.375,19.54296875,15.6171875,20.33984375,1,1
fannkuchredux,12.19921875,12.94140625,12.5234375,14.609375,1,1
fluentd,178.109375,229.22265625,194.9296875,238.43359375,1,1
graphql,31.8671875,31.58203125,34.86328125,36.33203125,1,1
graphql-native,29.10546875,29.9921875,32.0703125,38.54296875,1,1
lee,26.21484375,26.8125,23.9140625,32.515625,1,1
matmul,19.56640625,18.52734375,19.7421875,23.16015625,1,1
nbody,12.3359375,12.70703125,12.625,14.4453125,1,1
nqueens,12.94140625,13.0,13.08984375,15.609375,1,1
optcarrot,53.56640625,45.796875,59.61328125,51.00390625,1,1
protoboeuf,26.46484375,31.19140625,32.484375,28.8828125,1,1
protoboeuf-encode,56.90625,47.5078125,61.703125,63.85546875,1,1
rack,22.82421875,24.65234375,25.0078125,27.65625,1,1
ruby-json,12.82421875,22.82421875,13.0859375,30.5390625,1,1
rubyboy,67.64453125,63.88671875,74.65234375,91.15234375,2,1
rubykon,17.23046875,21.390625,17.984375,24.125,1,1
sudoku,12.56640625,13.0234375,12.83203125,15.203125,1,1
tinygql,18.7265625,20.93359375,21.05859375,23.79296875,1,1
30k_ifelse,51.953125,110.265625,86.63671875,127.1875,11,10
30k_methods,41.1875,52.640625,51.734375,57.92578125,4,3
cfunc_itself,12.29296875,12.671875,12.6015625,14.375,1,1
fib,12.26953125,12.6796875,12.56640625,14.375,1,1
getivar,12.29296875,12.68359375,12.6015625,14.37890625,1,1
keyword_args,12.23828125,12.93359375,12.58203125,14.38671875,1,1
loops-times,14.4296875,15.60546875,15.9140625,22.09765625,1,1
object-new,12.45703125,12.66796875,12.58203125,14.35546875,1,1
respond_to,12.203125,12.6796875,12.53515625,14.390625,1,1
ruby-xor,13.3671875,13.7421875,13.5078125,15.45703125,1,1
setivar,12.37109375,12.6796875,12.57421875,14.40234375,1,1
setivar_object,12.3203125,12.6796875,12.58203125,14.390625,1,1
setivar_young,12.296875,12.68359375,12.6328125,14.39453125,1,1
str_concat,38.3203125,39.08984375,39.00390625,40.7734375,1,1
throw,12.421875,12.68359375,12.57421875,14.3828125,1,1
