bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,272.4384218961104,0.05462091165864259,265.9095844907437,0.044112304701842645,133.594685440091,0.10223177026670292,138.81280454819694,0.03748398647427225,1.0245528472314016,0.07020925449347434,2.0392908669879857,0.11590849340011784,1.962631781576876,0.06624570350162087,99.94182467218504
chunky-png,699.998308736787,0.07688766348055488,670.3285408999363,0.04344500428729033,396.64155907687996,0.04999382485076576,303.57108469389476,0.12466479558937733,1.0442615315126191,0.08831297295993226,1.764813325073453,0.09171202385024603,2.3058793937592204,0.1464685087479226,99.99718698252812
erubi-rails,922.9875226429191,0.15326476761408184,879.8775176895514,0.0689941275746184,613.0727542000386,0.06929043828947117,611.8150251004408,0.13668051917420043,1.0489954613985015,0.16807819201663618,1.5055105879680943,0.16820004111219924,1.5086055176421884,0.20535737949615415,99.94134594854232
hexapdf,2158.6339668999244,0.8731987168595042,1984.3269550001423,0.66614249118577,1233.7512453002091,2.53549537883682,1273.513537800136,2.7994178822724263,1.0878418808254156,1.0982813017111182,1.7496508920440144,2.68164367790129,1.6950223949945151,2.932442067409298,99.38986567046402
liquid-c,45.285494069901404,0.25761387018205073,43.46052983966103,0.40297660545647634,35.84276521503057,0.5421170865218353,33.84426842586527,0.20161729505426426,1.0419913019232214,0.47828344175331755,1.2634486708327697,0.6002131634753587,1.3380550437690135,0.3271306157717017,99.77077763302599
liquid-compile,45.92721699545024,0.2249799741498861,44.80170107521723,0.18187248688612273,36.72476658222364,0.2751787923752438,36.24416246461987,0.25313239004387117,1.0251221693199413,0.28929844495715196,1.2505788673325695,0.3554424799339282,1.2671617681959844,0.3386620670488591,99.96421184347739
liquid-render,119.50618012948097,0.20365733385672077,114.86935938909153,0.15706705469034288,52.29142421413524,0.28431324661471175,52.48196600768395,0.1952151093341407,1.0403660363829779,0.2571893646765491,2.2853877461837513,0.3497289405156881,2.277090383999409,0.2821085758107476,99.9025863384714
lobsters,854.2242577666912,0.836577660508728,844.7666990645035,0.7708813080264987,604.702057099712,1.3643561112988738,610.261313099727,0.8449840194812787,1.0111954681838915,1.1375940282574015,1.4126365996896788,1.600415502455797,1.3997680000847383,1.1890585247333263,99.51931662639404
mail,106.27086794943926,0.1327602553843102,101.98827816263076,0.20408997865269995,70.66807970696935,0.36301907512202247,72.15635033790747,0.35823092062430817,1.0419909999851107,0.2434707473109794,1.5038029671967827,0.3865334840762904,1.4727860742924752,0.3820401522105323,99.90102584068103
psych-load,1991.8579817273314,0.06674896090548563,1924.275896545706,0.09471326457937095,1226.2164034000193,0.05279760472286147,1154.4632152000304,0.06194380591144399,1.035120787670283,0.11587073085660576,1.6243935215712024,0.08510588021067388,1.725354221340182,0.09106293907378947,99.99770332827602
