bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,445.7684435464185,0.2942530869446239,442.677594143255,0.7075810596977866,195.1984065429618,0.39777619890658805,187.57294088602066,0.5786227944134159,1.0069821681604316,0.766326193744859,2.2836684552970876,0.4947835724769102,2.376507194698681,0.6491449894986717,99.93035860159121
chunky-png,1107.4874593565862,0.224386970443314,1108.206150846349,0.16948568384580673,665.0440473641668,0.24495765541127926,606.3334699720144,0.29778545782395033,0.999351482132441,0.28120261295622667,1.6652843728862743,0.332195372408045,1.8265319567592118,0.37286149089996995,99.98874978957453
erubi-rails,1704.1573081165552,0.1555176329904313,1725.4614226520061,0.33829441621726114,912.3294505736102,0.24609259469212483,925.2641673453829,0.38061977221090837,0.9876530913668838,0.37232894893457325,1.867918773251371,0.29111389409172644,1.8418062303286264,0.41116559336699154,99.41383792867873
hexapdf,3536.5666083991528,0.8926211145117329,3559.3164801597595,0.6950698365474683,2161.3627828657627,1.6808382037587648,1977.5384366512299,2.6449827565177633,0.9936083593893889,1.1313242381166826,1.6362670054445927,1.903152521814045,1.7883680756101947,2.791541910190222,97.86571043589962
liquid-c,83.62104394673277,0.4659183142072595,82.92476983148266,0.5072323749639472,59.227678812138976,0.6804682192174176,56.998125775608905,0.8385676735987712,1.0083964552047,0.6887412850449005,1.4118575237764386,0.8246919866705739,1.4670840980970739,0.9593099700923523,99.75484700188
liquid-compile,84.64260550512783,0.3927713168209438,81.57537057579563,1.0222703309983818,56.27059875148923,3.5195724047286387,57.69884769305265,0.7416834218815402,1.0376000122056728,1.0951282742020678,1.5042065907089308,3.5414205087005115,1.4669721994347455,0.8392637282828139,99.9565939062796
liquid-render,202.62952298997976,0.25611218351459103,206.6924117560334,0.34757462496706754,82.3808255905317,0.40285008374153597,80.10308954168806,0.4574816767437366,0.98034330950258,0.43174248165498985,2.4596685155491893,0.4773695010316161,2.5296093340385486,0.5242927952021392,99.89487605924319
lobsters,1299.9646918704877,1.1483273949507486,1317.1624014010797,1.211447165924199,854.1748790691296,1.8925920384629071,851.8432357712933,2.3775185272878714,0.9869433643776208,1.6692094062220435,1.5218952508731878,2.2137209467427357,1.5260609432361663,2.640312510592536,98.9202023642115
mail,174.09444988969668,0.3261351266218225,176.9175039138645,0.2534556645908918,122.97789991736926,0.24715900670895274,121.23075662717476,0.46357274984386243,0.9840431050534023,0.4130422432752404,1.4156563903487815,0.40920862089402316,1.4360584288448806,0.566801389566427,99.88057954925382
psych-load,2764.110477641225,0.04313491885639637,2877.984054759145,0.3098588284764111,1793.5934089124203,0.07701016246113322,1582.7469564974308,0.13925722094208365,0.9604328672601177,0.31284679127253623,1.5411020490520737,0.08826769707564615,1.746400753635385,0.14578475506465072,99.99215149836218
