bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.8671875,66.1953125,1,1
chunky-png,59.5,60.421875,1,1
erubi-rails,108.40625,111.953125,2,2
hexapdf,154.90625,265.9375,2,2
liquid-c,36.5,41.3203125,1,1
liquid-compile,34.875,38.12890625,1,1
liquid-render,38.2734375,42.72265625,1,1
lobsters,266.41015625,332.7890625,8,7
mail,70.50390625,71.1640625,1,1
psych-load,34.53125,36.8515625,1,1
railsbench,109.62890625,118.62890625,3,3
rubocop,90.68359375,124.4140625,6,5
ruby-lsp,83.37890625,89.2421875,1,1
sequel,39.66015625,42.546875,1,1
binarytrees,27.19921875,27.484375,1,1
blurhash,22.80859375,23.26953125,1,1
erubi,30.81640625,32.35546875,1,1
etanni,25.21875,25.4921875,1,1
fannkuchredux,21.1796875,21.61328125,1,1
fluentd,608.98828125,659.94921875,1,1
graphql,40.671875,43.83984375,1,1
graphql-native,39.23828125,41.90625,1,1
lee,34.46484375,36.296875,1,1
matmul,26.87109375,27.17578125,1,1
nbody,21.23828125,21.58984375,1,1
nqueens,22.07421875,22.4921875,1,1
optcarrot,66.4609375,72.4140625,1,1
protoboeuf,32.95703125,36.4765625,1,1
rack,31.41796875,33.265625,1,1
ruby-json,22.5703125,22.8984375,1,1
rubykon,48.40625,46.9765625,1,1
sudoku,21.32421875,21.74609375,1,1
tinygql,29.3984375,31.26171875,1,1
30k_ifelse,145.546875,152.36328125,5,5
30k_methods,92.2109375,95.10546875,2,2
cfunc_itself,21.1171875,21.4140625,1,1
fib,21.1171875,21.41015625,1,1
getivar,21.12890625,21.42578125,1,1
keyword_args,21.12109375,21.4140625,1,1
respond_to,21.1328125,21.42578125,1,1
ruby-xor,22.25390625,22.5546875,1,1
setivar,21.1328125,21.41796875,1,1
setivar_object,21.125,21.41796875,1,1
setivar_young,21.125,21.421875,1,1
str_concat,47.32421875,47.9453125,1,1
throw,21.12109375,21.41015625,1,1
