bench,CRuby 3.2.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.25390625,59.8984375,70.9765625,325.0625,1,1
hexapdf,310.109375,380.0859375,,689.625,2,1
liquid-render,31.28125,30.26171875,36.01171875,290.00390625,1,1
mail,48.6015625,47.484375,52.890625,306.765625,1,1
psych-load,36.30859375,37.6328125,47.14453125,293.90234375,1,1
railsbench,103.50390625,112.86328125,133.8515625,372.609375,3,2
binarytrees,29.3984375,34.390625,32.0859375,286.4296875,1,1
discourse,384.1015625,432.8515625,431.9375,700.60546875,115,48
erubi,81.66796875,79.1640625,100.0,346.140625,1,1
erubi_rails,105.83984375,103.02734375,108.1796875,369.4140625,2,2
fannkuchredux,24.0859375,25.58203125,26.85546875,280.8984375,1,1
lee,34.76953125,35.078125,40.94921875,293.96484375,1,1
nbody,24.11328125,24.6640625,25.9140625,280.8984375,1,1
optcarrot,78.984375,78.28515625,84.11328125,334.9609375,1,1
rubykon,66.203125,79.64453125,74.2734375,325.13671875,1,1
30k_ifelse,66.38671875,114.56640625,169.6171875,351.6875,6,5
30k_methods,55.48828125,177.8046875,182.671875,320.015625,3,2
cfunc_itself,23.97265625,25.48046875,26.671875,281.12890625,1,1
fib,24.1484375,24.99609375,26.0390625,280.83984375,1,1
getivar,24.09765625,25.03125,26.2109375,281.02734375,1,1
keyword_args,24.1796875,25.5,26.9296875,280.87109375,1,1
respond_to,23.7890625,24.984375,26.671875,280.95703125,1,1
setivar,24.06640625,24.875,26.05078125,280.953125,1,1
