bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,44.99609375,52.11328125,2,2
hexapdf,262.36328125,361.55078125,2,2
liquid-c,32.62109375,36.8828125,1,1
liquid-render,28.7890625,33.4609375,1,1
mail,41.1796875,44.46484375,1,1
psych-load,27.0546875,29.12109375,1,1
railsbench,92.734375,108.9453125,4,4
ruby-lsp,82.89453125,120.203125,7,7
sequel,33.8515625,39.35546875,1,1
binarytrees,21.05859375,21.3359375,1,1
chunky_png,61.47265625,57.97265625,1,1
erubi,140.8828125,174.046875,1,1
erubi_rails,92.109375,99.8671875,3,3
etanni,130.61328125,162.25,1,1
fannkuchredux,15.59765625,15.96484375,1,1
lee,25.2734375,30.0390625,1,1
nbody,15.36328125,15.875,1,1
optcarrot,48.96484375,51.109375,1,1
rubykon,48.828125,50.2421875,1,1
30k_ifelse,57.578125,101.5234375,8,8
30k_methods,47.53125,62.3359375,3,3
cfunc_itself,15.35546875,15.73828125,1,1
fib,15.35546875,15.73828125,1,1
getivar,15.35546875,15.7421875,1,1
keyword_args,15.35546875,15.73828125,1,1
respond_to,15.484375,15.76171875,1,1
setivar,15.48046875,15.75390625,1,1
setivar_object,15.35546875,15.7421875,1,1
str_concat,88.828125,90.43359375,1,1
