bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.29844861661905,0.4006649619217122,42.52807546497749,0.6237818679590271,1.9351557228211058,0.7413745548008647,99.95428979218926
chunky-png,1121.7131523182616,0.11998530502267518,662.4238618028661,0.23361175791757854,1.6933465368614358,0.26262316512205414,99.99605027466464
erubi-rails,2656.5321967781833,0.128845160350348,1385.1294753762584,0.14115590709364434,1.9178944957882436,0.19111793597968882,99.93001936544691
hexapdf,3489.972359407693,0.7640668434497513,2088.183405358965,2.614014902672664,1.6712958978848682,2.723393481055215,94.36930850205087
liquid-c,83.12337572393982,0.5580797834173178,57.97225405288817,0.7512063428191953,1.4338475721179695,0.9358226403282358,99.73828790797572
liquid-compile,84.89622999167827,1.437625341469207,59.57826318423808,1.69833996575396,1.424953086147336,2.225112415522329,99.95945019295274
liquid-render,203.4900146536529,0.17791088010543116,83.11845337171569,0.7430388272372003,2.4481929872253656,0.76404121619316,99.91882900953776
lobsters,1283.00704539794,0.7151304133301728,848.2231816033955,1.4965682831930667,1.512581916203555,1.6586525055988148,99.53315512228069
mail,176.54194775684851,0.28067543999530825,122.41925454198768,0.3632006142205152,1.442109318647237,0.4590134952119811,99.90370628276874
psych-load,2791.3235346165798,0.027322416698729375,1828.3984635801364,0.05566111604613945,1.5266494641167914,0.06200543761446096,99.99639675544064
railsbench,2802.7396144811064,0.10643005690024748,1667.798155002917,0.6436206755267602,1.680502887039232,0.6523610434240483,99.55349040874833
ruby-lsp,80.97205246491454,1.391637871398054,51.644310364187646,1.8423197762485648,1.5678794410054508,2.30885212239023,95.11936552882682
sequel,91.08112122364494,0.43241444067157386,67.78912279761234,0.5727469869084004,1.3435949229727013,0.7176498864446099,99.90892594369853
binarytrees,492.95294067810454,0.09956508916160316,253.52454129964687,0.15353976132324268,1.9443993001666509,0.1829963532067137,99.9972110603276
erubi,318.56797803814214,0.1277516197866456,257.21618063437444,0.1422650660719275,1.2385223093370537,0.1912062378233554,99.98256929538529
etanni,444.77525926195085,0.10087585899705476,389.0256099682301,0.09997773957077277,1.1433058592165013,0.142026361419544,99.97779426829598
fannkuchredux,2497.968689276604,0.3971364425292986,844.5153753273189,0.21149113006489403,2.9578723635534008,0.4499398316230213,90.74915293567999
fluentd,2611.301385704428,0.6720609945296276,2367.4245330349854,0.6029681121812901,1.103013569922247,0.902904493662326,99.98626718668008
graphql,4338.354996793593,0.03229205609628197,3569.424180624386,0.03456316812088727,1.215421529428509,0.04730105154727683,99.75111020809962
graphql-native,667.4154534244515,0.39769437778122946,593.7430147843605,0.0705220180307541,1.1240813564212588,0.4038987164450133,99.96700352646761
lee,1451.2981767030924,0.8689341858437658,1028.7251124330062,1.2681363007119717,1.4107735479215353,1.537275608507275,99.97577169811242
matmul,3455.119760101661,2.8212533498025762,2351.738685943807,0.06248116455041188,1.46917673326237,2.8219451376126776,99.9991714846817
nbody,151.03123790882663,0.2503446161311755,71.67835228929042,0.0326643810741981,2.10706905341897,0.2524666089145771,99.94664457187277
nqueens,684.8809956262509,0.06632608662405018,195.2157584950328,0.09440362182099192,3.50832843058455,0.1153741460630668,82.67344649950938
optcarrot,7421.544906978185,0.5690852246475284,2087.174986551205,0.6550969936983229,3.5557847112959884,0.8677615248815242,99.49968167831143
rack,136.15207754033193,0.36357543385609703,110.88582811432637,0.3581217779688461,1.2278582381145708,0.5103315627699474,99.70055112679174
ruby-json,3987.07731673494,0.0182454165822904,3417.4068993423134,0.035608082210973294,1.166696689674929,0.04001038296498485,99.9909484610876
rubykon,13902.690635450805,0.7140464601532465,6947.939691118275,2.19705368239869,2.0009803270490334,2.310174718630395,99.94713570632614
sudoku,3730.9543708184115,0.1658364073745587,2230.932973030334,0.279278361309518,1.6723740318161866,0.3248047368906899,96.94705661956878
tinygql,899.0199567459058,0.05750893877243177,481.89768515876494,0.17223471461008963,1.8655826421945079,0.18158214382353327,99.9941255935399
30k_ifelse,2430.6069832633843,0.06589001075244864,360.6376248454167,0.05840997117147353,6.7397487555693525,0.08805236083836801,99.98546609249088
30k_methods,6692.366757430136,0.0876354866928109,834.8717509424719,0.01990456983328356,8.016041685295068,0.08986751597843294,99.98970914915712
cfunc_itself,122.68803343356657,0.33819986663343066,26.615735572191095,0.1690868203833024,4.609605212705624,0.37811308178666003,99.29663707592383
fib,267.64811498623413,0.062216175121233896,47.955121108456154,0.18646947887256868,5.581220708022328,0.19657497042534022,99.9993995391281
getivar,138.82561228609583,0.04998483337189247,21.137489098560145,0.15751594027068908,6.567743767425641,0.16525663377479027,97.87050044237763
keyword_args,316.31523573206283,0.07201552213847397,40.544071063799805,0.25365188547233414,7.801763055177954,0.26367691296840373,99.5477792783443
respond_to,314.45187224508607,0.06186402572707639,16.898434290409124,0.5436994644143044,18.608343639478857,0.5472076984871118,99.6718068113184
setivar,77.85297211006115,0.08810848406942594,11.98846331143716,0.04427644344300434,6.493990938420634,0.09860785165986452,98.73541268019184
setivar_object,122.93901282634276,16.23681158415599,55.131966255915664,35.65093522802625,2.229904376268303,39.17426748584209,94.40992819911035
setivar_young,118.65404976776065,11.469719300487885,51.15698086658067,27.088743420212058,2.3194107188853637,29.41690807882546,94.8039955595875
str_concat,97.32009913364891,0.7492893667026302,45.17133365559857,1.6096391789673392,2.154465924686883,1.775492281458942,99.96994637230829
throw,30.994298326571066,0.2618625216233922,24.436220205607505,0.2879747195177243,1.2683753078742777,0.3892318323470904,99.98683454696555
