bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.22265625,55.734375,65.63671875,76.29296875,3,3
chunky-png,50.16015625,45.22265625,59.1171875,51.140625,1,1
erubi-rails,97.484375,103.67578125,107.77734375,113.69921875,4,3
hexapdf,139.87890625,161.6484375,267.19921875,148.24609375,3,2
liquid-c,27.50390625,305.74609375,32.53125,386.08984375,1,1
liquid-compile,24.0,545.4296875,27.5078125,689.4140625,1,1
liquid-render,26.51171875,132.80859375,32.4375,264.3359375,2,1
lobsters,272.84765625,295.60546875,312.84765625,375.26953125,15,12
mail,43.4765625,406.15234375,49.78125,556.8828125,2,1
psych-load,24.71484375,25.01171875,26.98828125,25.42578125,1,1
railsbench,97.03515625,143.40625,114.98046875,284.19140625,6,5
rubocop,82.265625,80.83203125,119.26171875,124.92578125,11,8
ruby-lsp,53.07421875,66.24609375,58.4609375,60.234375,2,1
sequel,27.87109375,289.29296875,33.1875,343.0859375,1,1
binarytrees,18.37109375,16.6171875,18.60546875,17.17578125,1,1
blurhash,13.4140625,13.3671875,13.875,14.21875,1,1
erubi,20.94140625,19.51171875,21.83203125,23.93359375,1,1
etanni,15.359375,18.09765625,15.36328125,18.9609375,1,1
fannkuchredux,12.17578125,11.92578125,12.55859375,12.8046875,1,1
fluentd,182.76171875,236.91015625,192.48046875,222.43359375,1,1
graphql,31.34765625,30.88671875,33.359375,35.9921875,1,1
graphql-native,29.41796875,34.203125,32.1328125,37.6953125,1,1
lee,22.25,23.44140625,23.9140625,27.03125,1,1
matmul,19.55859375,19.44921875,19.79296875,19.1875,1,1
nbody,12.296875,12.06640625,12.6015625,12.74609375,1,1
nqueens,12.91796875,12.92578125,13.14453125,14.125,1,1
optcarrot,53.5859375,46.859375,60.69140625,49.296875,1,1
protoboeuf,26.53515625,31.5859375,32.98046875,27.7578125,1,1
protoboeuf-encode,56.97265625,53.71484375,59.75,76.8515625,1,1
rack,22.77734375,22.609375,24.953125,23.71484375,1,1
ruby-json,12.8125,12.8125,13.09765625,13.36328125,1,1
rubyboy,71.140625,58.00390625,74.30859375,82.83203125,2,1
rubykon,16.9609375,18.01953125,18.26953125,19.66015625,1,1
sudoku,12.546875,12.19921875,12.8984375,13.07421875,1,1
tinygql,18.62109375,19.421875,20.578125,22.71875,1,1
30k_ifelse,51.94140625,108.4921875,86.68359375,121.0546875,10,8
30k_methods,41.203125,50.96875,51.78515625,54.9453125,4,3
cfunc_itself,12.31640625,12.05859375,12.65234375,12.66015625,1,1
fib,12.2265625,11.92578125,12.63671875,12.640625,1,1
getivar,12.29296875,11.9921875,12.640625,12.66015625,1,1
keyword_args,12.23046875,11.92578125,12.62890625,12.671875,1,1
loops-times,14.4140625,14.6796875,15.9453125,21.15234375,1,1
object-new,12.4140625,12.11328125,12.6171875,12.6484375,1,1
respond_to,12.17578125,11.92578125,12.58203125,12.68359375,1,1
ruby-xor,13.35546875,13.86328125,13.5625,14.41796875,1,1
setivar,12.35546875,12.125,12.63671875,12.6953125,1,1
setivar_object,12.33203125,12.05078125,12.60546875,12.66015625,1,1
setivar_young,12.29296875,12.0546875,12.62109375,12.66015625,1,1
str_concat,38.2890625,38.38671875,38.984375,38.9296875,1,1
throw,12.421875,12.125,12.625,12.6640625,1,1
