bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.41015625,56.14453125,63.71484375,66.31640625,3,2
chunky-png,46.34765625,47.1640625,40.9296875,42.7109375,1,1
erubi-rails,91.40625,102.02734375,102.75,108.796875,3,2
hexapdf,136.33203125,123.734375,263.515625,259.5078125,3,2
liquid-c,26.88671875,27.703125,31.01953125,31.15234375,1,1
liquid-compile,24.35546875,27.30078125,27.6953125,30.53125,1,1
liquid-render,25.7890625,28.48828125,30.74609375,32.5859375,1,1
lobsters,260.29296875,257.3828125,315.14453125,308.62890625,12,8
mail,42.93359375,62.4921875,48.1796875,65.58984375,2,1
psych-load,25.1328125,27.87890625,27.20703125,30.3828125,1,1
railsbench,93.76953125,100.3984375,108.49609375,109.7109375,5,3
ruby-lsp,53.21484375,67.56640625,59.03125,72.41015625,2,1
sequel,28.9765625,31.76953125,33.17578125,34.30859375,1,1
binarytrees,18.06640625,18.671875,18.21484375,18.9765625,1,1
blurhash,13.06640625,14.55859375,13.41796875,14.96484375,1,1
erubi,21.36328125,23.03125,22.921875,24.75390625,1,1
etanni,15.01171875,15.87109375,15.3515625,16.5703125,1,1
fannkuchredux,11.8671875,13.171875,12.046875,13.52734375,1,1
fluentd,593.09375,601.48828125,634.41015625,654.16796875,1,1
graphql,32.41015625,32.76171875,34.93359375,37.3046875,1,1
graphql-native,29.74609375,32.5625,32.2734375,34.5390625,1,1
lee,25.91015625,26.875,28.67578125,28.9375,1,1
matmul,19.98828125,27.41015625,20.2421875,27.88671875,1,1
nbody,11.87890625,13.171875,12.1015625,13.50390625,1,1
nqueens,12.08203125,13.37109375,12.23828125,14.5078125,1,1
optcarrot,53.33203125,50.7421875,56.53125,52.98828125,1,1
protoboeuf,20.84765625,25.59375,25.9140625,26.34765625,1,1
protoboeuf-encode,41.25390625,45.16796875,44.234375,47.171875,1,1
rack,22.36328125,24.6015625,24.38671875,26.7265625,1,1
ruby-json,12.80078125,13.74609375,13.0,14.125,1,1
rubykon,39.51953125,42.5859375,38.20703125,44.08984375,1,1
sudoku,12.05078125,13.4296875,12.3515625,13.7890625,1,1
tinygql,19.36328125,21.15625,21.27734375,23.7421875,1,1
30k_ifelse,51.64453125,138.08984375,86.18359375,151.23828125,8,7
30k_methods,40.91015625,84.66015625,51.32421875,95.078125,3,3
cfunc_itself,11.83203125,13.18359375,12.16015625,13.45703125,1,1
fib,11.83203125,13.18359375,12.03125,13.44140625,1,1
getivar,11.8359375,13.18359375,12.1640625,13.44921875,1,1
keyword_args,11.83203125,13.18359375,12.08203125,13.453125,1,1
respond_to,11.875,13.1640625,12.2109375,13.47265625,1,1
ruby-xor,13.0859375,14.3203125,13.2265625,14.58203125,1,1
setivar,11.8984375,13.18359375,12.16015625,13.45703125,1,1
setivar_object,11.8359375,13.18359375,12.03515625,13.4453125,1,1
setivar_young,11.8359375,13.18359375,12.0390625,13.44921875,1,1
str_concat,37.984375,39.95703125,38.61328125,55.5546875,1,1
throw,12.01953125,13.18359375,12.1640625,13.44921875,1,1
