bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,353.04346511247786,0.048222936538652124,347.64964464634767,0.02784399765676146,182.11339298259585,0.06008167288228892,184.42304134512483,0.0518558719275726,1.0155151042125101,0.05568428695709956,1.9385914420155654,0.0770406322971537,1.9143132145391792,0.07081301477680274,99.93296172791383
chunky-png,981.0330891153725,0.10189293042230158,967.9737483461395,0.05151022887884193,551.7005074999361,0.0694758027186283,551.1911367000721,0.05362813816570086,1.0134914203939374,0.1141729957091197,1.7781986345471799,0.12332500327768797,1.7798419165241344,0.115144024912991,99.99633397279682
erubi-rails,1668.9345626922518,0.11957713252032247,1742.18823999959,0.120671294507369,937.9111715998988,0.11423547214421165,997.9607314000077,0.1675162747046125,0.9579530640688084,0.16988305371598117,1.779416444998054,0.1653736185665468,1.6723449231824543,0.20581640583951016,99.53292979006038
hexapdf,2844.291129099929,0.7598158162977232,2782.691270200121,0.39244089274816074,1714.2833919000623,2.2098497505034578,1681.9640991998313,1.6013155908214651,1.0221367923777538,0.8551783024592876,1.6591720730301183,2.3368260513988566,1.691053412170365,1.77243665503286,98.52694337856462
liquid-c,67.13248718554031,0.4036978037477218,64.56106451959702,0.9102580227382122,52.08422341906477,0.3604370102526507,49.70672049726986,0.540818555629767,1.039829310205422,0.9957618112329946,1.288921726746286,0.5411901284304836,1.350571643309833,0.6748752676341024,99.75797268771196
liquid-compile,64.330323850705,0.15714777031402255,61.999687887257025,3.3429074286652396,50.750966508350956,0.0980815730786888,51.172446278518535,0.20383784428587187,1.0375910918726898,3.34659909435533,1.2675684479845244,0.18524420825564009,1.257128172074704,0.25738160089209977,99.95962308820948
liquid-render,163.9500860393853,0.22607883722072195,166.50682907953234,0.20445135972821932,75.61067444380923,0.3844652049942319,77.93835450596718,0.2968187770257216,0.9846448157455103,0.3048146963874797,2.168345769236939,0.4460102403424505,2.103586701036045,0.3731126197733316,99.89520594650287
lobsters,1248.5090265263234,0.5541599007005787,1245.3153158945306,0.6126707550399073,851.2729586000205,0.8070457592839899,870.6229801007794,0.9578214232471117,1.0025645799028005,0.8261105553287922,1.4666377146286733,0.9789872589174728,1.4340409741789744,1.1065780923078128,99.44183206602739
mail,148.14488294413317,0.19725737018387643,153.36072084290646,0.11693591813997775,102.80988465414491,0.29502909355340207,107.9579074115087,0.304917879248965,0.9659897405925988,0.22931305903305735,1.440959528769985,0.3548980644280847,1.3722467070377875,0.36316027202537626,99.88388921415373
psych-load,2491.799327699846,0.041848011655356475,2517.9528905000097,0.051826178309060326,1654.9711546003891,0.06874923433247496,1582.176792500013,0.09861063590694655,0.9896131643690242,0.06661237751071017,1.5056451713815628,0.08048424256218359,1.5749183906069872,0.107122890147154,99.99736273658672
railsbench,3386.728046200551,0.05118884112539242,3323.7182541998664,0.0387541230641535,2200.8647067000084,0.05301672533584233,2202.868919100183,0.02816269017657542,1.0189576213089258,0.06420420165559433,1.5388170094647182,0.07369579785236613,1.5374169642304203,0.058424605892915045,99.6001861324082
rubocop,195.4619806938724,0.3601781284093714,190.638915053302,0.4188930750854929,121.91287171566718,0.3203019373723878,126.27228350587292,0.7394433496482165,1.0252994811642833,0.5524488144064189,1.6032924000817652,0.48199752620628944,1.5479404922995748,0.8224990890715029,99.84674260273262
ruby-lsp,179.6237177901152,0.7519672450848357,186.5040487244723,0.14444615218887052,134.59342371508555,0.11475425721026575,116.33761344444062,1.1387552280049809,0.9631089459911852,0.765714978671991,1.3345653363447545,0.760672910802243,1.5439866133741702,1.3646311615191677,99.75580563911568
sequel,64.36544178135694,0.4141767784844817,66.8183556022505,0.9105813738557667,53.18107923737553,0.4349494862618909,54.59028659199701,0.40800300725637445,0.9632898206071543,1.0003503597484429,1.2103071751150372,0.6006025802768967,1.1790640020342553,0.581385292010409,98.9577136245261
binarytrees,400.55037855719485,1.281060814123799,406.9417417246597,1.947699450262814,173.28009191933526,3.019242543187996,166.1373921221104,5.012046682261613,0.984294156848158,2.331233570030596,2.3115775974060404,3.279777788826531,2.4109586255139464,5.173173953643273,99.99473355861652
blurhash,399.72740581690465,0.03787282016821313,410.30787100000623,0.1660215980209851,200.5053390499961,0.014341748941715957,170.55720328571553,0.033519394293889726,0.9742133506790529,0.1702865864269273,1.9935998099144503,0.04049736127454507,2.3436559589176995,0.05057568883686172,99.99364826223518
erubi,261.34413208193024,0.0828876834040408,222.32899223846778,0.2152366426691836,218.85054352273156,0.05632868446787085,173.27562504876954,0.0947914273398099,1.1754838154513616,0.23064513957070576,1.1941671602692865,0.10021621003594905,1.5082567557229891,0.1259197472885288,99.97963055033546
etanni,341.46372648194347,0.07048200089032432,327.26201883907515,0.11646090839126777,302.4697006799761,0.04545983808023831,283.9904497321218,0.06293422028265637,1.0433955265974562,0.13612808539321686,1.1289187833171577,0.08387078947872831,1.202377498271629,0.09449036211217307,99.97750159461474
fannkuchredux,439.6782625625306,0.13912677300190843,449.7554414032246,0.2943342744041634,119.5345285161033,0.2648990294106412,118.38545234144758,0.28740273983234077,0.9775940924488796,0.3255594017302371,3.6782532044981346,0.29921188938380155,3.7139551681942273,0.31930642622575056,55.72254293686846
fluentd,516.7300854528346,0.9439156526904888,492.7979925713706,5.1788905026186365,452.4308687647563,0.062147448139289616,430.99505884983955,0.06185307037062773,1.0485636979903037,5.264207784416152,1.1421194289055263,0.945959335650501,1.19892345594817,0.9459400412861194,99.96660672764052
graphql,372.7031556447017,0.04776284167576077,370.50282588152663,0.25196593340711715,295.0856454231843,0.08303831385493166,295.3684485384586,0.03288348272912363,1.0059387664802284,0.2564529599023251,1.2630338392442155,0.0957948360446111,1.2618245364016045,0.057988037398590764,98.37712881538278
graphql-native,582.5403394891451,0.020805308354113483,506.00893350892875,0.0336017047825806,514.0044754001792,0.03220213961551034,445.19006277778317,0.03410154993347379,1.1512451676485391,0.039521328672065724,1.1333370960157636,0.0383384748200364,1.3085205358231915,0.039947172159928296,99.96659501661375
lee,1362.9921228333235,0.09616769902521201,1321.730253555365,0.6498576777188201,941.0767697001575,1.174165689828826,915.2476770002977,1.1371203851797884,1.0312180712872139,0.6569347209775881,1.4483325555550535,1.178097319200331,1.489205771382559,1.1411796513815142,99.96539974944176
matmul,555.4312868199918,0.10705087227482273,554.4254261400783,0.15800000899779992,241.02661668001625,0.27569899903427264,231.76468017502998,0.31873092293318156,1.0018142398102414,0.19085044432252513,2.3044396277502206,0.2957529836253563,2.396531198802712,0.33622803346633384,99.81970937352592
nbody,104.58582139711434,0.10728502912407172,109.86707590334467,0.1690839177186821,61.151477333343436,0.03863507249407684,44.968770335496565,0.04911830429279958,0.9519305081817551,0.20024846742297672,1.7102746484276334,0.11402958519952393,2.3257434129693877,0.1179944290666003,99.7886912784849
nqueens,264.2444421925817,0.1288961262368707,269.47699599996014,0.10149907971184963,263.1709591093312,0.04152512068658881,48.64365535564134,0.09978645057674636,0.9805825584927508,0.16406180098128786,1.0040790332143166,0.1354198914742848,5.432248877282133,0.16300781293415587,96.25279222199342
optcarrot,6230.442318299947,0.1435008667646006,6276.299303000087,0.13973456520124786,2018.7217175000114,0.6369459180946557,2251.542122200044,0.8434876206815434,0.9926936268513804,0.2002954005317482,3.0863304556983406,0.6529108678369778,2.76718887773328,0.8556073077090932,99.50679612437082
protoboeuf,169.45715087861782,0.033123628188495804,171.69161914119232,1.310233874350068,51.34176102059469,0.04760788378928783,47.99310499827065,0.369783553097601,0.9869855717259154,1.31065250171003,3.300571455089816,0.0579972873784977,3.5308645040724893,0.3712641255034696,99.98896480554487
protoboeuf-encode,192.7934268145125,0.11521693977705492,167.41624519999147,1.9171255058942636,81.70082695899335,0.2123244594589561,48.11181871498495,3.000256333323033,1.151581356900019,1.9205845851099417,2.3597487808939546,0.2415711474827393,4.007194738503304,3.0024678197870096,99.9868312867769
rack,54.078107943633675,0.29179407580297967,52.25509392623695,0.3882951895733368,34.56334819053727,0.6606962507345926,33.19972453108551,0.6616274175832754,1.034886819263402,0.48571281321322857,1.5646084877401762,0.722262638109201,1.628872188171301,0.7231145292217748,99.86873769117588
ruby-json,355.64533942485923,0.05485589938072586,354.8872773250026,0.13292917396128068,302.41088362002756,0.08947478451019705,312.47219982596226,0.12501468634517945,1.0021360644584687,0.1438031118818252,1.1760335314906178,0.10495192594714266,1.1381663380708529,0.1365204801443795,99.97215368878072
rubykon,1141.6039262272038,1.4546790150460758,1116.7890025909164,1.4295306420560867,595.8679922005103,1.5455533023521468,582.1310237994112,1.165334981727256,1.0222198853845423,2.039521731532348,1.9158671738874886,2.1224575489811444,1.96107728252699,1.863892876871599,99.9455740235258
sudoku,523.7230546415547,0.07467746007660976,528.9007992692342,0.06122823717643121,141.17517048149844,0.07844136038304111,139.28199338181665,0.05772203993176039,0.9902103671712474,0.09656925013288112,3.70973913369696,0.10830406299966672,3.760163406089843,0.09438515210231632,99.61564027952777
tinygql,781.6902846470839,0.03015183718785336,779.703592764717,0.015262595391704359,441.3538651666487,0.019446271510465074,448.5002253526652,0.3491693999954107,1.0025480091419388,0.03379467567374618,1.7711191548122711,0.03587883444959635,1.7428983096550827,0.35046883339172674,99.99313576361823
30k_ifelse,1009.1549816798943,0.06956973016141257,1003.489798119972,0.03592606131594006,184.05331446230673,0.03639086333649039,217.31689222217005,0.023441516621069938,1.0056454819675655,0.0782983348252595,5.482949245592448,0.07851268871403448,4.643702435465544,0.07341288753500748,99.94058996640605
30k_methods,877.5716016000237,0.046037004332480806,907.0628032067957,0.026285135279349215,125.10685580209952,0.10300715849163362,131.67525689716837,0.11383020792296385,0.9674871447682454,0.05301239576327923,7.01457642727599,0.11282677194898996,6.6646659537969395,0.12278730391898846,99.9549459580294
cfunc_itself,94.7925727596303,0.023959332810330004,96.04297568180802,0.02972634348935456,30.401233370013404,0.1160741440952527,28.072627591213593,0.12285357023801542,0.986980797780357,0.0381799047401018,3.1180502319070387,0.11852112282695285,3.3766904238525672,0.12516808438632887,94.7736900190662
fib,241.94500815125306,0.046491021512647314,239.03309907429562,0.0343819872701368,40.25151204596427,0.10255932005017196,38.3309244843204,0.08193775536753177,1.0121820328993534,0.057823318219670544,6.010830298125686,0.11260474772603081,6.3120055518155525,0.09420833740152151,99.99528521812918
getivar,105.11755552308833,0.15495302736280872,103.70483900701801,0.4151522642625901,23.35954797880846,0.028624809991079483,14.02478783611915,0.03857539625929165,1.0136224744148603,0.44312734423781025,4.4999824319567265,0.15757480901440038,7.495126254414397,0.15968250337923912,77.1171439687625
keyword_args,265.5936260463209,0.012354802509998528,268.1045798222823,0.029123986893754096,38.825416012617396,0.030530486569408218,27.94886943935708,0.263640651595902,0.9906344241578199,0.03163617798737114,6.840715524078579,0.032935569757116416,9.502839698850819,0.26392997995486006,95.97780989120744
object-new,122.2129110746891,0.1079535691261531,122.99628408358916,0.05460351917369461,65.62016904961149,0.08745374432761623,67.44496514282689,0.08948411426656888,0.9936309213344391,0.12097734247877637,1.8624290800331713,0.1389321074625847,1.8120390575616905,0.14021904219166337,87.44208435088977
respond_to,275.4056108942153,0.3174814122906826,269.6089246916,0.08133539690456594,11.862836410216506,0.20007001259260568,10.839001463603507,0.30054824100708694,1.0215003498465267,0.32773448695508023,23.21583147324114,0.375263183764264,25.408762220302773,0.43717695767565384,95.47676552524521
ruby-xor,145.15738905944576,0.043778171115657544,148.18737075254813,0.08425352149623073,43.9891685323856,0.10655208595065807,25.78137960772158,0.18793144433920297,0.9795530369577714,0.09494832358050145,3.299843891174673,0.11519494470968862,5.630318907215144,0.19296309501469636,99.98990780060298
setivar,65.8525610155157,0.42568981276418993,65.17619808991377,2.283344618435824,11.424317679655761,0.12993814340067375,5.064302945647113,0.6227663593270444,1.0103774528957468,2.322686905984328,5.764244558148524,0.4450794735792981,13.00328233170125,0.7543538659015888,84.09299164961642
setivar_object,95.6649724983518,0.04802488042250358,90.9307175538337,5.146935254475432,56.249215656575565,0.05798290717882206,46.29966893403572,0.12640534701215508,1.0520644186241606,5.14715930420865,1.7007343370337025,0.07528882164374512,2.0662128844732788,0.13522093363403134,82.38926448038566
setivar_young,96.46557305862423,0.13886563276804764,90.66047155524785,3.2871385150056947,56.23306880775689,0.637525616830109,46.64278229108569,0.349543542674596,1.0640312299703714,3.290070406662738,1.7154598727024766,0.6524741957186363,2.0681779327958445,0.3761174712634038,82.5331720280895
