bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,41.2578125,47.07421875,2,1
chunky-png,51.49609375,40.12109375,1,1
erubi-rails,80.08984375,90.296875,3,2
hexapdf,159.02734375,264.703125,3,2
liquid-c,29.00390625,33.27734375,1,1
liquid-compile,23.7265625,26.609375,1,1
liquid-render,26.51953125,30.90234375,1,1
lobsters,272.08203125,327.94921875,12,10
mail,43.515625,49.4765625,2,1
psych-load,25.05078125,27.26953125,1,1
railsbench,83.6171875,100.7421875,4,4
ruby-lsp,82.046875,127.20703125,9,7
sequel,29.34375,33.32421875,1,1
binarytrees,17.7734375,17.91796875,1,1
erubi,21.06640625,23.08203125,1,1
etanni,14.91015625,15.23046875,1,1
fannkuchredux,12.1953125,12.40234375,1,1
fluentd,596.00390625,631.33203125,1,1
graphql,31.703125,34.3046875,1,1
graphql-native,28.015625,32.20703125,1,1
lee,25.77734375,29.05078125,1,1
nbody,12.171875,12.359375,1,1
optcarrot,52.33203125,55.8828125,1,1
rack,21.72265625,23.35546875,1,1
ruby-json,12.91796875,13.19921875,1,1
rubykon,39.21484375,40.14453125,1,1
tinygql,19.61328125,21.7421875,1,1
30k_ifelse,54.90234375,88.24609375,8,7
30k_methods,43.28515625,51.7578125,3,3
cfunc_itself,11.89453125,12.0390625,1,1
fib,11.92578125,12.03125,1,1
getivar,11.953125,12.09765625,1,1
keyword_args,11.890625,12.0390625,1,1
respond_to,11.93359375,12.08203125,1,1
setivar,11.953125,12.09375,1,1
setivar_object,11.890625,12.02734375,1,1
setivar_young,11.890625,12.03125,1,1
str_concat,38.0390625,38.71875,1,1
throw,11.95703125,12.1015625,1,1
