bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.45703125,58.73046875,2,2
chunky-png,47.7734375,53.04296875,1,1
erubi-rails,102.24609375,106.4296875,3,3
hexapdf,169.73828125,258.23046875,3,2
liquid-c,28.359375,33.00390625,1,1
liquid-compile,26.0078125,29.4765625,1,1
liquid-render,29.16796875,34.3359375,1,1
lobsters,268.52734375,322.33984375,12,10
mail,62.26171875,65.390625,2,1
psych-load,27.76953125,30.015625,1,1
railsbench,100.5234375,110.21875,5,4
rubocop,82.484375,119.12109375,9,7
ruby-lsp,80.43359375,86.1640625,1,1
sequel,30.5390625,33.578125,1,1
binarytrees,19.0859375,19.30859375,1,1
blurhash,14.36328125,14.7734375,1,1
erubi,22.42578125,24.0546875,1,1
etanni,16.1953125,16.38671875,1,1
fannkuchredux,12.96484375,13.3359375,1,1
fluentd,601.31640625,653.53125,1,1
graphql,32.3359375,35.53125,1,1
graphql-native,29.08984375,35.453125,1,1
lee,25.77734375,27.53515625,1,1
matmul,18.6796875,18.90625,1,1
nbody,12.97265625,13.2578125,1,1
nqueens,13.12890625,13.4765625,1,1
optcarrot,58.1953125,61.0390625,1,1
rack,22.24609375,24.40234375,1,1
ruby-json,14.02734375,14.328125,1,1
rubykon,39.984375,40.5390625,1,1
sudoku,13.06640625,13.4765625,1,1
tinygql,21.14453125,22.89453125,1,1
30k_ifelse,137.3515625,149.3046875,8,7
30k_methods,84.0,87.796875,3,3
cfunc_itself,12.921875,13.15625,1,1
fib,12.92578125,13.15625,1,1
getivar,12.9375,13.16796875,1,1
keyword_args,12.92578125,13.16796875,1,1
respond_to,12.8984375,13.1328125,1,1
ruby-xor,14.0625,14.30078125,1,1
setivar,12.93359375,13.171875,1,1
setivar_object,12.93359375,13.16015625,1,1
setivar_young,12.93359375,13.1640625,1,1
str_concat,39.22265625,66.3515625,1,1
throw,12.93359375,13.16796875,1,1
