bench,CRuby 3.3.1 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.1 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.76171875,55.9765625,64.14453125,65.78515625,3,2
chunky-png,52.9296875,51.51171875,51.55859375,40.46875,1,1
erubi-rails,96.78125,102.01171875,104.41796875,107.37890625,3,2
hexapdf,139.91796875,131.86328125,151.890625,264.578125,3,2
liquid-c,26.5859375,27.90234375,30.7265625,30.8359375,1,1
liquid-compile,25.43359375,27.40625,29.18359375,29.86328125,1,1
liquid-render,27.72265625,28.15234375,32.6328125,31.69140625,1,1
lobsters,266.640625,256.0390625,300.78515625,307.3125,12,8
mail,43.44140625,60.640625,47.3203125,65.38671875,2,1
psych-load,24.43359375,27.28125,26.453125,29.29296875,1,1
railsbench,93.17578125,98.734375,110.203125,110.734375,5,4
rubocop,81.9453125,85.7578125,116.48046875,120.671875,9,6
ruby-lsp,75.58984375,68.03515625,80.62109375,78.33984375,1,1
sequel,28.73046875,30.45703125,32.609375,34.93359375,1,1
binarytrees,17.58203125,17.05078125,18.48828125,17.20703125,1,1
blurhash,13.1328125,14.4921875,13.546875,14.83984375,1,1
erubi,20.80078125,22.921875,22.69140625,24.390625,1,1
etanni,14.921875,15.875,15.37890625,16.13671875,1,1
fannkuchredux,11.91796875,13.23828125,12.203125,13.46875,1,1
fluentd,592.34765625,616.234375,601.28515625,654.27734375,1,1
graphql,31.41015625,32.82421875,34.20703125,36.46875,1,1
graphql-native,29.25390625,31.96875,32.296875,35.31640625,1,1
lee,25.90625,26.8828125,27.921875,28.7578125,1,1
matmul,20.05859375,27.4140625,20.33984375,27.73828125,1,1
nbody,11.890625,13.2421875,12.2421875,13.43359375,1,1
nqueens,11.98046875,13.4375,12.31640625,14.46484375,1,1
optcarrot,53.4375,51.046875,54.75,53.171875,1,1
protoboeuf,20.875,26.1015625,21.8125,26.93359375,1,1
rack,22.30859375,23.765625,24.35546875,25.83984375,1,1
ruby-json,12.66015625,14.05859375,13.015625,14.3203125,1,1
rubykon,41.59765625,40.69140625,41.75390625,42.58203125,1,1
sudoku,12.12890625,13.46484375,12.56640625,13.71484375,1,1
tinygql,19.68359375,21.09375,21.76953125,23.44921875,1,1
30k_ifelse,52.33984375,138.30078125,86.16796875,151.13671875,8,7
30k_methods,40.77734375,84.7734375,51.3515625,94.9375,3,3
cfunc_itself,11.91796875,13.25,12.359375,13.3984375,1,1
fib,11.91015625,13.25,12.23046875,13.3984375,1,1
getivar,11.9140625,13.25,12.36328125,13.3984375,1,1
keyword_args,11.8984375,13.25,12.30078125,13.40234375,1,1
respond_to,11.8984375,13.21875,12.3515625,13.3671875,1,1
ruby-xor,13.01953125,14.375,13.28125,14.52734375,1,1
setivar,11.9140625,13.25,12.359375,13.3984375,1,1
setivar_object,11.9140625,13.25,12.234375,13.3984375,1,1
setivar_young,11.9140625,13.25,12.23828125,13.3984375,1,1
str_concat,37.95703125,39.90234375,38.28125,55.36328125,1,1
throw,12.1015625,13.25,12.3671875,13.40234375,1,1
