bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.890625,64.9453125,73.87109375,77.234375,3,3
chunky-png,46.453125,57.4765625,54.1953125,61.75390625,1,1
erubi-rails,97.7265625,153.5,105.546875,164.63671875,4,3
hexapdf,143.046875,217.3515625,271.26953125,305.171875,3,2
liquid-c,26.25,44.12109375,30.80078125,60.10546875,1,1
liquid-compile,23.89453125,31.46875,27.29296875,35.80859375,1,1
liquid-render,26.55078125,37.3828125,32.07421875,90.81640625,2,1
lobsters,273.3359375,286.4921875,323.81640625,335.20703125,15,11
mail,45.02734375,49.19921875,49.39453125,56.3515625,2,1
psych-load,24.73828125,57.3359375,26.625,97.76171875,1,1
railsbench,97.48828125,110.49609375,115.828125,140.71484375,6,5
rubocop,84.234375,84.1953125,120.43359375,131.15234375,11,8
ruby-lsp,58.953125,62.125,59.48046875,74.0859375,2,1
sequel,27.91796875,30.16015625,31.625,33.94140625,1,1
binarytrees,18.390625,20.0546875,18.59765625,17.6015625,1,1
blurhash,13.3203125,13.52734375,13.88671875,14.62109375,1,1
erubi,20.08984375,20.640625,23.03125,24.48046875,1,1
etanni,15.43359375,20.72265625,15.6171875,20.16796875,1,1
fannkuchredux,12.1875,12.203125,12.51171875,13.1171875,1,1
fluentd,176.76953125,212.7265625,192.45703125,203.53515625,1,1
graphql,31.88671875,30.98828125,34.82421875,37.30859375,1,1
graphql-native,29.28515625,31.359375,30.14453125,33.625,1,1
lee,21.8046875,29.484375,28.24609375,29.046875,1,1
matmul,19.5703125,20.64453125,19.73828125,20.26171875,1,1
nbody,12.33984375,12.3359375,12.62890625,13.10546875,1,1
nqueens,12.92578125,13.265625,13.08984375,14.609375,1,1
optcarrot,53.5703125,47.890625,60.73046875,49.984375,1,1
protoboeuf,26.484375,32.33984375,32.65234375,28.828125,1,1
protoboeuf-encode,55.45703125,58.75,61.73828125,49.63671875,1,1
rack,22.91796875,22.109375,24.765625,25.05859375,1,1
ruby-json,12.828125,16.2265625,13.12109375,17.2578125,1,1
rubyboy,66.2265625,53.07421875,74.6640625,95.3828125,2,1
rubykon,16.953125,18.82421875,18.15234375,22.3828125,1,1
sudoku,12.54296875,12.48046875,12.82421875,13.49609375,1,1
tinygql,18.78515625,19.81640625,20.95703125,23.33984375,1,1
30k_ifelse,51.9375,109.7265625,86.625,125.2578125,11,10
30k_methods,41.18359375,52.09765625,51.73828125,56.0859375,4,3
cfunc_itself,12.2890625,12.328125,12.6015625,12.94140625,1,1
fib,12.23046875,12.26953125,12.5703125,12.92578125,1,1
getivar,12.30859375,12.26953125,12.57421875,12.9609375,1,1
keyword_args,12.23046875,12.20703125,12.578125,12.9453125,1,1
loops-times,14.4140625,14.859375,15.890625,20.27734375,1,1
object-new,12.41796875,12.3984375,12.55859375,12.91796875,1,1
respond_to,12.19140625,12.26953125,12.53515625,12.95703125,1,1
ruby-xor,13.37109375,14.2734375,13.50390625,14.80859375,1,1
setivar,12.37109375,12.390625,12.5703125,12.96484375,1,1
setivar_object,12.33984375,12.33203125,12.59765625,13.0,1,1
setivar_young,12.30859375,12.33203125,12.6328125,13.06640625,1,1
str_concat,38.3125,38.66015625,39.0,39.26953125,1,1
throw,12.421875,12.3984375,12.57421875,12.9375,1,1
