bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.31640625,63.15234375,72.59765625,78.2421875,2,2
chunky-png,41.55859375,59.39453125,50.75390625,57.83203125,1,1
erubi-rails,106.984375,101.2578125,112.32421875,111.01953125,2,2
hexapdf,141.859375,209.65625,286.328125,247.70703125,2,2
liquid-c,34.546875,44.40625,39.98828125,44.1875,1,1
liquid-compile,32.37109375,31.015625,35.66796875,36.28515625,1,1
liquid-render,34.671875,38.12890625,39.84375,58.90625,1,1
lobsters,270.95703125,278.84375,341.55078125,326.3671875,9,8
mail,52.97265625,49.1875,57.5390625,52.84375,1,1
psych-load,32.8828125,70.27734375,35.0625,166.98828125,1,1
railsbench,107.75,108.5390625,122.54296875,135.41015625,4,3
rubocop,91.3984375,82.8359375,123.66015625,127.44140625,6,6
ruby-lsp,65.328125,66.640625,82.5625,76.96484375,1,1
sequel,37.4375,31.03125,41.26171875,35.546875,1,1
binarytrees,26.40625,17.85546875,26.93359375,19.62890625,1,1
blurhash,21.90234375,14.38671875,22.328125,16.59765625,1,1
erubi,45.875,22.0390625,30.7578125,24.36328125,1,1
etanni,23.671875,19.49609375,23.9453125,21.05859375,1,1
fannkuchredux,20.50390625,13.08203125,20.6875,15.08984375,1,1
fluentd,192.890625,230.21875,200.8203125,210.703125,1,1
graphql,39.3359375,33.6875,42.46484375,39.5,1,1
graphql-native,40.9453125,32.6015625,43.2734375,38.52734375,1,1
lee,34.8828125,28.7265625,36.58203125,31.625,1,1
matmul,27.84765625,19.87109375,28.0,23.265625,1,1
nbody,20.59765625,13.12890625,20.9609375,15.1171875,1,1
nqueens,21.015625,13.8828125,21.171875,16.546875,1,1
optcarrot,61.36328125,52.390625,67.61328125,56.96875,1,1
protoboeuf,36.5390625,33.1484375,40.828125,30.9375,1,1
protoboeuf-encode,64.96875,72.9453125,69.6796875,81.24609375,1,1
rack,31.140625,22.41015625,33.33984375,27.81640625,1,1
ruby-json,21.01171875,16.0234375,21.28515625,18.06640625,1,1
rubyboy,77.16015625,68.6484375,71.95703125,89.23828125,1,1
rubykon,25.0078125,19.57421875,26.50390625,26.04296875,1,1
sudoku,20.8203125,13.33984375,21.09765625,15.54296875,1,1
tinygql,26.8828125,20.78125,29.23828125,23.3984375,1,1
30k_ifelse,60.28515625,110.59765625,91.3203125,122.296875,7,5
30k_methods,49.4609375,52.9609375,59.1796875,57.5390625,3,2
cfunc_itself,20.58203125,13.1875,20.84375,15.01953125,1,1
fib,20.5390625,13.06640625,20.875,15.00390625,1,1
getivar,20.5390625,13.19921875,20.87109375,15.03125,1,1
keyword_args,20.5390625,13.0625,20.84375,15.015625,1,1
loops-times,22.24609375,15.1953125,26.01171875,22.80078125,1,1
object-new,20.72265625,13.2578125,20.86328125,15.0,1,1
respond_to,20.53515625,13.13671875,20.84765625,15.0390625,1,1
ruby-xor,21.66796875,15.0,21.8125,16.7734375,1,1
setivar,20.58203125,13.19921875,20.84375,15.02734375,1,1
setivar_object,20.5625,13.19921875,20.90625,15.01953125,1,1
setivar_young,20.6015625,13.19921875,20.93359375,15.08984375,1,1
str_concat,46.73046875,39.52734375,60.24609375,41.27734375,1,1
throw,20.7265625,13.2578125,20.87109375,15.015625,1,1
