bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,346.40027158538874,0.12885427059271684,343.8710274217063,0.07411089960233279,148.03821766010478,0.0668055428293054,152.230529632719,0.10134740838774055,1.0073552115822213,0.14864672377771448,2.339938139357517,0.14514270082473746,2.2754980385415196,0.16393510983585108,99.94865449633839
chunky-png,856.1007192258086,0.12343121426246585,832.7313013225883,0.14615498162289198,468.3241027143075,0.15306129204374644,407.73469741664786,0.19416313859869144,1.0280635756889454,0.19130223027318485,1.8280090951203019,0.19662915291585778,2.0996513778443373,0.23007518128820723,99.99879734058135
erubi-rails,1490.6231716876164,0.05322445550651574,1516.8306755998856,0.06061587887010325,641.9974784999795,0.07133232935180318,645.6351513003028,4.5689864479014926,0.982722195473859,0.08066676784872506,2.3218520657907287,0.08900080828126897,2.3087701601833728,4.56929644516215,99.93054102556623
hexapdf,2774.324906400034,0.9066422446434171,2638.3862225000485,0.9626085244752622,1519.7516652999184,1.9777222656144726,1358.1630641000174,2.6772563295035265,1.0515234209232545,1.3223521963397253,1.8255120028787921,2.1756345096728213,2.042703840012342,2.8266060237745814,98.05923887459679
liquid-c,70.69232784757506,0.5601499065131146,74.43434533334747,2.906428730795005,46.1865083189044,0.8126768507808394,49.86529682703124,4.056872724254201,0.9497272734916372,2.959914844207062,1.5305839393501042,0.9870215709708242,1.4176658386851073,4.095361305008918,99.80242608817294
liquid-compile,72.01535357038118,0.15338654839321963,63.154900225515334,1.6485857384321196,49.710195066992846,0.24319984124159816,39.25476644290106,1.2752172974672287,1.1402971632165784,1.6557060035494713,1.4487039021538415,0.28753016538777987,1.8345632924636759,1.2844090427070374,99.95066221936261
liquid-render,170.5249349883114,0.2185798042662272,173.40646988753625,1.3692841955620958,65.53351004418819,0.3662645766801174,70.3880537401399,8.375287741850178,0.9833827716976553,1.3866204740480352,2.602102876426567,0.4265288629902175,2.4226402908916755,8.378139524358549,99.91798103534127
lobsters,1239.276761450128,0.7152564702428912,1238.4117372632893,0.45139454140232127,749.7512810000444,1.271162848699663,731.0595326999191,0.6097268347577888,1.0006984948226916,0.8457829805760647,1.6529171644723801,1.4585769798466457,1.6951789916113698,0.9398716035970401,99.52397096662582
mail,149.98666606671833,0.22196663063457378,166.17600214208943,4.998611142192239,104.67848783335083,0.11130589340575067,121.76764679392747,8.280639889772365,0.9025771719942549,5.003537002557657,1.4328317992661355,0.24831066634785878,1.231744802628461,8.283614317989734,99.88090390262917
psych-load,2392.726220499935,0.036409042245569415,2317.247042000008,0.19215424529095584,1615.8890124999743,0.02092270450520098,1380.003941599898,0.3104655595651837,1.0325727801705515,0.19557318921717384,1.4807491120928538,0.04199259364520862,1.7338546277816747,0.3125931573681073,99.99902323838658
